episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
1495,186.20146664873505,55,1,0,0,1.4659590805931915,0.044816185956440886
1496,-22.46309003491249,38,0,0,0,7.228443281540395,0.044771369770484445
1497,140.4408667841516,14,1,0,0,1.1243889860790164,0.04472659840071396
1498,172.12459726278058,42,1,0,0,1.4859003548775214,0.04468187180231325
1499,216.9926621276985,46,1,0,0,1.2677110182342313,0.04463718993051094
1500,135.70647271317608,14,1,0,0,1.4151113830964832,0.044592552740580424
1501,41.67259261273841,200,0,0,1,5.879022628444582,0.044547960187839845
1502,145.52230151026023,75,1,0,0,1.4480179659940995,0.044503412227652
1503,-16.928943450951355,200,0,0,1,6.0761780797521014,0.04445890881542435
1504,18.745036010291567,200,0,0,1,3.5950429686742953,0.04441444990660893
1505,21.74898380314494,200,0,0,1,2.3965742945223476,0.04437003545670232
1506,186.3024785969012,102,1,0,0,1.493951106122791,0.044325665421245615
1507,22.698605715686977,200,0,0,1,7.140568201071325,0.04428133975582437
1508,208.0713135746031,30,1,0,0,1.414516856878097,0.04423705841606854
1509,154.14674812926637,40,1,0,0,1.3810856109850154,0.04419282135765248
1510,23.55983809273837,200,0,0,1,3.005440926704028,0.04414862853629482
1511,170.37891394095033,23,1,0,0,1.3780754530362098,0.04410447990775853
1512,113.86596484184393,5,1,0,0,1.343939172551027,0.04406037542785077
1513,133.53811845108046,200,0,0,1,2.2281552045955033,0.04401631505242292
1514,-6.5159082063885565,200,0,0,1,6.342097520978952,0.0439722987373705
1515,222.55344149913236,82,1,0,0,1.4046017682866823,0.043928326438633127
1516,112.86503976661346,7,1,0,0,1.3535709096996331,0.043884398112194495
1517,217.97549028260013,115,1,0,0,1.4340353424244336,0.0438405137140823
1518,143.49544170312222,20,1,0,0,1.4696077892108776,0.043796673200368216
1519,189.64527487866997,39,1,0,0,1.4779649413875555,0.04375287652716785
1520,189.91151915231058,195,1,0,0,1.49029878990032,0.04370912365064068
1521,153.98449887091323,20,1,0,0,1.4923274685684862,0.04366541452699004
1522,164.64737984851473,104,1,0,0,1.4526945402587172,0.043621749112463054
1523,138.8614496098766,38,1,0,0,1.3823732168422425,0.04357812736335059
1524,11.732676392890445,200,0,0,1,2.4625509477643868,0.043534549235987235
1525,21.17841123783635,200,0,0,1,5.207087363724945,0.04349101468675125
1526,171.2039775389164,22,1,0,0,1.4183240165296416,0.0434475236720645
1527,154.33263316493952,20,1,0,0,1.461774572726948,0.04340407614839243
1528,130.8319601344118,19,1,0,0,1.4932486446149744,0.04336067207224404
1529,144.8918586780678,18,1,0,0,1.394940070205162,0.043317311400171796
1530,145.18042710315547,14,1,0,0,1.4618344620727746,0.043273994088771625
1531,161.75681342147152,29,1,0,0,1.439960233025254,0.04323072009468285
1532,112.61167350347156,18,1,0,0,1.4895759478772408,0.04318748937458817
1533,149.7576266915051,164,1,0,0,1.495600013107575,0.043144301885213586
1534,33.03308211315642,200,0,0,1,6.572109713429243,0.043101157583328366
1535,196.86710431363753,33,1,0,0,1.4574877971605698,0.04305805642574504
1536,181.6320347866116,30,1,0,0,1.3364740307438163,0.043014998369319296
1537,79.20121577865552,200,0,0,1,1.8719664888426901,0.04297198337094998
1538,143.41771463832697,16,1,0,0,1.3924006971945335,0.04292901138757903
1539,155.93217317524943,143,1,0,0,1.49819521587057,0.042886082376191445
1540,130.94358140139477,30,1,0,0,1.4656766304205249,0.04284319629381526
1541,36.57253414776551,200,0,0,1,3.7050988759582832,0.04280035309752144
1542,156.3196530013385,49,1,0,0,1.4837691967379796,0.042757552744423916
1543,80.73847130772333,200,0,0,1,2.3455809575697484,0.0427147951916795
1544,163.7835125300578,66,1,0,0,1.4611938315153505,0.042672080396487816
1545,51.285452248942114,200,0,0,1,2.3999053406100326,0.04262940831609133
1546,55.83175860722817,200,0,0,1,2.3091063884249214,0.042586778907775236
1547,25.14141898183337,200,0,0,1,3.9667919740280135,0.04254419212886746
1548,62.672082099216816,200,0,0,1,2.7365383583421097,0.04250164793673859
1549,53.30160294962434,200,0,0,1,1.8932789836197745,0.042459146288801854
1550,-0.40436386412483594,200,0,0,1,4.369222934562779,0.04241668714251305
1551,-72.23658143493194,178,0,0,0,12.86383541125559,0.04237427045537054
1552,92.75724666019639,200,0,0,1,2.8954090717506102,0.042331896184915174
1553,114.19488885498544,106,1,0,0,1.4436846396968597,0.04228956428873026
1554,21.60825815518701,200,0,0,1,4.354037218770829,0.04224727472444152
1555,147.82123354745056,30,1,0,0,1.4791014848275317,0.04220502744971708
1556,169.50718343392987,53,1,0,0,1.4931404687552106,0.04216282242226736
1557,147.6647157799223,36,1,0,0,1.4663185013248339,0.042120659599845095
1558,160.29929431435676,45,1,0,0,1.4757047856583243,0.04207853894024525
1559,68.17510303238227,200,0,0,1,2.3120789194513245,0.04203646040130501
1560,72.7018249889449,200,0,0,1,3.3423163254823893,0.0419944239409037
1561,189.11666656437095,31,1,0,0,1.422613525614627,0.0419524295169628
1562,147.41776982759572,200,0,0,1,2.410780697558586,0.04191047708744584
1563,21.678516681393244,200,0,0,1,4.981525561038701,0.04186856661035839
1564,159.11756653010102,19,1,0,0,1.4848605317458548,0.04182669804374803
1565,56.074561821759566,200,0,0,1,3.6317134696465403,0.041784871345704286
1566,159.84788981088082,19,1,0,0,1.4200566746168362,0.04174308647435858
1567,122.01730421039326,174,1,0,0,1.3880746213591753,0.04170134338788422
1568,55.73913370847603,200,0,0,1,1.6501662621930062,0.041659642044496334
1569,27.989594608951016,200,0,0,1,2.702951679885008,0.04161798240245184
1570,43.35277776115473,200,0,0,1,2.229263478283086,0.04157636442004939
1571,56.89482663606783,200,0,0,1,3.2219244414384325,0.04153478805562934
1572,151.49644585792305,18,1,0,0,1.3788550051323585,0.04149325326757371
1573,160.61504003146604,84,1,0,0,1.4932851295773406,0.04145176001430614
1574,131.30082890724807,16,1,0,0,1.2514981805713874,0.04141030825429183
1575,80.7506370247016,200,0,0,1,3.1373542301684996,0.04136889794603754
1576,-32.76258882683845,200,0,0,1,3.33152217014732,0.041327529048091505
1577,49.38121964461736,200,0,0,1,3.7341825057038482,0.04128620151904341
1578,62.950477396150724,200,0,0,1,2.524811363227158,0.04124491531752436
1579,154.09070647209973,19,1,0,0,1.4445091867422342,0.04120367040220684
1580,171.09006110111443,70,1,0,0,1.4545997137198903,0.04116246673180463
1581,139.9655353272878,24,1,0,0,1.301873551035188,0.04112130426507283
1582,148.35431250474048,66,1,0,0,1.433895998822142,0.04108018296080776
1583,202.9661524269821,36,1,0,0,1.431051999306083,0.04103910277784695
1584,116.83872290170876,84,1,0,0,1.359691234053554,0.0409980636750691
1585,160.0790458802034,65,1,0,0,1.4301797360540993,0.04095706561139403
1586,115.15693462819425,56,1,0,0,1.4678996291782684,0.04091610854578264
1587,59.04707744138711,200,0,0,1,1.8997490309783123,0.040875192437236856
1588,137.1953318677542,19,1,0,0,1.3290132733513675,0.04083431724479962
1589,169.83676567238953,28,1,0,0,1.2478908145716474,0.04079348292755482
1590,166.7652730434492,25,1,0,0,1.4921011496892593,0.04075268944462726
1591,71.34410677702512,200,0,0,1,2.789356008280403,0.040711936755182636
1592,169.965289408662,71,1,0,0,1.3255021787121863,0.04067122481842745
1593,215.29981171882167,41,1,0,0,1.4892746288688004,0.04063055359360903
1594,148.18631246628962,147,1,0,0,1.460465887086989,0.040589923040015415
1595,148.3999674221685,37,1,0,0,1.3969650728918053,0.0405493331169754
1596,158.51052105720123,77,1,0,0,1.4537912070108432,0.04050878378385843
1597,157.47370191585094,34,1,0,0,1.4098686620371628,0.04046827500007457
1598,198.60819768342745,97,1,0,0,1.366690879446112,0.04042780672507449
1599,106.51253124990323,17,1,0,0,1.4404280102978169,0.04038737891834942
1600,58.466996564906765,200,0,0,1,2.5027124844185633,0.04034699153943107
1601,83.94625605693514,200,0,0,1,4.428842537356686,0.04030664454789164
1602,144.67549387847095,28,1,0,0,1.2788538499242141,0.040266337903343746
1603,188.04983649617088,96,1,0,0,1.4619447500353548,0.040226071565440405
1604,146.49780271047302,16,1,0,0,1.412151740418996,0.040185845493874967
1605,188.47885365765933,26,1,0,0,1.4173923223542546,0.040145659648381085
1606,56.608940806300545,200,0,0,1,3.0562841267395324,0.04010551398873271
1607,143.11084978846895,18,1,0,0,1.4976439246196964,0.04006540847474397
1608,179.67549747476318,31,1,0,0,1.456539996581407,0.04002534306626923
1609,82.86813414046951,200,0,0,1,2.7202942138991366,0.03998531772320296
1610,93.03295193822609,200,0,0,1,2.7400496143375492,0.03994533240547976
1611,213.88672339699616,193,1,0,0,1.480902342469282,0.039905387073074276
1612,139.79019112057514,110,1,0,0,1.3885724458977615,0.03986548168600121
1613,178.6808770369721,37,1,0,0,1.4321915281163444,0.039825616204315205
1614,52.790866656180356,200,0,0,1,1.6780788411363743,0.03978579058811089
1615,237.25634700487777,67,1,0,0,1.4935193481936493,0.03974600479752277
1616,123.61423096451092,200,0,0,1,2.148961019516188,0.039706258792725255
1617,123.9614478983245,11,1,0,0,1.4395860537064924,0.03966655253393253
1618,175.90824734648504,31,1,0,0,1.2867604213691213,0.039626885981398595
1619,133.4115599488361,200,0,0,1,3.2153291744375463,0.039587259095417195
1620,223.02666105229127,68,1,0,0,1.4776786740556205,0.039547671836321775
1621,119.11204131613604,84,1,0,0,1.3298599896332965,0.03950812416448546
1622,174.79934264681475,54,1,0,0,1.4400885181958734,0.039468616040320974
1623,174.20626635629844,34,1,0,0,1.4956978565234809,0.03942914742428065
1624,-3.5892222503361695,200,0,0,1,2.6445898031761637,0.03938971827685637
1625,38.422218647447686,200,0,0,1,2.9733828805292974,0.03935032855857951
1626,170.02302331593145,29,1,0,0,1.404847863552085,0.039310978230020936
1627,157.2860739141992,21,1,0,0,1.430903514319329,0.03927166725179091
1628,32.099176992446914,200,0,0,1,3.1670564639229393,0.03923239558453912
1629,142.70294160548588,15,1,0,0,1.4556350984365902,0.039193163188954584
1630,44.56241304592635,200,0,0,1,2.371891436694597,0.03915397002576563
1631,219.4995057518122,44,1,0,0,1.4752983201553875,0.03911481605573986
1632,66.80195766202755,200,0,0,1,3.3210535510978407,0.039075701239684124
1633,179.8192958855701,34,1,0,0,1.4833499711548683,0.03903662553844444
1634,33.56371806563296,200,0,0,1,4.69149551798138,0.038997588912905994
1635,17.354523501248106,200,0,0,1,2.4727364762801085,0.03895859132399309
1636,81.83439165746096,200,0,0,1,2.2747662067293812,0.038919632732669095
1637,152.20499035040066,29,1,0,0,1.4540744915832462,0.03888071309993643
1638,199.53077148727687,108,1,0,0,1.4526103937432555,0.03884183238683649
1639,172.47882660757625,29,1,0,0,1.4579161489490144,0.038802990554449655
1640,166.50489385154285,33,1,0,0,1.3103035674358545,0.03876418756389521
1641,201.2633530718767,35,1,0,0,1.492783911948811,0.03872542337633131
1642,-10.58603586880083,200,0,0,1,6.255918700518678,0.03868669795295498
1643,59.89747390259423,200,0,0,1,2.150482259708422,0.03864801125500202
1644,158.46826699437776,197,1,0,0,1.4737229228645452,0.03860936324374702
1645,72.27943796531798,200,0,0,1,2.4449699461668164,0.038570753880503274
1646,131.4473875563532,19,1,0,0,1.3474932360278162,0.038532183126622765
1647,102.7021569075806,200,0,0,1,1.9167894350246169,0.03849365094349615
1648,57.04903253673783,200,0,0,1,4.188393940223566,0.03845515729255265
1649,103.5150458191415,80,1,0,0,1.4808583687208252,0.0384167021352601
1650,49.87586493705803,200,0,0,1,3.2979451525870336,0.03837828543312484
1651,178.0925145015068,87,1,0,0,1.4926898104769846,0.03833990714769171
1652,162.09461520649214,158,1,0,0,1.4845565763126911,0.038301567240544024
1653,139.59946405488557,200,0,0,1,3.1909502926924183,0.03826326567330348
1654,123.44036395907182,9,1,0,0,1.288584186596641,0.038225002407630174
1655,5.319869981218112,83,0,0,0,3.9852848881924614,0.03818677740522254
1656,-50.0,1,0,1,0,5.080343524166845,0.03814859062781732
1657,31.13358903918218,200,0,0,1,2.2430501501643483,0.0381104420371895
1658,91.82596459825251,200,0,0,1,2.5432489973441648,0.03807233159515231
1659,176.9969836036457,198,1,0,0,1.4963227004079367,0.03803425926355716
1660,125.6461792116032,200,0,0,1,3.7468463868525363,0.0379962250042936
1661,148.58916287998676,200,0,0,1,3.242060424817125,0.03795822877928931
1662,-4.843458350688473,200,0,0,1,7.141691109975436,0.037920270550510025
1663,170.75075153121625,38,1,0,0,1.4718525002810219,0.03788235027995951
1664,87.7587779583098,200,0,0,1,3.4462940497517356,0.03784446792967955
1665,157.9972234207877,61,1,0,0,1.4955216026806175,0.03780662346174987
1666,162.4044874725719,18,1,0,0,1.4339894561787563,0.03776881683828812
1667,62.96308863508557,200,0,0,1,3.486313198315907,0.03773104802144983
1668,151.66631483004215,46,1,0,0,1.4944466245358399,0.037693316973428384
1669,28.461844601813386,200,0,0,1,7.217551063910141,0.03765562365645495
1670,141.45671304848491,83,1,0,0,1.4989744508892748,0.0376179680327985
1671,203.63970304238512,23,1,0,0,1.4832393062245652,0.037580350064765705
1672,261.66902971792604,104,1,0,0,1.4881528051269433,0.03754276971470094
1673,62.57680303717146,200,0,0,1,1.6240453335804288,0.03750522694498623
1674,175.88803408254873,27,1,0,0,1.424073302407138,0.03746772171804125
1675,20.92751740560162,37,0,0,0,7.850105489901356,0.03743025399632321
1676,217.11257970055186,30,1,0,0,1.468328502775717,0.03739282374232688
1677,281.0727362098724,105,1,0,0,1.465009046536593,0.03735543091858456
1678,185.3307014445544,32,1,0,0,1.4010095429858234,0.03731807548766597
1679,-46.11079190055567,200,0,0,1,9.714314842669138,0.03728075741217831
1680,46.50751020643655,200,0,0,1,3.074862020354658,0.03724347665476613
1681,41.90527936414271,200,0,0,1,1.5424648082453893,0.03720623317811136
1682,126.39194785770346,32,1,0,0,1.4502695129284346,0.03716902694493325
1683,180.94575082694604,31,1,0,0,1.4681051560672298,0.037131857917988315
1684,117.78835991215054,57,1,0,0,1.4241255210034165,0.037094726060070325
1685,190.87740618048127,130,1,0,0,1.494174019584186,0.03705763133401026
1686,23.88277810060984,200,0,0,1,4.036940129815268,0.037020573702676245
1687,226.02620384335228,46,1,0,0,1.440013555862458,0.03698355312897357
1688,175.04893990203334,26,1,0,0,1.2538007381002663,0.0369465695758446
1689,135.5146728152467,25,1,0,0,1.4993058705845772,0.03690962300626875
1690,148.63307710095697,94,1,0,0,1.4978450016446672,0.036872713383262486
1691,143.04439676465938,23,1,0,0,1.4761693139765528,0.03683584066987922
1692,162.3400338430787,19,1,0,0,1.4427570093002822,0.03679900482920934
1693,187.77798600247263,103,1,0,0,1.4863007369636498,0.03676220582438013
1694,165.89103313236978,16,1,0,0,1.4629683481746822,0.03672544361855575
1695,164.6061200551005,31,1,0,0,1.1332327635168822,0.0366887181749372
1696,145.99846905974326,14,1,0,0,1.484613040181704,0.03665202945676226
1697,166.68131004956643,31,1,0,0,1.332973734399518,0.036615377427305494
1698,110.22147892849884,57,1,0,0,1.4757276266472545,0.03657876204987819
1699,182.33174629846184,23,1,0,0,1.420561240227812,0.036542183287828316
1700,176.64876282785758,22,1,0,0,1.296585734304503,0.036505641104540486
1701,189.10673159111303,67,1,0,0,1.4683638204507445,0.03646913546343594
1702,141.9528537849549,26,1,0,0,1.498614569016949,0.036432666327972506
1703,116.82777342070169,200,0,0,1,3.146394734940269,0.03639623366164454
1704,149.5445240141464,60,1,0,0,1.499920235941939,0.03635983742798289
1705,143.09388231691315,200,0,0,1,2.012586111747542,0.03632347759055491
1706,181.7330162868749,63,1,0,0,1.4839576234705043,0.036287154112964355
1707,72.5597179072596,200,0,0,1,1.925754797311119,0.036250866958851394
1708,120.02691181321268,41,1,0,0,1.429845933216807,0.03621461609189254
1709,65.93885284120213,200,0,0,1,1.8685317746618095,0.03617840147580064
1710,233.42823657040253,122,1,0,0,1.4342352150154651,0.036142223074324846
1711,198.2105825014522,79,1,0,0,1.4453379458553166,0.03610608085125052
1712,119.48463135203218,95,1,0,0,1.4695329336999619,0.03606997477039927
1713,174.75452375924505,58,1,0,0,1.4158166711122957,0.03603390479562887
1714,158.43933213675774,29,1,0,0,1.4734039538072008,0.03599787089083324
1715,157.00282000800425,29,1,0,0,1.4681739513625056,0.03596187301994241
1716,175.64206357130064,25,1,0,0,1.444820980703327,0.035925911146922465
1717,185.43864611342678,39,1,0,0,1.2708620926241996,0.035889985235775544
1718,151.3017252441776,20,1,0,0,1.2423442743663766,0.03585409525053977
1719,176.04095283108256,20,1,0,0,1.4425864733001643,0.03581824115528923
1720,138.66158391948596,21,1,0,0,1.4840577903908216,0.035782422914133936
1721,174.21837539931386,32,1,0,0,1.2605711868726999,0.035746640491219804
1722,110.18103108257833,11,1,0,0,1.427057935662687,0.035710893850728585
1723,188.5641341950538,27,1,0,0,1.471072382833804,0.035675182956877854
1724,145.0214822479553,20,1,0,0,1.3477616216785562,0.03563950777392098
1725,98.03117365301723,115,1,0,0,1.4354299967864281,0.03560386826614705
1726,180.66888478478882,22,1,0,0,1.2652355581006869,0.03556826439788091
1727,187.37194420451272,25,1,0,0,1.2998939986816764,0.035532696133483026
1728,176.70163991006547,25,1,0,0,1.3966411005314359,0.035497163437349544
1729,175.56325499239324,29,1,0,0,1.434294933718842,0.035461666273912194
1730,137.23705799422848,13,1,0,0,1.453466177579218,0.03542620460763828
1731,161.95421237264884,200,0,0,1,2.8718516759681325,0.03539077840303064
1732,157.81775452652028,24,1,0,0,1.2527803191754543,0.035355387624627616
1733,192.20123323411502,57,1,0,0,1.4954950993329994,0.03532003223700299
1734,187.563198501654,39,1,0,0,1.4350476661871159,0.035284712204765985
1735,137.4401306875717,103,1,0,0,1.3533078390819753,0.03524942749256122
