episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
456,29.784519146889846,200,0,0,1,4.123813240543164,0.05
457,101.13293091069194,2,1,0,0,1.4672282148141516,0.05
458,-22.757329477415123,200,0,0,1,2.347128890444573,0.05
459,172.0116693866423,31,1,0,0,1.4187434728322401,0.05
460,148.2560533536127,28,1,0,0,1.384685801545413,0.05
461,174.93574408910473,30,1,0,0,1.4828031757666762,0.05
462,63.14260121760324,200,0,0,1,5.153550212862017,0.05
463,210.5815731238539,50,1,0,0,1.4654807578775275,0.05
464,172.8249338838512,52,1,0,0,1.478290617278851,0.05
465,176.11311153809248,141,1,0,0,1.485000364945563,0.05
466,171.93209620873276,36,1,0,0,1.4779701049100278,0.05
467,141.62871580421483,34,1,0,0,1.498986909939873,0.05
468,166.39969738821694,51,1,0,0,1.4359776358645306,0.05
469,139.7354438197138,54,1,0,0,1.447285838805896,0.05
470,27.89044140409617,200,0,0,1,2.4568005568600637,0.05
471,120.32760939425562,12,1,0,0,1.4788607339944162,0.05
472,181.6358819800141,130,1,0,0,1.4955253703769544,0.05
473,85.75018387444273,200,0,0,1,2.484594422564185,0.05
474,175.4601396400057,44,1,0,0,1.4043962430391164,0.05
475,24.149476391153414,200,0,0,1,3.2750734766977043,0.05
476,50.97694717552606,200,0,0,1,2.969289287559514,0.05
477,42.6993392983501,200,0,0,1,3.4236201062034928,0.05
478,191.30041051182923,31,1,0,0,1.4645341431087042,0.05
479,192.37468657452735,42,1,0,0,1.2608175271485846,0.05
480,204.86022754514522,60,1,0,0,1.4759570827447015,0.05
481,163.45449508112293,64,1,0,0,1.4996021735461875,0.05
482,62.18073816051343,200,0,0,1,3.241913122487956,0.05
483,164.94212673167817,59,1,0,0,1.4879932434340948,0.05
484,2.301945004902691,200,0,0,1,3.25782071003846,0.05
485,114.69354746513594,200,0,0,1,4.035543544251082,0.05
486,137.95331719453446,200,0,0,1,1.6911869588415631,0.05
487,143.3488754189222,33,1,0,0,1.3974851296446775,0.05
488,36.39318603721945,200,0,0,1,2.213966756306795,0.05
489,185.2867343724791,43,1,0,0,1.4916997815566424,0.05
490,59.496246260615415,200,0,0,1,2.409066503414186,0.05
491,115.71009604860498,200,0,0,1,2.988831797744757,0.05
492,211.77330665914036,46,1,0,0,1.4662534142863497,0.05
493,201.8716899418575,120,1,0,0,1.4033757270729967,0.05
494,163.54810597503138,45,1,0,0,1.4626304721430945,0.05
495,64.8925395409555,200,0,0,1,1.5746366316323115,0.05
496,163.6723862793679,31,1,0,0,1.4245068010846267,0.05
497,160.84209931662156,51,1,0,0,1.4545672112585293,0.05
498,150.86086328488298,151,1,0,0,1.494321313235191,0.05
499,159.64446597868218,41,1,0,0,1.2987399894287437,0.05
500,38.250997629996526,200,0,0,1,2.6545975197172256,0.05
501,50.058125445517504,200,0,0,1,4.44199642935551,0.05
502,137.61864879355235,23,1,0,0,1.4220274773251371,0.05
503,187.0771056436886,50,1,0,0,1.4887493110575778,0.05
504,30.121795308304623,200,0,0,1,3.5654882166997024,0.05
505,-11.59392698129021,147,0,0,0,4.93914180341977,0.05
506,161.73819455003502,101,1,0,0,1.4613467897931356,0.05
507,199.1819120678723,48,1,0,0,1.4706376542763757,0.05
508,55.81964837696316,200,0,0,1,3.872848250716628,0.05
509,-2.45980046424449,200,0,0,1,2.3090625304198493,0.05
510,36.41506990502727,200,0,0,1,6.119095078421579,0.05
511,-9.599584809985362,200,0,0,1,3.8142432589213677,0.05
512,181.89839062670654,39,1,0,0,1.4352187251498956,0.05
513,175.98496390884978,49,1,0,0,1.480163954199196,0.05
514,117.5977043224951,200,0,0,1,4.2146084830172015,0.05
515,193.03896491257711,39,1,0,0,1.4888297611525112,0.05
516,142.8747972037001,34,1,0,0,1.3758918578278656,0.05
517,40.578358894836,200,0,0,1,4.217785779778656,0.05
518,234.19817727077577,44,1,0,0,1.3314641717235063,0.05
519,139.55870393159574,32,1,0,0,1.4299508192724804,0.05
520,88.96899003689325,200,0,0,1,3.33774961685493,0.05
521,100.0,1,1,0,0,1.3741044981785215,0.05
522,161.61607416174377,42,1,0,0,1.4822399357054978,0.05
523,-50.0,1,0,1,0,4.448943778740279,0.05
524,25.162870588375796,200,0,0,1,2.250747453404145,0.05
525,229.477006012353,54,1,0,0,1.4874306345786292,0.05
526,119.0351030793871,9,1,0,0,1.4139652362789963,0.05
527,26.569779508229814,200,0,0,1,2.232930047323872,0.05
528,173.40839317748646,38,1,0,0,1.4837797956396994,0.05
529,126.63835271130422,200,0,0,1,4.497721206397169,0.05
530,165.30412174317775,43,1,0,0,1.4879507235746818,0.05
531,197.73312889190123,41,1,0,0,1.4149992195557168,0.05
532,166.39588507763213,43,1,0,0,1.4514492453745311,0.05
533,179.80263914074393,55,1,0,0,1.445515302913905,0.05
534,-50.0,1,0,1,0,4.240215132613591,0.05
535,141.78733490176486,172,1,0,0,1.4907777169619716,0.05
536,141.65325614486346,43,1,0,0,1.4347685342221639,0.05
537,147.14963913456026,58,1,0,0,1.4041020164696012,0.05
538,21.683356546806476,200,0,0,1,3.986298080393099,0.05
539,-50.0,1,0,1,0,7.61439640254153,0.05
540,183.12150270170218,46,1,0,0,1.4906196057869743,0.05
541,42.13749269977694,200,0,0,1,3.233321969690415,0.05
542,192.73514527717958,36,1,0,0,1.4425063963971045,0.05
543,191.43804200173201,43,1,0,0,1.4516900261357304,0.05
544,176.58040838540288,40,1,0,0,1.473664794279368,0.05
545,20.47204831175792,200,0,0,1,4.338214329619682,0.05
546,110.01274309614135,5,1,0,0,1.4946775590920118,0.05
547,148.93021258555976,38,1,0,0,1.4455843201873002,0.05
548,28.84396033790104,200,0,0,1,2.328515956128483,0.05
549,152.15369106152997,19,1,0,0,1.48692446667096,0.05
550,129.24827944263615,26,1,0,0,1.4878878386431882,0.05
551,150.17114421221663,25,1,0,0,1.2579542611172363,0.05
552,218.34994353783833,40,1,0,0,1.4488676465927541,0.05
553,161.79841882021583,39,1,0,0,1.4081423821215786,0.05
554,124.49419168857055,40,1,0,0,1.48844998756806,0.05
555,3.861451969356523,109,0,0,0,3.7020872003782888,0.05
556,141.84592186121387,44,1,0,0,1.4288908674016023,0.05
557,148.66181000939676,32,1,0,0,1.4542841910010726,0.05
558,180.54949851205947,40,1,0,0,1.4988066110456637,0.05
559,137.90233995910378,73,1,0,0,1.4278399300841167,0.05
560,170.87168539763076,42,1,0,0,1.4908109982264788,0.05
561,152.0513958882078,48,1,0,0,1.4774282548254385,0.05
562,150.1507210961319,61,1,0,0,1.4939382551592537,0.05
563,166.20801240605473,34,1,0,0,1.2916789256995844,0.05
564,100.0,1,1,0,0,1.1147587065547608,0.05
565,57.26111886990177,200,0,0,1,3.058327932315085,0.05
566,121.3605796966094,200,0,0,1,3.5003554727446735,0.05
567,47.11316138768295,200,0,0,1,2.4396179410439185,0.05
568,179.27009521489373,30,1,0,0,1.4751921136039625,0.05
569,49.42099747504336,200,0,0,1,4.680764327352109,0.05
570,181.0571092595594,37,1,0,0,1.490716598392523,0.05
571,155.43138721267724,23,1,0,0,1.2960391868260188,0.05
572,185.51307969782965,72,1,0,0,1.4038939444984584,0.05
573,163.55316552629824,24,1,0,0,1.3504035681971729,0.05
574,55.8480057125326,200,0,0,1,2.6579330800618477,0.05
575,163.65441297716802,41,1,0,0,1.4260010851539082,0.05
576,178.3587679914569,35,1,0,0,1.2254398533292323,0.05
577,218.96067286623406,117,1,0,0,1.4107251581981095,0.05
578,80.7247718060246,200,0,0,1,2.931132841958316,0.05
579,114.34555780268448,62,1,0,0,1.4390521082313394,0.05
580,191.27983160688575,38,1,0,0,1.4585790105046028,0.05
581,162.64243434127854,31,1,0,0,1.4558334399199107,0.05
582,188.03943946396896,46,1,0,0,1.4967237284439596,0.05
583,184.42863642972367,70,1,0,0,1.4006003257425426,0.05
584,43.782633199449236,200,0,0,1,3.5601402812205682,0.05
585,151.2473763339181,28,1,0,0,1.4918940096160371,0.05
586,45.459335539235695,200,0,0,1,3.1230996020352255,0.05
587,158.4591536013265,33,1,0,0,1.3085537232699536,0.05
588,179.67883207973563,49,1,0,0,1.386571486742121,0.05
589,31.119473793522424,200,0,0,1,3.1433904807047295,0.05
590,170.05495956196293,33,1,0,0,1.477180495925072,0.05
591,159.6056086960759,36,1,0,0,1.4926486379533181,0.05
592,127.3702777037075,200,0,0,1,2.674070476212163,0.05
593,175.6553192734425,96,1,0,0,1.422606842078848,0.05
594,137.79692412908247,33,1,0,0,1.3726796238213361,0.05
595,146.91493180149507,50,1,0,0,1.4423376341611456,0.05
596,171.01300400368712,44,1,0,0,1.4834938202153825,0.05
597,60.83773872113014,200,0,0,1,2.4174706395595154,0.05
598,194.4453533325157,86,1,0,0,1.4485883465228784,0.05
599,157.51239682508236,32,1,0,0,1.3608180138287347,0.05
600,181.34964566059796,81,1,0,0,1.4480010102148826,0.05
601,130.29971495284929,80,1,0,0,1.4508419670420136,0.05
602,184.0462603441697,43,1,0,0,1.491046382317068,0.05
603,-50.0,1,0,1,0,3.374755445480199,0.05
604,168.04959019119647,33,1,0,0,1.3035088099781431,0.05
605,182.07486471864655,48,1,0,0,1.389797439013781,0.05
606,165.5070619148729,53,1,0,0,1.3697158340394395,0.05
607,124.1432861895185,200,0,0,1,2.485107648826498,0.05
608,106.4879994226478,17,1,0,0,1.4951735986624846,0.05
609,176.23003200152033,36,1,0,0,1.4118618140011046,0.05
610,189.78003020076943,52,1,0,0,1.4442011070614291,0.05
611,172.6986564589029,62,1,0,0,1.4422025744283429,0.05
612,203.33283204318346,41,1,0,0,1.496039085003172,0.05
613,162.707969229264,27,1,0,0,1.4491622784723859,0.05
614,150.2450529651709,25,1,0,0,1.294061687909161,0.05
615,139.96849042645752,200,0,0,1,4.632538227180559,0.05
616,88.45105530092371,200,0,0,1,2.3463269393410497,0.05
617,197.63144516051463,124,1,0,0,1.4516920044611297,0.05
618,188.33597626936847,160,1,0,0,1.4802760331930689,0.05
619,186.31993297706165,27,1,0,0,1.269497856833129,0.05
620,91.41716440152807,200,0,0,1,2.5806202139082597,0.05
621,160.33923026017627,30,1,0,0,1.4860005146426765,0.05
622,53.2205687373327,200,0,0,1,1.977763903054392,0.05
623,166.0749105631296,98,1,0,0,1.4853030577237458,0.05
624,156.24086184547127,198,1,0,0,1.4914450013957854,0.05
625,173.10315438725377,69,1,0,0,1.461195315861418,0.05
626,175.70809747245346,26,1,0,0,1.3710205081427767,0.05
627,23.10771949676213,200,0,0,1,2.007730370549999,0.05
628,161.0790560391085,26,1,0,0,1.4294684083278317,0.05
629,118.43656152484576,23,1,0,0,1.4792471795102586,0.05
630,152.49950450458337,44,1,0,0,1.4905111273401055,0.05
631,42.848314093151735,200,0,0,1,1.9485304424897367,0.05
632,160.3981590414695,33,1,0,0,1.4263907068765316,0.05
633,166.90543421087003,25,1,0,0,1.4191827436428228,0.05
634,188.92788835936477,44,1,0,0,1.3961280611487585,0.05
635,187.11010393628172,34,1,0,0,1.3119056147991137,0.05
636,191.03668365660928,46,1,0,0,1.4875699707760648,0.05
637,165.94061589049787,29,1,0,0,1.4340487458160127,0.05
638,38.641524509496435,64,0,0,0,3.1215950925342533,0.05
639,215.77356094493518,39,1,0,0,1.400302164820715,0.05
640,158.02347220103036,78,1,0,0,1.4346116380833784,0.05
641,146.11196082466554,150,1,0,0,1.3167305385398276,0.05
642,160.59997654145627,30,1,0,0,1.3159636655406957,0.05
643,51.123189238200275,200,0,0,1,1.7090799469626679,0.05
644,92.79008102050781,200,0,0,1,1.8263079241332432,0.05
645,162.96776928787162,23,1,0,0,1.2608886729231266,0.05
646,77.7340520287015,200,0,0,1,1.9399115460115788,0.05
647,143.49588645169246,42,1,0,0,1.4203907147345642,0.05
648,199.48025383896965,74,1,0,0,1.4769988640201712,0.05
649,223.79531555183775,48,1,0,0,1.3179366894678972,0.05
650,53.75682264606627,200,0,0,1,2.307979212061677,0.05
651,-50.0,1,0,1,0,7.525973560281219,0.05
652,190.7263462198406,91,1,0,0,1.4592150402979882,0.05
653,155.3982974384267,86,1,0,0,1.3703059158554145,0.05
654,123.78539151624572,200,0,0,1,2.3042947261327433,0.05
655,-26.7099768778117,200,0,0,1,4.824345012845596,0.05
656,12.197843597552811,200,0,0,1,3.1294204266275476,0.05
657,187.05889417316538,92,1,0,0,1.4784241972192818,0.05
658,181.83009710605947,79,1,0,0,1.4931701387425675,0.05
659,126.95589976937926,175,1,0,0,1.4750120870060248,0.05
660,160.87215817926526,32,1,0,0,1.4820627142643288,0.05
661,172.70528920478034,50,1,0,0,1.3807783664076498,0.05
662,177.8829731229727,187,1,0,0,1.4971609329064837,0.05
663,184.27381582259213,79,1,0,0,1.4773740835215607,0.05
664,169.58195429960156,46,1,0,0,1.4171907740133873,0.05
665,10.606904900148276,200,0,0,1,5.705534703401619,0.05
666,239.3846213156527,51,1,0,0,1.4330448250915842,0.05
667,80.62020171231364,200,0,0,1,2.420436315518021,0.05
668,49.25530121825633,200,0,0,1,3.8742854781662315,0.05
669,156.28782162891088,39,1,0,0,1.4718835865693705,0.05
670,228.63036575688764,47,1,0,0,1.4939138041255435,0.05
671,183.6712775716358,146,1,0,0,1.4518509424091688,0.05
672,162.07552890695288,34,1,0,0,1.3543102666269407,0.05
673,207.26986701130073,37,1,0,0,1.4166720142887501,0.05
674,137.57054493739258,26,1,0,0,1.4674680705516017,0.05
675,171.86454494107647,41,1,0,0,1.4453616525593316,0.05
676,130.0908527720729,52,1,0,0,1.4733222894958002,0.05
677,177.21678358792153,22,1,0,0,1.488234989120872,0.05
678,187.70919997889936,30,1,0,0,1.4351565501240557,0.05
679,98.3046529099157,200,0,0,1,1.6094834050476758,0.05
680,196.96687790497765,31,1,0,0,1.4282594405958229,0.05
681,166.2158023294209,44,1,0,0,1.4204426727634365,0.05
682,189.4664095726294,28,1,0,0,1.3570455868316542,0.05
683,150.37689065271098,36,1,0,0,1.419640129060503,0.05
684,170.82136800700704,29,1,0,0,1.361365970664801,0.05
685,196.60831650187936,31,1,0,0,1.4320417066142388,0.05
686,187.14561028150328,25,1,0,0,1.2568301297945583,0.05
687,151.75299544839788,72,1,0,0,1.4731758649550293,0.05
688,174.05485114124338,25,1,0,0,1.4073868103887757,0.05
689,54.342208668681096,200,0,0,1,2.2897668866833043,0.05
690,43.35161593644584,200,0,0,1,1.5549059504645149,0.05
691,181.67362077076396,30,1,0,0,1.4177028311018238,0.05
692,240.28855473750951,51,1,0,0,1.482552479997561,0.05
693,170.98540666985002,23,1,0,0,1.2258835642410622,0.05
694,181.9700838542102,63,1,0,0,1.4611043510993096,0.05
695,168.1181322207615,38,1,0,0,1.3072526252886167,0.05
696,43.768369801555984,200,0,0,1,2.481079778415235,0.05
697,195.31635199209137,197,1,0,0,1.4909076194450157,0.05
698,154.37714349348806,30,1,0,0,1.493675387671455,0.05
699,233.00930613825898,46,1,0,0,1.4381269652006101,0.05
700,160.23996112438616,31,1,0,0,1.3275331329600912,0.05
701,144.0003606579041,41,1,0,0,1.449703262563911,0.05
702,204.04101835961097,52,1,0,0,1.4578602902606368,0.05
703,192.7392292900172,143,1,0,0,1.4990029824457618,0.05
704,187.57869543332816,37,1,0,0,1.4703358273711113,0.05
705,196.64411501212635,74,1,0,0,1.3646297333623807,0.05
706,151.9037681558132,39,1,0,0,1.4171140246443619,0.05
707,176.620981189623,39,1,0,0,1.4239484810489442,0.05
708,-50.0,1,0,1,0,4.928033740944199,0.05
709,117.85206177230484,10,1,0,0,1.4497614135960817,0.05
710,160.9463653551183,43,1,0,0,1.4264098679795256,0.05
711,168.93489541983863,34,1,0,0,1.3619584076130296,0.05
712,-50.0,1,0,1,0,3.9021869428893403,0.05
713,16.334126986123042,200,0,0,1,2.922765025991644,0.05
714,22.622010665494734,200,0,0,1,3.184339706881486,0.05
715,144.34701374168202,15,1,0,0,1.398030044522304,0.05
716,199.16738880395593,42,1,0,0,1.4538801180787195,0.05
717,167.98188011625376,26,1,0,0,1.425400595776479,0.05
718,172.30240891504712,138,1,0,0,1.4065583352888968,0.05
719,191.10777835450173,36,1,0,0,1.408613088348989,0.05
720,188.68581429259433,34,1,0,0,1.4123805568698615,0.05
721,168.54028147428812,23,1,0,0,1.424175183305265,0.05
722,204.14942065421343,42,1,0,0,1.494193432110123,0.05
723,178.51558056174866,25,1,0,0,1.3812755224128719,0.05
724,172.8044086766676,193,1,0,0,1.4234506155799271,0.05
725,175.15629391715024,62,1,0,0,1.4837996617458125,0.05
726,214.66132709809636,31,1,0,0,1.4268989842526183,0.05
727,184.65089895909506,25,1,0,0,1.4258195583754385,0.05
728,174.57018478646796,29,1,0,0,1.3645656659165346,0.05
729,176.78485730161373,198,1,0,0,1.481935417476217,0.05
730,115.68465263631802,17,1,0,0,1.3284050133489622,0.05
731,137.2063527455319,171,1,0,0,1.4647255759742892,0.05
732,204.70768481201856,37,1,0,0,1.3795652568991545,0.05
733,163.18880016882324,31,1,0,0,1.3339070517785852,0.05
734,73.34081853694161,200,0,0,1,1.9223098052609724,0.05
735,156.67627187718222,23,1,0,0,1.2997172070870697,0.05
736,145.04003422512284,63,1,0,0,1.4736975021467666,0.05
737,113.69751190258377,20,1,0,0,1.488859496736938,0.05
738,252.55679500538602,48,1,0,0,1.3447231380920919,0.05
739,251.21937817411109,61,1,0,0,1.4307271064732807,0.05
740,222.50271075308035,45,1,0,0,1.3679070525098795,0.05
741,105.4378903158844,4,1,0,0,1.4439317323466703,0.05
742,176.41649689124273,25,1,0,0,1.493881798682278,0.05
743,225.15612161770548,53,1,0,0,1.4483272554268958,0.05
744,226.25247868591111,55,1,0,0,1.4895987431644817,0.05
745,54.210314761567076,200,0,0,1,3.530963193918521,0.05
746,156.54580161510026,34,1,0,0,1.28761334674586,0.05
747,157.13567808940053,45,1,0,0,1.492112950965062,0.05
748,199.16100250491957,45,1,0,0,1.423821996546712,0.05
749,149.272386487874,60,1,0,0,1.4034352525987097,0.05
750,175.85925839879272,35,1,0,0,1.469544221688226,0.05
751,194.31016989825014,47,1,0,0,1.363911383596472,0.05
752,141.4924719154176,17,1,0,0,1.3951040028803612,0.05
753,37.091799046538306,200,0,0,1,3.1430225214962784,0.05
754,-4.078727153637576,200,0,0,1,3.1626058080263495,0.05
755,221.16672702810416,35,1,0,0,1.4663356541058392,0.05
756,-50.0,1,0,1,0,5.3443599823185854,0.05
757,157.12177974202888,25,1,0,0,1.4839486473120795,0.05
758,149.02218271061716,43,1,0,0,1.4583954993490806,0.05
759,168.20603728505867,31,1,0,0,1.3934795630688048,0.05
760,119.70826817799131,13,1,0,0,1.4015260852448577,0.05
761,149.8473221025476,50,1,0,0,1.486938818412426,0.05
762,172.53428753024133,28,1,0,0,1.41990748342468,0.05
763,156.49892454965536,86,1,0,0,1.4819533555423727,0.05
764,119.28193342497327,9,1,0,0,1.4142390340501105,0.05
765,206.87899158714893,38,1,0,0,1.2960639083144654,0.05
766,239.8998091720648,62,1,0,0,1.4838158955444365,0.05
767,197.63148658187157,38,1,0,0,1.2919062850346394,0.05
768,226.68621557737947,36,1,0,0,1.3279355608628063,0.05
769,211.44511843107117,49,1,0,0,1.429222185880187,0.05
770,156.22343425998793,31,1,0,0,1.3417758973505978,0.05
771,166.18227634891156,28,1,0,0,1.4436149503316715,0.05
772,162.31939299137412,60,1,0,0,1.4562628993352456,0.05
773,184.61427391183122,31,1,0,0,1.4351655921775783,0.05
774,184.68641367239002,80,1,0,0,1.4865785107465779,0.05
775,20.627142647409467,200,0,0,1,2.809136013085256,0.05
776,156.9919366758115,32,1,0,0,1.4936755042338623,0.05
777,195.59758774556147,52,1,0,0,1.3862072312830402,0.05
778,163.27015610573855,50,1,0,0,1.439019430652193,0.05
779,142.4524436063085,43,1,0,0,1.4288546687924204,0.05
780,165.25143654892673,28,1,0,0,1.2509579706150937,0.05
781,197.1609433613455,42,1,0,0,1.4973853335828282,0.05
782,160.94473673187986,24,1,0,0,1.423745420610938,0.05
783,180.50317623857438,30,1,0,0,1.2362893749469785,0.05
784,171.73596298502667,28,1,0,0,1.4425791881493955,0.05
785,193.8053250503536,28,1,0,0,1.3339002146796624,0.05
786,150.64938941789944,26,1,0,0,1.4387616028832235,0.05
787,229.92359556361717,48,1,0,0,1.419478177851829,0.05
788,214.48505339723226,47,1,0,0,1.4813828886457046,0.05
789,162.0834836949602,73,1,0,0,1.4712884047736852,0.05
790,234.36566696991193,65,1,0,0,1.4858672593445346,0.05
791,141.3060402759677,32,1,0,0,1.4949260529238857,0.05
792,153.21590485164492,35,1,0,0,1.4559471479064379,0.05
793,164.34519555567255,24,1,0,0,1.4591324128324021,0.05
794,12.182575860080773,200,0,0,1,3.6632713329861946,0.05
795,-50.0,1,0,1,0,2.0503269420496726,0.05
796,158.25360489508822,39,1,0,0,1.4164542177086235,0.05
797,251.81980544603275,57,1,0,0,1.4424641568696177,0.05
798,167.25306480720678,52,1,0,0,1.443466542347819,0.05
799,133.49709944617248,27,1,0,0,1.406233603043,0.05
