episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
1646,185.34492158324613,25,1,0,0,1.3543306278238836,0.038532183126622765
1647,178.31922990201707,24,1,0,0,1.3459345890721321,0.03849365094349615
1648,168.8294809926481,24,1,0,0,1.1693462303889637,0.03845515729255265
1649,0.36622318850164537,200,0,0,1,2.4680923645942054,0.0384167021352601
1650,163.471509827112,25,1,0,0,1.1897273091871032,0.03837828543312484
1651,151.66282500559294,23,1,0,0,1.4801250898018419,0.03833990714769171
1652,129.8142789216769,23,1,0,0,1.4103071673260257,0.038301567240544024
1653,166.92731244682636,22,1,0,0,1.4494963261781904,0.03826326567330348
1654,173.65422381317836,20,1,0,0,1.2860597807987362,0.038225002407630174
1655,155.97866392975524,162,1,0,0,1.4718598763500572,0.03818677740522254
1656,156.3973049173487,23,1,0,0,1.4739453060213872,0.03814859062781732
1657,132.0884321086799,67,1,0,0,1.4732446099923922,0.0381104420371895
1658,221.14665437171413,44,1,0,0,1.4965943444458336,0.03807233159515231
1659,183.91471713163986,24,1,0,0,1.3790003167046172,0.03803425926355716
1660,173.96354500279887,55,1,0,0,1.4769231817054553,0.0379962250042936
1661,175.95219582839601,29,1,0,0,1.3600456079323906,0.03795822877928931
1662,179.67982650895743,47,1,0,0,1.2275480284919136,0.037920270550510025
1663,230.5109426787214,40,1,0,0,1.3100205425566547,0.03788235027995951
1664,159.9812400003003,23,1,0,0,1.3367879950556047,0.03784446792967955
1665,-50.0,1,0,1,0,7.99692367902511,0.03780662346174987
1666,171.68881286742106,24,1,0,0,1.3685405453977895,0.03776881683828812
1667,182.49491602926193,24,1,0,0,1.4559394209604712,0.03773104802144983
1668,160.6760889584943,19,1,0,0,1.3290701277962185,0.037693316973428384
1669,131.5034126056556,12,1,0,0,1.2290013502661992,0.03765562365645495
1670,185.8733789529444,25,1,0,0,1.2884656439050968,0.0376179680327985
1671,169.88643990936572,43,1,0,0,1.4972869142785445,0.037580350064765705
1672,152.86992007914577,20,1,0,0,1.4050403486089218,0.03754276971470094
1673,195.31121732821947,75,1,0,0,1.4866401296316256,0.03750522694498623
1674,227.53034835459556,41,1,0,0,1.4362989539767108,0.03746772171804125
1675,-11.667523541549444,200,0,0,1,2.1263627296231964,0.03743025399632321
1676,128.51678352150134,15,1,0,0,1.459605278695642,0.03739282374232688
1677,164.9356484438156,72,1,0,0,1.468510787007185,0.03735543091858456
1678,181.6760430071084,32,1,0,0,1.4603250502023435,0.03731807548766597
1679,142.80180379725314,19,1,0,0,1.4967550493669497,0.03728075741217831
1680,233.57359424646052,46,1,0,0,1.3321463455045397,0.03724347665476613
1681,154.49876974848527,30,1,0,0,1.4649542892143566,0.03720623317811136
1682,174.84629984628197,19,1,0,0,1.2734981332650004,0.03716902694493325
1683,180.79944244805387,24,1,0,0,1.3386202963670448,0.037131857917988315
1684,133.63495427838865,59,1,0,0,1.374736533216735,0.037094726060070325
1685,178.08477676912736,21,1,0,0,1.2877339814254982,0.03705763133401026
1686,232.6125789824825,44,1,0,0,1.251963169715391,0.037020573702676245
1687,180.73756786708688,31,1,0,0,1.3221235270268887,0.03698355312897357
1688,178.478829648689,25,1,0,0,1.4708028871915342,0.0369465695758446
1689,146.20506454630748,79,1,0,0,1.4730077853266188,0.03690962300626875
1690,197.37887234803082,31,1,0,0,1.471007638328783,0.036872713383262486
1691,231.34842785147094,36,1,0,0,1.3616838064318988,0.03683584066987922
1692,39.0062875788763,200,0,0,1,2.0736619304137314,0.03679900482920934
1693,145.7435529906905,19,1,0,0,1.3179399345288656,0.03676220582438013
1694,199.49740537724023,33,1,0,0,1.2811237878031467,0.03672544361855575
1695,147.0472033170551,19,1,0,0,1.200263153792931,0.0366887181749372
1696,168.69174763832717,26,1,0,0,1.2859143127354118,0.03665202945676226
1697,188.33347947316645,30,1,0,0,1.2292949614420092,0.036615377427305494
1698,222.45730248019487,39,1,0,0,1.4014952981058704,0.03657876204987819
1699,154.60919254228452,17,1,0,0,1.3554362331581717,0.036542183287828316
1700,180.3087976460826,20,1,0,0,1.4254392983032342,0.036505641104540486
1701,121.68054505412152,29,1,0,0,1.3870551097161257,0.03646913546343594
1702,171.22374098175317,23,1,0,0,1.3415263122641075,0.036432666327972506
1703,215.11536921312864,33,1,0,0,1.3198609348298864,0.03639623366164454
1704,129.96705635153583,14,1,0,0,1.350109311023487,0.03635983742798289
1705,185.30415927163313,22,1,0,0,1.1773165120791675,0.03632347759055491
1706,179.47573435137187,26,1,0,0,1.4649170636282234,0.036287154112964355
1707,219.31727889640558,38,1,0,0,1.4911211898077659,0.036250866958851394
1708,168.85194960729186,34,1,0,0,1.3721713202244237,0.03621461609189254
1709,136.64978741491439,14,1,0,0,1.255951744716455,0.03617840147580064
1710,158.78651826326916,25,1,0,0,1.414988982375507,0.036142223074324846
1711,169.78111087680838,20,1,0,0,1.431177012617629,0.03610608085125052
1712,193.1330172320367,24,1,0,0,1.1844927874618032,0.03606997477039927
1713,167.99906306939948,28,1,0,0,1.226295886575538,0.03603390479562887
1714,173.3932493320829,20,1,0,0,1.348313075162658,0.03599787089083324
1715,194.93497829167598,26,1,0,0,1.3795945687387838,0.03596187301994241
1716,144.94976984281007,21,1,0,0,1.473935129287928,0.035925911146922465
1717,145.2850394355103,15,1,0,0,1.2797944203883551,0.035889985235775544
1718,179.48805122569672,24,1,0,0,1.3239237776862514,0.03585409525053977
1719,163.417464558459,19,1,0,0,1.4482077797239334,0.03581824115528923
1720,154.25256065143788,22,1,0,0,1.4147104577352494,0.035782422914133936
1721,184.6578410997555,24,1,0,0,1.240705243756938,0.035746640491219804
1722,153.64671878700688,20,1,0,0,1.2326769414684051,0.035710893850728585
1723,156.78240190126917,18,1,0,0,1.2553443004636677,0.035675182956877854
1724,208.70042205882092,36,1,0,0,1.346212869550508,0.03563950777392098
1725,119.88988776604725,7,1,0,0,1.4872426199457516,0.03560386826614705
1726,184.3368912703242,26,1,0,0,1.4369941160708397,0.03556826439788091
1727,221.70831499311976,33,1,0,0,1.4190437866053633,0.035532696133483026
1728,160.87581592809028,21,1,0,0,1.3519525503611045,0.035497163437349544
1729,-50.0,1,0,1,0,3.2428052454692433,0.035461666273912194
1730,152.84021412011563,17,1,0,0,1.2813761304641653,0.03542620460763828
1731,137.96445899139138,22,1,0,0,1.2756174887844847,0.03539077840303064
1732,150.4078915905182,29,1,0,0,1.4453021007845583,0.035355387624627616
1733,173.85481226302846,18,1,0,0,1.3662572302486302,0.03532003223700299
1734,194.20612778639156,28,1,0,0,1.3819471966127965,0.035284712204765985
1735,181.65319423730682,32,1,0,0,1.4050781112819515,0.03524942749256122
1736,137.4770090409869,20,1,0,0,1.3175449930222516,0.03521417806506866
1737,104.6068373158829,8,1,0,0,1.4131345512580331,0.03517896388700359
1738,181.69159509601707,21,1,0,0,1.3849661894129197,0.03514378492311659
1739,204.47404847813561,37,1,0,0,1.2278573689570094,0.035108641138193473
1740,138.92584239969253,16,1,0,0,1.306438664807752,0.035073532497055276
1741,231.5850460194997,58,1,0,0,1.3039849215199126,0.03503845896455822
1742,170.26008119184706,19,1,0,0,1.3273663104622742,0.03500342050559366
1743,167.86439963675497,31,1,0,0,1.221968926594546,0.03496841708508807
1744,163.8130542966508,22,1,0,0,1.3744115802014238,0.034933448668002985
1745,188.30350377087058,24,1,0,0,1.2786385163445455,0.03489851521933498
1746,226.5564236221529,43,1,0,0,1.3871897999826137,0.03486361670411564
1747,173.12505040922665,87,1,0,0,1.459840066808546,0.034828753087411526
1748,150.59849723532562,19,1,0,0,1.4853368475131394,0.034793924334324114
1749,168.09935206250438,27,1,0,0,1.4505340809738316,0.03475913040998979
1750,202.74569769523694,32,1,0,0,1.2351497043748312,0.0347243712795798
1751,193.87131963586808,26,1,0,0,1.3763001971705253,0.034689646908300224
1752,214.79832231428497,32,1,0,0,1.295259783702402,0.034654957261391915
1753,264.44279686669586,50,1,0,0,1.274669788451419,0.03462030230413053
1754,128.87686220742677,11,1,0,0,1.1739234738034512,0.0345856820018264
1755,181.61525551049476,21,1,0,0,1.4146825841831376,0.03455109631982457
1756,165.4644760707103,19,1,0,0,1.4641725155541745,0.034516545223504745
1757,177.7677144197809,24,1,0,0,1.0758753062098527,0.03448202867828124
1758,-82.11312717962787,200,0,0,1,3.2182772529597634,0.034447546649602964
1759,148.80370824767888,18,1,0,0,1.261193307345845,0.03441309910295336
1760,201.28858543449547,47,1,0,0,1.27364622834697,0.034378686003850405
1761,218.75100103746036,34,1,0,0,1.3267333833316943,0.03434430731784655
1762,142.55736375922646,22,1,0,0,1.3250795992779412,0.03430996301052871
1763,186.03006424483254,30,1,0,0,1.4709969730845265,0.03427565304751818
1764,188.16349199467214,21,1,0,0,1.1909871759430564,0.03424137739447066
1765,182.42284888107395,25,1,0,0,1.1980528804219162,0.034207136017076194
1766,149.99787406118253,29,1,0,0,1.45514606165619,0.03417292888105911
1767,207.4617491318914,35,1,0,0,1.3475678965335127,0.03413875595217805
1768,178.21835787782175,29,1,0,0,1.4921219435905955,0.03410461719622587
1769,127.88601039116102,114,1,0,0,1.4822737642369872,0.03407051257902965
1770,113.12436652153107,30,1,0,0,1.4189741743260342,0.034036442066450616
1771,150.44373944080206,21,1,0,0,1.2943721566910962,0.03400240562438417
1772,182.04263989229105,30,1,0,0,1.4530197483068688,0.03396840321875979
1773,149.91911397628272,18,1,0,0,1.4770954857057395,0.03393443481554103
1774,156.03642770221842,18,1,0,0,1.2780094147511614,0.033900500380725486
1775,141.4771730241547,15,1,0,0,1.4506625926762051,0.03386659988034476
1776,157.67007196166787,23,1,0,0,1.4447936053630763,0.03383273328046441
1777,242.51926814348235,41,1,0,0,1.4409873199107233,0.03379890054718395
1778,185.725004564937,30,1,0,0,1.2643951119883903,0.033765101646636764
1779,191.11026034592092,32,1,0,0,1.4329101485059763,0.03373133654499013
1780,191.23430639703798,23,1,0,0,1.475920997641233,0.033697605208445135
1781,156.10822760649273,18,1,0,0,1.3323225715246176,0.0336639076032367
1782,195.766923741252,26,1,0,0,1.2659371243262418,0.03363024369563346
1783,11.647423902722018,200,0,0,1,2.252165783433937,0.033596613451937825
1784,166.51138119527164,22,1,0,0,1.4854223576604075,0.033563016838485886
1785,136.63845407874066,19,1,0,0,1.4429103028137817,0.0335294538216474
1786,154.63523204773293,19,1,0,0,1.2035391400914268,0.03349592436782575
1787,186.9425515798028,22,1,0,0,1.448972993975818,0.033462428443457926
1788,34.70097324801955,200,0,0,1,1.7860524360710506,0.033428966015014466
1789,161.5819541643747,18,1,0,0,1.4375306906354044,0.03339553704899945
1790,120.86598426660998,13,1,0,0,1.4901641225873348,0.03336214151195046
1791,158.18070665694393,29,1,0,0,1.494060750667423,0.03332877937043851
1792,163.23365467740558,19,1,0,0,1.2623166989838885,0.03329545059106807
1793,146.26736292878095,19,1,0,0,1.3709711088647996,0.033262155140477
1794,173.63750281021316,23,1,0,0,1.4394115518521473,0.033228892985336524
1795,148.27817282332936,18,1,0,0,1.3280047224019875,0.03319566409235119
1796,232.61348566414873,61,1,0,0,1.4944017422572418,0.03316246842825884
1797,266.3134031966937,52,1,0,0,1.4848845069320007,0.033129305959830574
1798,24.26032231501005,200,0,0,1,2.2528657950547086,0.03309617665387074
1799,149.7514249714859,16,1,0,0,1.2909886741330887,0.03306308047721687
1800,183.76114777054175,27,1,0,0,1.480917640348753,0.03303001739673966
1801,222.94736943363176,38,1,0,0,1.328739382324344,0.03299698737934292
1802,172.4557493358389,23,1,0,0,1.420450645855218,0.03296399039196357
1803,125.46338818414074,8,1,0,0,1.3602947410989543,0.032931026401571604
1804,181.3972151654912,32,1,0,0,1.3294933725652407,0.03289809537517004
1805,167.15371877637924,21,1,0,0,1.3737941080879108,0.03286519727979487
1806,-50.0,1,0,1,0,3.5365995085572033,0.03283233208251507
1807,138.3914302138466,162,1,0,0,1.4737036179036496,0.03279949975043256
1808,187.42113942709807,22,1,0,0,1.4642134326298903,0.032766700250682124
1809,208.51218677161927,36,1,0,0,1.326156423615102,0.03273393355043144
1810,159.4715451619269,15,1,0,0,1.3442404829915653,0.03270119961688101
1811,195.1387719525819,25,1,0,0,1.399392860302266,0.03266849841726413
1812,193.94777882428286,22,1,0,0,1.4662715288075523,0.032635829918846865
1813,148.28340289671115,163,1,0,0,1.4533468188952647,0.03260319408892802
1814,193.87766617629194,23,1,0,0,1.4817840958002042,0.032570590894839095
1815,204.20407342093867,35,1,0,0,1.294957298981455,0.03253802030394425
1816,193.2801991856553,32,1,0,0,1.2704982557680053,0.03250548228364031
1817,279.5243151376429,55,1,0,0,1.491267499712318,0.03247297680135667
1818,-2.5777822232493883,200,0,0,1,1.804422373361058,0.032440503824555315
1819,166.0406744348253,22,1,0,0,1.2789263872361987,0.032408063320730755
1820,170.13210885694835,25,1,0,0,1.4746632765224326,0.03237565525741003
1821,232.75963693902992,42,1,0,0,1.2405891147274979,0.032343279602152615
1822,141.78174424246015,14,1,0,0,1.251561581098,0.032310936322550464
1823,153.9436300242631,22,1,0,0,1.3088930849546507,0.03227862538622791
1824,218.9395901687587,40,1,0,0,1.3121205425126645,0.03224634676084168
1825,190.91650497458954,29,1,0,0,1.4167966785645671,0.03221410041408084
1826,197.25157539323982,31,1,0,0,1.236802544571609,0.03218188631366676
1827,176.41964477502836,22,1,0,0,1.2499562863825981,0.03214970442735309
1828,157.5844838205067,22,1,0,0,1.4070824936863024,0.03211755472292574
1829,192.47617482296494,23,1,0,0,1.2400293327613658,0.032085437168202814
1830,154.9509981481319,19,1,0,0,1.368018709544356,0.032053351731034616
1831,172.8272117133651,20,1,0,0,1.2515846004970475,0.03202129837930358
1832,153.9374706094401,31,1,0,0,1.461458739493066,0.03198927708092427
1833,157.15040234264183,38,1,0,0,1.4607519454978182,0.03195728780384335
1834,178.7724747155818,27,1,0,0,1.23673693478935,0.03192533051603951
1835,149.87705152609365,25,1,0,0,1.3683238701624663,0.031893405185523464
1836,184.21099473347536,63,1,0,0,1.3390815540016447,0.03186151178033794
1837,127.40100918829613,12,1,0,0,1.45255783633485,0.0318296502685576
1838,141.44581215000454,15,1,0,0,1.4605378536662588,0.03179782061828905
1839,162.26706537029114,26,1,0,0,1.236195968060545,0.03176602279767076
1840,162.54833523811487,32,1,0,0,1.2379209353331004,0.03173425677487309
1841,156.36815943816808,23,1,0,0,1.1162250748406952,0.031702522518098214
1842,176.64608011845962,25,1,0,0,1.389219302535622,0.03167081999558012
1843,168.76484470195538,20,1,0,0,1.3955531344070922,0.03163914917558454
1844,165.31443446937527,25,1,0,0,1.4249498443249387,0.03160751002640896
1845,160.6836217967935,16,1,0,0,1.4596246874288286,0.031575902516382544
1846,181.10202014409,27,1,0,0,1.264227470493206,0.03154432661386616
1847,180.29558717989954,25,1,0,0,1.2809247955163845,0.031512782287252294
1848,182.9584763645469,21,1,0,0,1.368971900856337,0.03148126950496504
1849,148.6808462420023,15,1,0,0,1.2345525021440362,0.031449788235460074
1850,222.33363085434692,38,1,0,0,1.1882140014753948,0.031418338447224615
1851,180.35291605880838,25,1,0,0,1.3922173029868155,0.031386920108777396
1852,249.73636873748436,46,1,0,0,1.4170698736663665,0.03135553318866862
1853,166.06942557425597,18,1,0,0,1.3788957877017693,0.03132417765547995
1854,134.83985290719806,18,1,0,0,1.4727809785219759,0.03129285347782447
1855,167.6219825976343,28,1,0,0,1.257422213888763,0.031261560624346645
1856,146.10789191070265,24,1,0,0,1.285746645973657,0.031230299063722294
1857,208.06761445750197,45,1,0,0,1.3849486923161092,0.031199068764658573
1858,154.8778289524116,23,1,0,0,1.3664427143600704,0.031167869695893913
1859,176.59540481043885,26,1,0,0,1.3030590666637427,0.031136701826198022
1860,167.61142481627277,28,1,0,0,1.4752914563535502,0.03110556512437182
1861,174.16358884053113,19,1,0,0,1.2513935275799009,0.03107445955924745
1862,187.15014119010556,24,1,0,0,1.431393647205022,0.031043385099688205
1863,157.695633111346,14,1,0,0,1.405157438304516,0.031012341714588516
1864,173.0563939747317,21,1,0,0,1.3218010579913009,0.030981329372873925
1865,212.6113910138638,33,1,0,0,1.260855606524796,0.030950348043501053
1866,263.89164168807616,52,1,0,0,1.4736999531724606,0.030919397695457554
1867,118.55272772995961,57,1,0,0,1.467026989369046,0.030888478297762097
1868,158.904162625055,24,1,0,0,1.4518295858810337,0.030857589819464334
1869,168.40994230390186,45,1,0,0,1.4551494629066875,0.030826732229644868
1870,171.96076214822008,24,1,0,0,1.3931144918607223,0.030795905497415222
1871,164.48211563339385,25,1,0,0,1.4351866912078513,0.030765109591917805
1872,178.15119639327014,24,1,0,0,1.3857884681812112,0.030734344482325888
1873,196.9136645664512,30,1,0,0,1.2927340576510193,0.030703610137843562
1874,161.5511479109964,120,1,0,0,1.4762790184030172,0.03067290652770572
1875,237.84013332253525,38,1,0,0,1.4886605564836872,0.030642233621178013
1876,135.94789522497453,62,1,0,0,1.493208999611397,0.030611591387556838
1877,157.05208151316404,25,1,0,0,1.468905776827717,0.030580979796169278
1878,-14.67171955536093,200,0,0,1,2.461186015271371,0.03055039881637311
1879,195.60777605840008,56,1,0,0,1.478430706327893,0.030519848417556734
1880,146.55528348467635,34,1,0,0,1.1507811108557735,0.03048932856913918
1881,206.57166070981884,33,1,0,0,1.2143970263723591,0.03045883924057004
1882,219.66737500855746,35,1,0,0,1.2829564454015137,0.03042838040132947
1883,155.24997879346932,30,1,0,0,1.3816797348512015,0.03039795202092814
1884,158.75398848630374,20,1,0,0,1.3177545549504868,0.03036755406890721
1885,174.76049377300035,28,1,0,0,1.459057773160217,0.030337186514838306
1886,111.53231352281138,5,1,0,0,1.346867562285687,0.030306849328323466
