episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
453,190.79674807570967,23,1,0,0,1.16032468056301,0.2
454,36.16258985405467,200,0,0,1,3.737880257189899,0.2
455,147.84792994479793,23,1,0,0,1.4471978676965016,0.2
456,110.44428703269102,4,1,0,0,1.2547978439239036,0.2
457,169.92341895424553,22,1,0,0,1.459603763531132,0.2
458,222.39802738785517,46,1,0,0,1.3700914140567277,0.2
459,141.96372619755883,15,1,0,0,1.4689212712917936,0.2
460,165.569197431323,26,1,0,0,1.4397918466663586,0.2
461,155.50115351400345,19,1,0,0,1.3853350405473677,0.2
462,48.27433649270878,200,0,0,1,2.114135899957539,0.2
463,169.47577561931348,21,1,0,0,1.3005625599094912,0.2
464,192.74135140252633,26,1,0,0,1.4157020610112518,0.2
465,174.64708507679345,18,1,0,0,1.4550986880057872,0.2
466,149.36494221972467,14,1,0,0,1.3487551075844295,0.2
467,196.62397707976854,27,1,0,0,1.4309511280505247,0.2
468,185.75443355959376,165,1,0,0,1.462490124899171,0.2
469,149.71750577670605,14,1,0,0,1.4734527979547765,0.2
470,175.75361478417378,36,1,0,0,1.4610880820434209,0.2
471,193.61101905283195,35,1,0,0,1.4409673744908882,0.2
472,195.89777707304904,110,1,0,0,1.357600000767959,0.2
473,166.9711614787197,19,1,0,0,1.27618542812541,0.2
474,258.95777336512117,60,1,0,0,1.2798774206861323,0.2
475,167.96569014149316,19,1,0,0,1.3737496360225552,0.2
476,192.06525265696115,48,1,0,0,1.4965334785883104,0.2
477,158.99703774593522,106,1,0,0,1.4196570657760048,0.2
478,177.88301508422074,30,1,0,0,1.48304455875896,0.2
479,238.37118615430555,47,1,0,0,1.2548620844640956,0.2
480,154.2435048647775,57,1,0,0,1.4239044192699157,0.2
481,194.0186318910907,48,1,0,0,1.4584295914477694,0.2
482,172.38075521716124,23,1,0,0,1.497092283504117,0.2
483,206.48859309132416,36,1,0,0,1.4602719368368413,0.2
484,193.75207098077857,34,1,0,0,1.3304412432006456,0.2
485,169.29545895191563,21,1,0,0,1.4599903466244253,0.2
486,138.32252519293104,10,1,0,0,1.3263813860943388,0.2
487,130.60421963496947,10,1,0,0,1.3650780055498741,0.2
488,183.74057826319492,23,1,0,0,1.4441039816029666,0.2
489,129.31268624524077,9,1,0,0,1.4253201511800224,0.2
490,187.93104087206035,24,1,0,0,1.2113422991703144,0.2
491,159.50298539311615,22,1,0,0,1.3636301132354782,0.2
492,155.98172903211173,16,1,0,0,1.3812627456411521,0.2
493,167.6459286990119,64,1,0,0,1.494804557635689,0.2
494,201.76902342463913,33,1,0,0,1.3834666185619904,0.2
495,152.59958493315875,15,1,0,0,1.331386309088367,0.2
496,185.18312110265816,25,1,0,0,1.3655731450487858,0.2
497,168.92586056343828,16,1,0,0,1.3760699150375533,0.2
498,145.93591989424303,13,1,0,0,1.326243567431963,0.2
499,250.73405379040784,48,1,0,0,1.433966436842542,0.2
500,196.24140971909247,32,1,0,0,1.4367519318376485,0.2
501,158.78131712864675,17,1,0,0,1.4119185074520013,0.2
502,244.90102143698329,56,1,0,0,1.4439593709865945,0.2
503,175.55462890826186,34,1,0,0,1.389133811294307,0.2
504,181.87906469365402,24,1,0,0,1.4445486571432855,0.2
505,193.49615942534797,26,1,0,0,1.4628480603089336,0.2
506,123.16429764392977,8,1,0,0,1.2261655788460781,0.2
507,251.77095814052123,78,1,0,0,1.4835273310010721,0.2
508,197.12209910558875,31,1,0,0,1.4391330400257214,0.2
509,159.98135196889865,21,1,0,0,1.2867428855643637,0.2
510,57.9831786876397,200,0,0,1,1.708623858095013,0.2
511,150.21420523092164,13,1,0,0,1.2926408169498205,0.2
512,218.89214060285119,38,1,0,0,1.4099040601742143,0.2
513,179.78500323781267,22,1,0,0,1.299024055745168,0.2
514,146.94467813220504,20,1,0,0,1.4188600322971778,0.2
515,177.63459938330647,30,1,0,0,1.4714749491923285,0.2
516,170.0869230276228,26,1,0,0,1.408057569133195,0.2
517,171.44767251076243,26,1,0,0,1.369639035853847,0.2
518,51.6044984903247,200,0,0,1,2.5741006272252207,0.2
519,155.34344567202962,200,0,0,1,2.32390152534927,0.2
520,171.42971806952696,23,1,0,0,1.4423316194354576,0.2
521,169.38437369681364,35,1,0,0,1.4685841940249178,0.2
522,192.8632853558151,34,1,0,0,1.447844418575533,0.2
523,84.96158548146107,200,0,0,1,2.311301954910994,0.2
524,184.88812611279718,174,1,0,0,1.4936722246675658,0.2
525,189.04500613078105,36,1,0,0,1.4626092194771703,0.2
526,161.8107343022404,45,1,0,0,1.3818020857876356,0.2
527,153.53390629776743,20,1,0,0,1.488734520093625,0.2
528,208.64915604562668,34,1,0,0,1.474723842792945,0.2
529,172.82612855299942,23,1,0,0,1.4052881476735744,0.2
530,145.7922596108803,23,1,0,0,1.396090668575173,0.2
531,134.91222963298299,12,1,0,0,1.3149095961716601,0.2
532,172.9068692216857,50,1,0,0,1.3160152952688269,0.2
533,161.15340889395546,31,1,0,0,1.499107914029875,0.2
534,77.67043000318225,200,0,0,1,3.179261737376185,0.2
535,159.13036621015414,23,1,0,0,1.4008195310294602,0.2
536,161.66166230151327,25,1,0,0,1.3732645878861462,0.2
537,144.35430324637235,12,1,0,0,1.4171944021544944,0.2
538,177.2545033951266,33,1,0,0,1.4339648889112717,0.2
539,213.67255346610563,39,1,0,0,1.486413320855346,0.2
540,158.46967899081395,67,1,0,0,1.4873994134567026,0.2
541,172.03558604501293,33,1,0,0,1.3645780087871038,0.2
542,63.5852377125059,200,0,0,1,2.1816125655116645,0.2
543,245.58777848339827,51,1,0,0,1.2685771494319036,0.2
544,182.79773588406795,55,1,0,0,1.422381479128184,0.2
545,183.41523052594994,25,1,0,0,1.4779118439520942,0.2
546,173.14431375778412,24,1,0,0,1.419554435895223,0.2
547,156.40898964537087,184,1,0,0,1.262296625459027,0.2
548,234.11048396167052,92,1,0,0,1.4783507641383116,0.2
549,181.22741473547927,27,1,0,0,1.3687562668995261,0.2
550,223.8523747348694,48,1,0,0,1.4262970453440016,0.2
551,163.81681698914218,25,1,0,0,1.4752164192884543,0.2
552,147.81020904896383,47,1,0,0,1.4821770566803298,0.2
553,168.68639126200753,24,1,0,0,1.3596028795604183,0.2
554,219.6765223934898,36,1,0,0,1.318886257261802,0.2
555,172.48353005532903,27,1,0,0,1.431321898430983,0.2
556,199.30508808125833,33,1,0,0,1.4470457832135633,0.2
557,166.05460510132878,32,1,0,0,1.4767356541883836,0.2
558,232.79781790451383,38,1,0,0,1.4594199653583462,0.2
559,119.26501759949755,7,1,0,0,1.2749069399244635,0.2
560,161.25838091085922,25,1,0,0,1.4776535693538249,0.2
561,162.4838640254649,26,1,0,0,1.2664261484926296,0.2
562,184.29938283638575,24,1,0,0,1.2802760660837693,0.2
563,146.61425442519186,22,1,0,0,1.4843730596753466,0.2
564,27.779630837556464,200,0,0,1,2.6953847426027475,0.2
565,187.91554332726594,29,1,0,0,1.273504238297837,0.2
566,107.87650803402673,107,1,0,0,1.4764108896634804,0.2
567,118.1572267157793,6,1,0,0,1.4338723256368706,0.2
568,203.54357138034635,30,1,0,0,1.2222531892326631,0.2
569,141.67255786177876,19,1,0,0,1.268077336781095,0.2
570,181.25871781972972,61,1,0,0,1.4831513866990305,0.2
571,172.11315883207286,39,1,0,0,1.4490295847139159,0.2
572,155.1831509967151,21,1,0,0,1.423772632871131,0.2
573,60.1751923935086,200,0,0,1,2.0365810426985704,0.2
574,15.361903667321547,200,0,0,1,2.9869127201327745,0.2
575,258.12344941285187,61,1,0,0,1.2710711495176736,0.2
576,107.54980634487647,132,1,0,0,1.4838385843693447,0.2
577,139.01774730912496,36,1,0,0,1.3956429278447906,0.2
578,170.41142961612252,75,1,0,0,1.487891253506413,0.2
579,42.83283272225499,200,0,0,1,1.6749809066932517,0.2
580,106.96476545211603,3,1,0,0,1.4487373419942868,0.2
581,186.24368512926551,34,1,0,0,1.4739982597530938,0.2
582,174.05901995179065,35,1,0,0,1.4416725066682805,0.2
583,-1.7657047987596302,200,0,0,1,2.2638981137413645,0.2
584,62.663499797648605,200,0,0,1,3.272564894045161,0.2
585,149.75207145887703,20,1,0,0,1.379899226338241,0.2
586,190.0185309934535,33,1,0,0,1.4059495751402245,0.2
587,103.805065642718,3,1,0,0,1.466237556884569,0.2
588,193.11875528124455,48,1,0,0,1.4475553536659953,0.2
589,206.080468144125,60,1,0,0,1.421887414338939,0.2
590,178.09493398280603,19,1,0,0,1.3208818208026605,0.2
591,154.72511661924136,17,1,0,0,1.4313712365465006,0.2
592,9.494675613466327,200,0,0,1,2.703178137352512,0.2
593,166.31027720707164,33,1,0,0,1.365733844554857,0.2
594,146.39248159354372,12,1,0,0,1.1928746989975039,0.2
595,158.5010612772937,47,1,0,0,1.4520750694315188,0.2
596,168.77043238718397,21,1,0,0,1.4929719038593567,0.2
597,186.76766067544304,30,1,0,0,1.41154096904203,0.2
598,130.08779758690557,15,1,0,0,1.4079949547415296,0.2
599,194.231655407944,26,1,0,0,1.4795742941532757,0.2
600,168.6851850269389,27,1,0,0,1.3186717310420732,0.2
601,154.3744011541169,20,1,0,0,1.4501804166656995,0.2
602,164.17254174312836,21,1,0,0,1.2667704575353627,0.2
603,241.5415368559516,51,1,0,0,1.4088844270947514,0.2
604,144.51773126296567,16,1,0,0,1.4387382643950233,0.2
605,123.5379799770392,9,1,0,0,1.398139589104638,0.2
606,154.10208180346964,21,1,0,0,1.3043014883129382,0.2
607,141.87075069231548,16,1,0,0,1.3050037465507116,0.2
608,163.3147333614699,24,1,0,0,1.4035428550841595,0.2
609,131.34102004345868,16,1,0,0,1.3588179749374476,0.2
610,214.0934752838533,43,1,0,0,1.2597882918129795,0.2
611,212.13913302987578,41,1,0,0,1.3386469830043475,0.2
612,134.51193379155958,14,1,0,0,1.3807220840056704,0.2
613,154.4904467682742,14,1,0,0,1.4721780277466243,0.2
614,173.00741263245646,24,1,0,0,1.268616951247593,0.2
615,172.32345404985458,28,1,0,0,1.4699270559086728,0.2
616,146.08938916932425,13,1,0,0,1.3465457918554382,0.2
617,153.5376870934002,22,1,0,0,1.3167027690634125,0.2
618,176.86368392970564,23,1,0,0,1.4612829323422263,0.2
619,274.3767212182858,68,1,0,0,1.3862933975036873,0.2
620,179.56589684777236,28,1,0,0,1.4505076382820827,0.2
621,190.8932666067854,27,1,0,0,1.2945716638203943,0.2
622,140.84516464847957,11,1,0,0,1.2293124058129494,0.2
623,174.8110932788809,28,1,0,0,1.4746416882813245,0.2
624,165.36652500794332,21,1,0,0,1.4599391484423534,0.2
625,141.5146736493336,18,1,0,0,1.3757723640735036,0.2
626,142.6955832832994,64,1,0,0,1.488007569177116,0.2
627,210.01058289362823,41,1,0,0,1.3340294585760615,0.2
628,144.38332766428525,30,1,0,0,1.4528408528339471,0.2
629,160.64471276818426,26,1,0,0,1.327256006428665,0.2
630,146.40286067133707,42,1,0,0,1.4899176207087426,0.2
631,178.1112399540308,22,1,0,0,1.4041985644007011,0.2
632,130.1847618049516,11,1,0,0,1.4556954520180838,0.2
633,175.34666819035237,188,1,0,0,1.4593162641777566,0.2
634,194.2172233419256,28,1,0,0,1.4964519769307592,0.2
635,134.93475992404748,15,1,0,0,1.4349900572739107,0.2
636,243.808289577505,51,1,0,0,1.4762509553546304,0.2
637,153.0981594209082,22,1,0,0,1.4487272721988824,0.2
638,147.46340959585748,15,1,0,0,1.490329950516829,0.2
639,158.47596864682293,19,1,0,0,1.4645214881943165,0.2
640,213.26460667995008,43,1,0,0,1.3373635017535315,0.2
641,210.11845395151664,30,1,0,0,1.4509481010163257,0.2
642,191.33546378098578,23,1,0,0,1.4244414208709908,0.2
643,153.8571425035182,16,1,0,0,1.345485080494472,0.2
644,166.03899393897183,20,1,0,0,1.3349747026454388,0.2
645,248.8050984318935,53,1,0,0,1.4409515312137877,0.2
646,111.01049901897787,6,1,0,0,1.3923198321344963,0.2
647,180.56550900456392,21,1,0,0,1.3237757770603944,0.2
648,186.00795543941211,23,1,0,0,1.482658090117644,0.2
649,152.9992611376511,29,1,0,0,1.4635847544549276,0.2
650,179.07668952611658,23,1,0,0,1.358767661471286,0.2
651,104.54993452143611,2,1,0,0,1.076887018066235,0.2
652,170.6619226850404,21,1,0,0,1.4294199880029814,0.2
653,224.7637370057019,48,1,0,0,1.4188881953911325,0.2
654,199.6880478698498,31,1,0,0,1.497778699881565,0.2
655,149.9093499512473,18,1,0,0,1.493572031203306,0.2
656,244.94199617585303,55,1,0,0,1.3457379275355539,0.2
657,80.02026308850868,200,0,0,1,2.3563399432425767,0.2
658,153.89190571651537,20,1,0,0,1.4027522348769568,0.2
659,178.5036546416245,41,1,0,0,1.495161556883549,0.2
660,251.42659865628232,56,1,0,0,1.454000768972798,0.2
661,73.28113549315894,200,0,0,1,2.1243565517958936,0.2
662,176.70362643617824,31,1,0,0,1.4528675259788248,0.2
663,263.17007530009414,55,1,0,0,1.355657309875938,0.2
664,56.85529474155365,200,0,0,1,2.667222795339739,0.2
665,135.45672697380996,101,1,0,0,1.4807148320972385,0.2
666,134.82937338668637,14,1,0,0,1.3905457611913343,0.2
667,165.12708559959606,31,1,0,0,1.4613822940212948,0.2
668,155.25097935375987,20,1,0,0,1.4567876723827566,0.2
669,197.46575073625996,32,1,0,0,1.3720419521077247,0.2
670,202.50314885401878,30,1,0,0,1.424244791416301,0.2
671,161.14679947870997,143,1,0,0,1.4950780390087814,0.2
672,174.98290528077598,30,1,0,0,1.3698688536139279,0.2
673,246.0944459375294,53,1,0,0,1.4836182388257346,0.2
674,199.8142902980572,35,1,0,0,1.4025588653411447,0.2
675,204.6956558275799,31,1,0,0,1.4305455186815665,0.2
676,137.04957123109222,13,1,0,0,1.422210645159644,0.2
677,41.7522854040291,200,0,0,1,3.561813020090229,0.2
678,169.9739614641693,40,1,0,0,1.462196506467398,0.2
679,196.00868947765758,25,1,0,0,1.4737247161136633,0.2
680,156.61352779567875,22,1,0,0,1.4745032573472932,0.2
681,242.41696701808638,51,1,0,0,1.362905648383877,0.2
682,165.18010075493152,19,1,0,0,1.4417735114233219,0.2
683,213.6883241514946,81,1,0,0,1.4871121617539438,0.2
684,182.55881694767476,31,1,0,0,1.4185696248474842,0.2
685,178.02527866031792,23,1,0,0,1.3629533917212167,0.2
686,161.37233856227112,22,1,0,0,1.4900643052420033,0.2
687,247.17092653569622,92,1,0,0,1.4974169923346885,0.2
688,171.8495493166873,35,1,0,0,1.4778527564631931,0.2
689,183.10118673451143,22,1,0,0,1.4150199188741213,0.2
690,18.541149645511634,200,0,0,1,3.500425922715318,0.2
691,176.08982753764946,68,1,0,0,1.4790687968800373,0.2
692,209.60867364352941,31,1,0,0,1.452437762101806,0.2
693,53.79795160360926,200,0,0,1,2.2713633008622818,0.2
694,180.67625047783096,23,1,0,0,1.497550064418622,0.2
695,35.3500729976145,200,0,0,1,2.2404748762261986,0.2
696,146.96597346609911,141,1,0,0,1.322556042694148,0.2
697,133.26942945249996,15,1,0,0,1.3672925052792226,0.2
698,198.53108681474475,30,1,0,0,1.4827511330928864,0.2
699,187.30584940133372,27,1,0,0,1.3756557301773193,0.2
700,15.563588954046551,200,0,0,1,2.482057309477312,0.2
701,137.2418118002925,11,1,0,0,1.4806287056117986,0.2
702,130.5684155425321,9,1,0,0,1.4408159402631988,0.2
703,150.93284115358173,139,1,0,0,1.489435357789773,0.2
704,100.0,1,1,0,0,0.5907636254672245,0.2
705,234.1207657236005,49,1,0,0,1.2773874670792784,0.2
706,189.4810970725346,24,1,0,0,1.3199279248163087,0.2
707,186.99142557968605,30,1,0,0,1.482588470423903,0.2
708,251.8695472548765,52,1,0,0,1.3324898202624076,0.2
709,266.6749471565136,65,1,0,0,1.3403182200512374,0.2
710,156.1556499397722,64,1,0,0,1.374341670480924,0.2
711,144.16886205001842,16,1,0,0,1.4639899605117555,0.2
712,118.70848401075675,7,1,0,0,1.486797921107007,0.2
713,195.61674189774698,38,1,0,0,1.3846686997709596,0.2
714,129.81123200280294,12,1,0,0,1.3843274487080353,0.2
715,188.7839045403501,26,1,0,0,1.304262298809043,0.2
716,194.1218219992624,28,1,0,0,1.4577234533764958,0.2
717,159.64092845515097,32,1,0,0,1.3620334796690672,0.2
718,49.50211194725955,200,0,0,1,2.680593525815089,0.2
719,164.89163044928614,19,1,0,0,1.4607857221474236,0.2
720,173.07562357025643,27,1,0,0,1.4965335869261034,0.2
721,207.47646955371582,72,1,0,0,1.4757639788480812,0.2
722,65.07373087544872,200,0,0,1,2.56361394215117,0.2
723,165.35165438726193,40,1,0,0,1.4139471706262416,0.2
724,130.64844809767072,13,1,0,0,1.370746265215205,0.2
725,188.0639759813336,186,1,0,0,1.4865390220185608,0.2
726,195.46582289121022,29,1,0,0,1.379472558481467,0.2
727,173.38786425841454,21,1,0,0,1.4103271431723345,0.2
728,27.001673213743985,200,0,0,1,1.7530202758457054,0.2
729,158.18115884202592,24,1,0,0,1.4965360368236311,0.2
730,119.78110320466358,13,1,0,0,1.427104013752471,0.2
731,183.12237899756127,25,1,0,0,1.413343057199279,0.2
732,185.9669432799882,32,1,0,0,1.389758765620325,0.2
733,162.7298595640328,28,1,0,0,1.4570261163341427,0.2
734,134.41378529803703,12,1,0,0,1.3577073089759077,0.2
735,178.23681409886007,29,1,0,0,1.45472740558825,0.2
736,152.84095830960797,17,1,0,0,1.3172564386412744,0.2
737,181.75442595191674,62,1,0,0,1.4252208494004788,0.2
738,180.16649895167677,27,1,0,0,1.4133362742469582,0.2
739,148.33052183894148,14,1,0,0,1.4532104635324818,0.2
740,139.26986235021454,15,1,0,0,1.4033504877643619,0.2
741,166.1471309504363,20,1,0,0,1.3455403093458584,0.2
742,154.65304176750473,33,1,0,0,1.4477862769063474,0.2
743,126.3260172115446,8,1,0,0,1.3903137869709832,0.2
744,166.30965896269498,20,1,0,0,1.4048594865817632,0.2
745,178.88332367200164,20,1,0,0,1.4787241731536303,0.2
746,208.7703534553479,37,1,0,0,1.3944923725366374,0.2
747,150.24540672175493,52,1,0,0,1.462170770346822,0.2
748,191.8967237713647,75,1,0,0,1.4674850206344219,0.2
749,115.88423315839437,8,1,0,0,1.3573326447393261,0.2
750,169.48967023432164,27,1,0,0,1.3735230223365882,0.2
751,142.62432986599964,36,1,0,0,1.4296879612993791,0.2
752,161.942326093197,120,1,0,0,1.4736278846791828,0.2
753,126.0340657253295,12,1,0,0,1.4788320678111608,0.2
754,155.60227939053854,23,1,0,0,1.390766923959113,0.2
755,167.17790788337604,23,1,0,0,1.370003933618023,0.2
756,166.80824609857785,26,1,0,0,1.2740683971175397,0.2
757,178.29753651429547,27,1,0,0,1.4942423186515896,0.2
758,178.7393850397566,26,1,0,0,1.3283582921853998,0.2
759,167.66955604893644,24,1,0,0,1.4858349026823263,0.2
760,188.87480131025058,31,1,0,0,1.4469982827652577,0.2
761,164.50205808166265,22,1,0,0,1.3045600600821026,0.2
762,248.36427724677193,60,1,0,0,1.4051275396027636,0.2
763,153.12537771694815,18,1,0,0,1.2142383185057268,0.2
764,182.69474085154826,122,1,0,0,1.4601809375396493,0.2
765,172.30701763009344,26,1,0,0,1.4659363365367144,0.2
766,181.55128250846468,29,1,0,0,1.4886882535304946,0.2
767,138.31704237528905,75,1,0,0,1.384857338877709,0.2
768,150.8904211288202,20,1,0,0,1.3073979602441304,0.2
769,177.72863120486733,30,1,0,0,1.4734856443603706,0.2
770,178.9724421174887,30,1,0,0,1.2371954217847803,0.2
771,182.61522692572572,25,1,0,0,1.4225392875289802,0.2
772,156.62960260623268,21,1,0,0,1.3364724879801957,0.2
773,139.446833712367,78,1,0,0,1.3625959123976161,0.2
774,164.19289489726285,47,1,0,0,1.4994057004462105,0.2
775,151.43015145569217,17,1,0,0,1.491605894766214,0.2
776,139.5754502580644,10,1,0,0,1.2529113192090953,0.2
777,211.96025035461696,49,1,0,0,1.4588992558781861,0.2
778,160.87891238703918,21,1,0,0,1.2310424557385675,0.2
779,50.2362083098951,200,0,0,1,2.60749143559742,0.2
780,152.83797695858252,25,1,0,0,1.432335742292593,0.2
781,115.67006456053585,7,1,0,0,1.3340192814732728,0.2
782,154.2418375494608,15,1,0,0,1.3450545547899877,0.2
783,264.8773762643368,56,1,0,0,1.350575195877255,0.2
784,158.94580992019615,22,1,0,0,1.2837731070974314,0.2
785,197.07174942483584,44,1,0,0,1.4939566987012312,0.2
786,171.60022886445074,26,1,0,0,1.456020377185229,0.2
787,159.2160896993629,19,1,0,0,1.3947260418397773,0.2
788,177.01720040639415,28,1,0,0,1.433211770478235,0.2
789,153.58010692891776,44,1,0,0,1.4268179552620714,0.2
790,174.18016871105988,31,1,0,0,1.331383217219308,0.2
791,122.4292363175344,13,1,0,0,1.4297889857625736,0.2
792,53.628622828310625,200,0,0,1,1.6794381249111627,0.2
793,188.2731838751986,70,1,0,0,1.4754613550937097,0.2
794,238.92619877304645,54,1,0,0,1.4743407631076846,0.2
795,226.24165244232708,50,1,0,0,1.2893780553812437,0.2
796,120.62211393378581,9,1,0,0,1.4523858700034242,0.2
797,216.16343159207375,60,1,0,0,1.404554319403055,0.2
798,193.65325443654592,27,1,0,0,1.4861040456151948,0.2
799,181.73047049336773,25,1,0,0,1.3552426667272686,0.2
800,141.06765001478695,15,1,0,0,1.372092473490069,0.2
801,230.4445707609074,45,1,0,0,1.3991019088878154,0.2
802,192.5846532296713,29,1,0,0,1.4007077420577865,0.2
803,76.64614767647421,200,0,0,1,2.230728358758759,0.2
804,127.13575026780501,17,1,0,0,1.2540354896473918,0.2
805,214.15384182330945,38,1,0,0,1.463752526667819,0.2
806,221.15049213856696,44,1,0,0,1.3341450841657616,0.2
807,185.55219424519373,26,1,0,0,1.27183016636898,0.2
808,153.4215721352772,23,1,0,0,1.4900283128117562,0.2
809,167.72691537847896,27,1,0,0,1.4508378667203883,0.2
810,178.73781299361326,22,1,0,0,1.473597946463112,0.2
811,193.0729638102261,26,1,0,0,1.3123441850971953,0.2
812,113.64187289673715,5,1,0,0,1.4386616149867106,0.2
