episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
1467,148.31399012727576,48,1,0,0,1.4295460947486929,0.2
1468,165.7842944894977,40,1,0,0,1.3420849648055382,0.2
1469,229.71520125508604,41,1,0,0,1.1307319790372263,0.2
1470,136.73359977233315,18,1,0,0,1.4036460918472864,0.2
1471,25.770035122378403,200,0,0,1,2.5423229853436795,0.2
1472,-15.56913748291086,200,0,0,1,2.754526553054423,0.2
1473,187.5967230347514,35,1,0,0,1.390015586857414,0.2
1474,158.36233968633871,17,1,0,0,1.2996204860692646,0.2
1475,184.27293403660906,146,1,0,0,1.4659368298167912,0.2
1476,170.53842132564563,22,1,0,0,1.3496304021611503,0.2
1477,176.68753084093464,22,1,0,0,1.2504375703521116,0.2
1478,113.40374589840955,23,1,0,0,1.4247789844812326,0.2
1479,-50.0,1,0,1,0,3.447144782675039,0.2
1480,158.24479857329456,26,1,0,0,1.3247736525248426,0.2
1481,212.09565115795436,38,1,0,0,1.3409563331993988,0.2
1482,164.92116044786582,19,1,0,0,1.1726362658907394,0.2
1483,246.24397509945987,51,1,0,0,1.446065736411587,0.2
1484,168.4993709277514,28,1,0,0,1.231298758240312,0.2
1485,196.80225271746008,27,1,0,0,1.3347797821623508,0.2
1486,44.75967642405846,200,0,0,1,3.0601210067126043,0.2
1487,151.60811057184145,28,1,0,0,1.4132258869001209,0.2
1488,189.68495641728975,29,1,0,0,1.3864466657195595,0.2
1489,186.7195248385635,26,1,0,0,1.2971092798246242,0.2
1490,168.3594056883653,22,1,0,0,1.3696932068689713,0.2
1491,187.58375302826607,34,1,0,0,1.2567714081551027,0.2
1492,140.62660663711284,33,1,0,0,1.4647402418561208,0.2
1493,165.9105672996415,30,1,0,0,1.3109647189170803,0.2
1494,233.76851604205513,42,1,0,0,1.4898192980373608,0.2
1495,181.21999203005396,31,1,0,0,1.2417207573187752,0.2
1496,211.27363311825434,37,1,0,0,1.4159959221951406,0.2
1497,179.52495536419877,25,1,0,0,1.493189426921458,0.2
1498,199.200454389193,139,1,0,0,1.4888066499895038,0.2
1499,154.02302953291792,19,1,0,0,1.2890654816411646,0.2
1500,178.14438546362538,21,1,0,0,1.198909965511261,0.2
1501,166.51215298697065,24,1,0,0,1.2247929044732873,0.2
1502,191.5605641397075,27,1,0,0,1.309208914513464,0.2
1503,166.66701795054996,24,1,0,0,1.3736511575145474,0.2
1504,130.70483884010605,16,1,0,0,1.4500198753409732,0.2
1505,203.37025980277912,36,1,0,0,1.412045675948085,0.2
1506,169.36115675048825,26,1,0,0,1.1613849103633576,0.2
1507,159.59954610348274,28,1,0,0,1.2489801187581462,0.2
1508,164.2911412417834,20,1,0,0,1.3847067656291119,0.2
1509,155.5778098498763,20,1,0,0,1.3124320036058588,0.2
1510,140.76934146733416,64,1,0,0,1.4667779554791007,0.2
1511,157.8634675442948,22,1,0,0,1.2111702056586002,0.2
1512,153.5487339079163,20,1,0,0,1.492202351715645,0.2
1513,176.57695142569577,29,1,0,0,1.384998859095735,0.2
1514,166.45348184658417,37,1,0,0,1.4558518593031604,0.2
1515,173.0161510763287,37,1,0,0,1.3486529731866157,0.2
1516,179.33271283606493,32,1,0,0,1.444019448325829,0.2
1517,213.706484130089,38,1,0,0,1.3967700019624527,0.2
1518,-50.0,1,0,1,0,6.263039120287074,0.2
1519,108.20047035810474,3,1,0,0,1.279616978467233,0.2
1520,173.01686850696183,25,1,0,0,1.4760380063117375,0.2
1521,183.76437891360263,24,1,0,0,1.3401034375443956,0.2
1522,203.83930180424102,38,1,0,0,1.4568121844568411,0.2
1523,153.03492679377072,29,1,0,0,1.4514660637778662,0.2
1524,192.92748758851047,31,1,0,0,1.287531640499958,0.2
1525,133.3198473072458,18,1,0,0,1.4204900651299603,0.2
1526,38.56839635489497,200,0,0,1,2.755521738409535,0.2
1527,162.0769925913614,23,1,0,0,1.406635711939424,0.2
1528,179.7035266262875,40,1,0,0,1.3557798423747793,0.2
1529,223.84511805747178,43,1,0,0,1.3894670085478955,0.2
1530,200.6105393184679,102,1,0,0,1.4653651688501548,0.2
1531,211.6652398375977,36,1,0,0,1.3259539501293287,0.2
1532,215.41710356332175,37,1,0,0,1.3122034429926295,0.2
1533,173.1905319087976,26,1,0,0,1.2308491463157532,0.2
1534,146.5740990573655,19,1,0,0,1.416597877384401,0.2
1535,-19.424514458971775,200,0,0,1,2.2548070462982603,0.2
1536,136.91156846533653,15,1,0,0,1.380628932784109,0.2
1537,168.07758279466458,27,1,0,0,1.4595824690891903,0.2
1538,151.39350765127836,22,1,0,0,1.3823670214277906,0.2
1539,164.762546150586,25,1,0,0,1.4289556532139343,0.2
1540,158.75465845557835,22,1,0,0,1.3360454840931886,0.2
1541,206.98447874631228,27,1,0,0,1.4072392898639141,0.2
1542,158.0299140095859,17,1,0,0,1.2702235891999671,0.2
1543,140.07356181148828,19,1,0,0,1.3487206633663578,0.2
1544,207.69400278058365,39,1,0,0,1.2327872138323752,0.2
1545,170.42452486926788,20,1,0,0,1.3801708422123098,0.2
1546,171.02746515529634,21,1,0,0,1.3950209259876127,0.2
1547,164.27689569866243,32,1,0,0,1.241379808798185,0.2
1548,178.64578889731007,22,1,0,0,1.3155589105046743,0.2
1549,195.68718150327214,25,1,0,0,1.273930274031289,0.2
1550,168.04652205442304,24,1,0,0,1.398712382526407,0.2
1551,183.1715527270052,110,1,0,0,1.4830198414709168,0.2
1552,176.1948197642963,22,1,0,0,1.1473188838906974,0.2
1553,168.95930134747607,25,1,0,0,1.3480898042960785,0.2
1554,187.18420226744718,57,1,0,0,1.461102910483942,0.2
1555,223.27843317569858,36,1,0,0,1.3091707842590992,0.2
1556,188.3160604208196,26,1,0,0,1.4694809063003182,0.2
1557,167.46177738192551,24,1,0,0,1.3835656768952658,0.2
1558,161.8751033974697,20,1,0,0,1.058812455835095,0.2
1559,143.03291120259678,19,1,0,0,1.334251202471003,0.2
1560,126.5742326019957,10,1,0,0,1.4662027428722149,0.2
1561,210.364356690176,45,1,0,0,1.3770180769215732,0.2
1562,205.45316678310334,28,1,0,0,1.3995288357430407,0.2
1563,189.73446381540688,25,1,0,0,1.4251198460853816,0.2
1564,162.12025079745862,18,1,0,0,1.423560439221374,0.2
1565,192.87835053946748,26,1,0,0,1.3674978551470862,0.2
1566,163.61608716361266,23,1,0,0,1.392432874222441,0.2
1567,197.66491229803347,31,1,0,0,1.333542561943312,0.2
1568,201.7553355896065,32,1,0,0,1.486541627683153,0.2
1569,234.71145796002347,38,1,0,0,1.332107291319651,0.2
1570,170.7821114539945,186,1,0,0,1.4948846936193152,0.2
1571,103.20635459966671,3,1,0,0,1.3567291613664596,0.2
1572,267.63817952191374,61,1,0,0,1.4934315120435953,0.2
1573,184.34135409453032,34,1,0,0,1.3587505288525221,0.2
1574,214.71830392043728,41,1,0,0,1.4904008847076746,0.2
1575,173.09741042892915,28,1,0,0,1.376614738860593,0.2
1576,172.05612144805085,28,1,0,0,1.4553830327731199,0.2
1577,237.12443062364935,52,1,0,0,1.4919516378216,0.2
1578,-50.0,1,0,1,0,4.3228975047341,0.2
1579,172.45757161885663,25,1,0,0,1.475663836567255,0.2
1580,175.05871220559507,25,1,0,0,1.2386652675377814,0.2
1581,266.09434433415,65,1,0,0,1.3842662402340018,0.2
1582,178.96041923076868,23,1,0,0,1.3121038860325405,0.2
1583,145.2300602047569,13,1,0,0,1.330803266994603,0.2
1584,116.65902979261601,28,1,0,0,1.3395558864522181,0.2
1585,157.58969670732097,24,1,0,0,1.4620696897499972,0.2
1586,179.05827475147981,28,1,0,0,1.4793724010254068,0.2
1587,159.43558039371393,28,1,0,0,1.2562573626826419,0.2
1588,-50.0,1,0,1,0,7.805979699357648,0.2
1589,195.8139891470546,40,1,0,0,1.4281098097700118,0.2
1590,159.62945351175495,27,1,0,0,1.3097541263552714,0.2
1591,211.1690184943924,50,1,0,0,1.4017286513513918,0.2
1592,165.8230864950325,22,1,0,0,1.410474581635088,0.2
1593,159.84206334142195,25,1,0,0,1.4712549611748194,0.2
1594,191.90887631603516,38,1,0,0,1.2814232294795738,0.2
1595,196.03072804686752,28,1,0,0,1.4849380636698453,0.2
1596,139.95619146669836,32,1,0,0,1.350508382229525,0.2
1597,183.0956962779094,29,1,0,0,1.2177739540738843,0.2
1598,157.68880238441176,26,1,0,0,1.316826603453155,0.2
1599,165.43288787425382,52,1,0,0,1.3539872025813444,0.2
1600,155.4286739882549,18,1,0,0,1.328473194786221,0.2
1601,183.19662585358157,125,1,0,0,1.4696882127342816,0.2
1602,126.60843819677164,11,1,0,0,1.479616514641735,0.2
1603,157.4726170071338,24,1,0,0,1.3345808915476762,0.2
1604,146.61302552217785,20,1,0,0,1.357452397732333,0.2
1605,130.73254290236582,14,1,0,0,1.274756118387515,0.2
1606,173.24563338294809,25,1,0,0,1.4415704914115377,0.2
1607,179.28132133024837,27,1,0,0,1.477769539187429,0.2
1608,195.50995659448944,33,1,0,0,1.4922236068785408,0.2
1609,125.72946515899967,8,1,0,0,1.2746535880604657,0.2
1610,163.21953032538278,40,1,0,0,1.4956303625469909,0.2
1611,150.81391260388807,18,1,0,0,1.4925945247395112,0.2
1612,124.9934195202832,9,1,0,0,1.428119574755428,0.2
1613,-50.0,1,0,1,0,7.924588287390889,0.2
1614,132.25759569776935,10,1,0,0,1.3731664938524013,0.2
1615,135.4883190786717,129,1,0,0,1.2190054462640276,0.2
1616,157.4123643865094,95,1,0,0,1.2647771458136718,0.2
1617,143.29269630021994,16,1,0,0,1.4982621413343196,0.2
1618,222.08819326071404,38,1,0,0,1.3641338534154417,0.2
1619,150.2717293175013,22,1,0,0,1.3549073196467007,0.2
1620,191.68598371920052,32,1,0,0,1.173510830538497,0.2
1621,175.88061489813583,24,1,0,0,1.2686448340598584,0.2
1622,219.33450459464206,44,1,0,0,1.4447645385521817,0.2
1623,149.49334121557743,31,1,0,0,1.4865295210160565,0.2
1624,174.69399683523451,23,1,0,0,1.268476795624715,0.2
1625,161.23089720966396,24,1,0,0,1.4172302197664115,0.2
1626,222.32523925904076,39,1,0,0,1.4249149519291915,0.2
1627,254.6873849701226,55,1,0,0,1.4572822812796251,0.2
1628,145.2123798808928,19,1,0,0,1.3339819791116483,0.2
1629,144.90175367031782,27,1,0,0,1.4652388994187189,0.2
1630,154.29471502957398,22,1,0,0,1.2818858605500412,0.2
1631,138.70300625602866,75,1,0,0,1.4753932872283657,0.2
1632,186.11512932963575,26,1,0,0,1.3897600953140952,0.2
1633,147.3918888194963,62,1,0,0,1.4718453457962373,0.2
1634,104.16913490352658,2,1,0,0,1.315305569488213,0.2
1635,140.64686513222253,33,1,0,0,1.3782539380152303,0.2
1636,197.1538453251577,28,1,0,0,1.4697060174097853,0.2
1637,147.8944295408599,26,1,0,0,1.3756444341238385,0.2
1638,143.74935203846536,17,1,0,0,1.2629063463444745,0.2
1639,166.89476774645266,159,1,0,0,1.3009394326528014,0.2
1640,266.518944244836,58,1,0,0,1.3667797152091057,0.2
1641,145.3901926888024,38,1,0,0,1.4616119749096994,0.2
1642,237.301035631681,48,1,0,0,1.285036485980481,0.2
1643,200.53883118807624,33,1,0,0,1.4951768038648017,0.2
1644,194.15597577186003,26,1,0,0,1.1872854947823908,0.2
1645,177.29451145968744,28,1,0,0,1.4784613489708778,0.2
1646,195.42719928360617,34,1,0,0,1.4812217694505916,0.2
1647,162.19471043397962,21,1,0,0,1.4366827409995815,0.2
1648,202.9223402124077,30,1,0,0,1.393729944236483,0.2
1649,239.36558731168086,47,1,0,0,1.4733726816068484,0.2
1650,128.0764816999295,37,1,0,0,1.4716946789787053,0.2
1651,163.46129958325332,24,1,0,0,1.426518719798887,0.2
1652,196.01364076562277,34,1,0,0,1.4414004735104913,0.2
1653,177.23457932859023,85,1,0,0,1.4568909427587895,0.2
1654,181.87714016031663,28,1,0,0,1.497038100223606,0.2
1655,164.2911889970723,132,1,0,0,1.3602749574583772,0.2
1656,182.92839187933143,26,1,0,0,1.314894196941938,0.2
1657,143.7523604108788,19,1,0,0,1.3578969155473486,0.2
1658,162.7925535533073,24,1,0,0,1.4902986598712604,0.2
1659,165.5474876159133,19,1,0,0,1.2687176829373192,0.2
1660,161.08721486421283,25,1,0,0,1.4592983419554186,0.2
1661,247.4796284416884,54,1,0,0,1.1601245151258759,0.2
1662,178.30080528232094,26,1,0,0,1.2344385175741097,0.2
1663,181.39637522203566,49,1,0,0,1.472011282706147,0.2
1664,196.50474337257043,27,1,0,0,1.411676271622786,0.2
1665,150.50962750482842,15,1,0,0,1.482948928110838,0.2
1666,208.88621923251802,36,1,0,0,1.2875023385333033,0.2
1667,183.0045234702833,24,1,0,0,1.4462866932978735,0.2
1668,131.48646615214602,45,1,0,0,1.4070142100389755,0.2
1669,128.30009169687082,14,1,0,0,1.380888694472201,0.2
1670,164.95885314437223,32,1,0,0,1.2291944902051095,0.2
1671,172.42978081958637,26,1,0,0,1.3678682334093966,0.2
1672,148.61904646181404,20,1,0,0,1.4957761927644486,0.2
1673,112.28580014719888,61,1,0,0,1.3589272917250383,0.2
1674,152.75980664504394,20,1,0,0,1.4960484601256767,0.2
1675,161.47798368709118,17,1,0,0,1.381215124755769,0.2
1676,159.92973857686928,25,1,0,0,1.4597855651350147,0.2
1677,166.19746171568204,25,1,0,0,1.4111688360354862,0.2
1678,-50.0,1,0,1,0,5.508173523907697,0.2
1679,168.86943323697363,27,1,0,0,1.2762504967497186,0.2
1680,137.8297251584165,21,1,0,0,1.4033838714963558,0.2
1681,197.46059590053977,24,1,0,0,1.4770298883062225,0.2
1682,165.70821017400954,169,1,0,0,1.489881798010952,0.2
1683,189.83918467278346,33,1,0,0,1.3511267110374594,0.2
1684,136.80713402808772,13,1,0,0,1.3594669814971363,0.2
1685,218.5074707673773,115,1,0,0,1.4431950199025148,0.2
1686,162.92575376449122,17,1,0,0,1.2095582688866113,0.2
1687,257.80453072513797,92,1,0,0,1.4839823261020937,0.2
1688,201.04809095300755,33,1,0,0,1.2650247048754262,0.2
1689,157.30952075653587,21,1,0,0,1.4728016619457833,0.2
1690,211.06582799507157,56,1,0,0,1.459564780816748,0.2
1691,154.07245955490004,22,1,0,0,1.2906520790925908,0.2
1692,186.6227236412273,23,1,0,0,1.2422920573133032,0.2
1693,199.26935968595745,29,1,0,0,1.366981298869797,0.2
1694,146.41305560596857,28,1,0,0,1.4489305956132406,0.2
1695,171.17171042859968,29,1,0,0,1.4453799380816157,0.2
1696,168.4561944022943,21,1,0,0,1.3374270703722757,0.2
1697,119.48527262627674,8,1,0,0,1.402539296374192,0.2
1698,154.30444145020613,22,1,0,0,1.2223058686601027,0.2
1699,167.5294329418374,25,1,0,0,1.2662355643143135,0.2
1700,177.23891693025234,29,1,0,0,1.4568668971323746,0.2
1701,159.2832515781492,22,1,0,0,1.4299937273337036,0.2
1702,233.6004699668145,40,1,0,0,1.3737761874994676,0.2
1703,193.99887164504545,31,1,0,0,1.437960464329734,0.2
1704,-50.0,1,0,1,0,6.892589765425772,0.2
1705,120.70528713282255,23,1,0,0,1.0886985026861118,0.2
1706,6.930384750166131,200,0,0,1,2.2856517157494447,0.2
1707,100.0,1,1,0,0,1.0924416947821565,0.2
1708,199.7879474823531,33,1,0,0,1.4047178986197315,0.2
1709,134.44163347688442,19,1,0,0,1.421169440009041,0.2
1710,181.993025923451,31,1,0,0,1.4149073132362615,0.2
1711,76.54450823439971,200,0,0,1,2.3265266646981195,0.2
1712,158.8089718744821,20,1,0,0,1.393851768440642,0.2
1713,111.31420469336327,9,1,0,0,1.2618631339011812,0.2
1714,177.94103913714315,31,1,0,0,1.3515063078779306,0.2
1715,191.06998752664884,29,1,0,0,1.324385616496662,0.2
1716,198.0046426460131,29,1,0,0,1.4071851026590623,0.2
1717,158.6605442679844,23,1,0,0,1.270151666050152,0.2
1718,184.3272184159282,26,1,0,0,1.38529687381808,0.2
1719,122.33890718237615,16,1,0,0,1.2726216871981548,0.2
1720,184.9577667300963,25,1,0,0,1.3120502941797543,0.2
1721,175.98973571415797,174,1,0,0,1.397049784685947,0.2
1722,143.77412181911916,18,1,0,0,1.4400784534995723,0.2
1723,184.13622142649365,25,1,0,0,1.3694108045328675,0.2
1724,163.043285980304,19,1,0,0,1.3024503856094216,0.2
1725,176.15708121260872,25,1,0,0,1.4204187284740424,0.2
1726,229.2013116060278,45,1,0,0,1.2911541438572953,0.2
1727,139.3867329842543,13,1,0,0,1.296616893006784,0.2
1728,180.79499560422676,29,1,0,0,1.4783804346872167,0.2
1729,189.41407603849188,32,1,0,0,1.43860954296566,0.2
1730,156.22865580835392,21,1,0,0,1.35332165598365,0.2
1731,139.9396730838266,16,1,0,0,1.08885252012581,0.2
1732,128.38775092199282,20,1,0,0,1.3981492279726764,0.2
1733,159.71015193030914,21,1,0,0,1.1526504570740024,0.2
1734,204.09062859372182,27,1,0,0,1.4998857713180536,0.2
1735,159.53227330562686,17,1,0,0,1.2237930137915367,0.2
1736,-50.0,1,0,1,0,8.275043725598866,0.2
1737,151.9692843940084,20,1,0,0,1.4313915578898773,0.2
1738,199.83563530339444,26,1,0,0,1.2432754318957464,0.2
1739,157.48464257931192,48,1,0,0,1.1871198172505752,0.2
1740,114.43320367800197,75,1,0,0,1.379758558853645,0.2
1741,174.92497893922882,30,1,0,0,1.332171983043522,0.2
1742,146.50345184557753,20,1,0,0,1.4393484390595557,0.2
1743,195.22308537634063,26,1,0,0,1.4013247910522415,0.2
1744,165.16579521262426,29,1,0,0,1.2510197731239612,0.2
1745,142.99521658286125,24,1,0,0,1.31663464816646,0.2
1746,159.26384930227184,29,1,0,0,1.46597153477411,0.2
1747,155.85001267741208,33,1,0,0,1.3621416347576318,0.2
1748,226.98122385545489,51,1,0,0,1.4390687679936163,0.2
1749,141.663898557862,24,1,0,0,1.4816984656126981,0.2
1750,242.50437887021207,52,1,0,0,1.3140384602763864,0.2
1751,156.0528356267455,17,1,0,0,1.3875258239155945,0.2
1752,165.96201071207685,24,1,0,0,1.3748812307723566,0.2
1753,154.9021216231349,32,1,0,0,1.4566090241404854,0.2
1754,200.80149897292878,36,1,0,0,1.406418010012568,0.2
1755,189.40524174177602,29,1,0,0,1.3180930333948377,0.2
1756,254.0914632633112,57,1,0,0,1.470808204125698,0.2
1757,219.79580078643932,37,1,0,0,1.3787138497212037,0.2
1758,180.7860797355931,25,1,0,0,1.3131351795212216,0.2
1759,131.1002971745823,58,1,0,0,1.4351614526207614,0.2
1760,152.39282520098217,18,1,0,0,1.361865160347847,0.2
1761,144.94389331030135,17,1,0,0,1.2581193563663065,0.2
1762,183.31251664944028,38,1,0,0,1.3096287673927784,0.2
1763,160.69277575351836,24,1,0,0,1.3687483267945872,0.2
1764,176.53658571690514,24,1,0,0,1.43821192590702,0.2
1765,145.2030674189151,17,1,0,0,1.1618234179123068,0.2
1766,150.53968674229657,21,1,0,0,1.2511206730920241,0.2
1767,178.77594275106856,33,1,0,0,1.3573550540249928,0.2
1768,59.04409948598762,200,0,0,1,4.132640411258216,0.2
1769,169.60964041909153,28,1,0,0,1.4833858633147605,0.2
1770,164.37399307050043,24,1,0,0,1.4233035565888221,0.2
1771,137.21911371244693,200,0,0,1,5.238733131033116,0.2
1772,199.0277288569551,38,1,0,0,1.493042812072671,0.2
1773,160.39799222312604,21,1,0,0,1.4839735806562546,0.2
1774,166.67410941977909,20,1,0,0,1.3805351397788077,0.2
1775,176.10105957069914,34,1,0,0,1.176683303795532,0.2
1776,197.65352720214315,103,1,0,0,1.4128002707287193,0.2
1777,168.7705451425163,31,1,0,0,1.3699413939392955,0.2
1778,-50.0,1,0,1,0,1.1078975347254636,0.2
1779,205.63168838324978,34,1,0,0,1.4640407117094931,0.2
1780,267.46722380544986,60,1,0,0,1.4206194144406732,0.2
1781,111.96619631172001,7,1,0,0,1.4885683766595246,0.2
1782,141.6695024010919,34,1,0,0,1.4258274979889998,0.2
1783,280.3716024173867,64,1,0,0,1.3231779872011458,0.2
1784,144.5331642629649,66,1,0,0,1.4676430171272583,0.2
1785,165.81722784418452,18,1,0,0,1.1726273724772631,0.2
1786,177.59148270600667,23,1,0,0,1.3172346179547114,0.2
1787,122.75657921613823,31,1,0,0,1.271797148887064,0.2
1788,167.16336284894936,25,1,0,0,1.3053671502405158,0.2
1789,171.40484568673133,24,1,0,0,1.4154016730668526,0.2
1790,178.42987810159536,26,1,0,0,1.353247952238061,0.2
1791,260.37773553859256,83,1,0,0,1.4234114605076835,0.2
1792,144.51060333614,18,1,0,0,1.2718260215902717,0.2
1793,168.79286259062366,21,1,0,0,1.361371100664193,0.2
1794,184.03259390020014,54,1,0,0,1.4134009086567356,0.2
1795,157.6560071141367,29,1,0,0,1.2140935648043123,0.2
1796,162.03577342515774,25,1,0,0,1.3790789835698654,0.2
1797,168.63153441407525,22,1,0,0,1.342999046218415,0.2
1798,182.18217798500723,37,1,0,0,1.2681474975447575,0.2
1799,134.46756402557995,20,1,0,0,1.3068484343316862,0.2
1800,209.90415717232355,41,1,0,0,1.2706994004581544,0.2
1801,153.35743486890738,24,1,0,0,1.4854436511466673,0.2
1802,208.30548639549158,36,1,0,0,1.4507951245337076,0.2
1803,125.80966655462642,12,1,0,0,1.422271812482165,0.2
1804,227.3558052504307,49,1,0,0,1.3612067349697086,0.2
1805,177.26542217768454,27,1,0,0,1.4208414672681264,0.2
1806,162.67795191050095,19,1,0,0,1.4454448419792785,0.2
1807,166.31281550177255,26,1,0,0,1.4813653967490477,0.2
1808,161.38744278644282,23,1,0,0,1.2617197991015914,0.2
1809,188.50032650528482,27,1,0,0,1.332918461172108,0.2
1810,152.60170170346535,18,1,0,0,1.3316066669968019,0.2
1811,167.15169334724885,24,1,0,0,1.2755460519629778,0.2
1812,191.7426562077746,26,1,0,0,1.4251371693383794,0.2
1813,156.7250082675552,26,1,0,0,1.3708728109604922,0.2
1814,151.7284061810801,19,1,0,0,1.1138254945088708,0.2
1815,167.1106054860275,29,1,0,0,1.2079564375580443,0.2
1816,-50.0,1,0,1,0,3.288664041753849,0.2
1817,127.12029674306929,10,1,0,0,1.4560936283922596,0.2
1818,141.8194827102531,12,1,0,0,1.3876825471098793,0.2
1819,238.39651592960618,40,1,0,0,1.4185146022384485,0.2
1820,137.3207056778727,18,1,0,0,1.160811504529611,0.2
1821,156.39138786904158,21,1,0,0,1.4382507870566037,0.2
1822,107.32198892470502,5,1,0,0,1.1997889861056246,0.2
1823,220.6622186488612,37,1,0,0,1.3393108329139212,0.2
1824,162.77477906308553,36,1,0,0,1.3059189861040217,0.2
1825,184.20834333315895,29,1,0,0,1.362926587253696,0.2
1826,170.357653518306,32,1,0,0,1.483731466765509,0.2
1827,138.01101377466213,12,1,0,0,1.2952852791571619,0.2
1828,192.42673987758087,26,1,0,0,1.4985194241657034,0.2
1829,192.3946821433343,32,1,0,0,1.3506718606507435,0.2
