episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
454,54.24547263457001,200,0,0,1,2.639016626439998,0.05
455,51.229183018956164,200,0,0,1,2.7152012612007645,0.05
456,187.58055455804555,30,1,0,0,1.3837356849795943,0.05
457,16.5190410357551,200,0,0,1,2.796629793393528,0.05
458,169.71615853182564,27,1,0,0,1.2930482279563267,0.05
459,176.37508279951598,29,1,0,0,1.35286619337357,0.05
460,3.6723828421644424,200,0,0,1,2.602163640406212,0.05
461,82.71196345586975,200,0,0,1,2.9005472796413554,0.05
462,185.0357696004023,26,1,0,0,1.387411034327532,0.05
463,127.1592691526086,14,1,0,0,1.3403584796188708,0.05
464,59.90867338795758,200,0,0,1,2.8168916098779575,0.05
465,131.0623960420947,19,1,0,0,1.4476650520717715,0.05
466,161.25006465389004,128,1,0,0,1.499347494464848,0.05
467,162.77311597497282,60,1,0,0,1.450880604905413,0.05
468,65.50645081472693,200,0,0,1,3.1383306758048715,0.05
469,40.308016901809545,200,0,0,1,2.176762921147057,0.05
470,108.29098300165921,22,1,0,0,1.35479816012426,0.05
471,149.76134367787984,19,1,0,0,1.2611821660563272,0.05
472,165.09413226013598,189,1,0,0,1.4936332214737638,0.05
473,44.7509865454807,200,0,0,1,4.665296313299876,0.05
474,147.0256535785059,24,1,0,0,1.361078135368269,0.05
475,201.99580932739815,45,1,0,0,1.3662857645260222,0.05
476,173.28210251175256,67,1,0,0,1.4909446468410616,0.05
477,182.85966816863117,38,1,0,0,1.4775183009822586,0.05
478,184.97623638316222,107,1,0,0,1.4474773525542362,0.05
479,35.226555948185755,200,0,0,1,5.550649339907717,0.05
480,-50.0,1,0,1,0,6.154128153432974,0.05
481,75.14225155075769,200,0,0,1,3.018110193786727,0.05
482,163.761235311788,80,1,0,0,1.475816028480875,0.05
483,186.87642876671342,35,1,0,0,1.4876227052291404,0.05
484,186.820693559782,33,1,0,0,1.3706860017953653,0.05
485,155.322710131704,114,1,0,0,1.4443036469030204,0.05
486,179.99523679882327,132,1,0,0,1.4254172398950105,0.05
487,190.47121653419399,129,1,0,0,1.4955677533516045,0.05
488,161.11696683521268,20,1,0,0,1.477676239895998,0.05
489,166.11383928220943,54,1,0,0,1.4081499462668834,0.05
490,177.58524732497813,26,1,0,0,1.4919067815217244,0.05
491,51.856565008599006,200,0,0,1,4.525230717233759,0.05
492,182.93032522662511,48,1,0,0,1.496759304825929,0.05
493,180.98179375242947,80,1,0,0,1.4998858800463768,0.05
494,139.44993101485588,50,1,0,0,1.3438636992178141,0.05
495,1.7387144228229685,200,0,0,1,2.481729770352571,0.05
496,201.605441833789,39,1,0,0,1.4725010776857765,0.05
497,101.26919043703666,200,0,0,1,2.779066056264404,0.05
498,71.76059004895423,200,0,0,1,2.395256822731573,0.05
499,171.08726501824518,32,1,0,0,1.440893666695447,0.05
500,217.99216934623107,33,1,0,0,1.4164792432223277,0.05
501,149.5615118080608,163,1,0,0,1.4955795006332788,0.05
502,180.0964871574048,43,1,0,0,1.4690286588666623,0.05
503,34.408980849820956,200,0,0,1,4.269268019258369,0.05
504,110.55477860062813,7,1,0,0,1.4000942540877814,0.05
505,29.127043969577457,200,0,0,1,2.3386037619570597,0.05
506,193.3959081769571,32,1,0,0,1.2635697931113101,0.05
507,201.54021850872772,34,1,0,0,1.1699871038715892,0.05
508,164.6335456129451,155,1,0,0,1.4740170888696238,0.05
509,57.785522390283326,200,0,0,1,2.3238292444721598,0.05
510,138.49839735517506,22,1,0,0,1.394020901862576,0.05
511,203.7366635028049,31,1,0,0,1.349237721955395,0.05
512,68.17072340138063,200,0,0,1,3.5315136610788005,0.05
513,-44.901426140704835,200,0,0,1,4.83921504761234,0.05
514,40.62558470643108,200,0,0,1,4.061795483497033,0.05
515,190.2747974743953,30,1,0,0,1.3752710556876628,0.05
516,221.02189189970056,135,1,0,0,1.4526586126787657,0.05
517,94.78241711352014,200,0,0,1,2.9198750904727984,0.05
518,173.58721238058882,26,1,0,0,1.4473877781771562,0.05
519,24.492203587307312,200,0,0,1,4.432312110704266,0.05
520,168.78677382914003,46,1,0,0,1.397820109315215,0.05
521,179.03028725837703,41,1,0,0,1.4438263728562268,0.05
522,21.847898663588644,200,0,0,1,2.310595825724857,0.05
523,22.596775183647804,200,0,0,1,2.5097060853434865,0.05
524,-21.116201829097623,200,0,0,1,3.1146265739169,0.05
525,90.18264683801044,200,0,0,1,2.201583561867306,0.05
526,56.061550045762566,200,0,0,1,2.4177789481398553,0.05
527,212.65791275602953,40,1,0,0,1.390537552337638,0.05
528,247.02998553654558,58,1,0,0,1.3489618191883086,0.05
529,84.35627448287012,200,0,0,1,2.976180523519102,0.05
530,167.43477673002263,34,1,0,0,1.3654040686535898,0.05
531,227.2797138111973,96,1,0,0,1.482372625640229,0.05
532,187.11760235322305,23,1,0,0,1.4057574001266506,0.05
533,146.60116318980783,27,1,0,0,1.442928757881856,0.05
534,184.30390153332564,24,1,0,0,1.2655938319472646,0.05
535,204.77175744668372,54,1,0,0,1.4753812279855025,0.05
536,32.40473526306632,200,0,0,1,2.52515171113762,0.05
537,14.106398137557417,200,0,0,1,3.389695416351223,0.05
538,152.34466906624868,23,1,0,0,1.4134585646076159,0.05
539,36.34093594297973,200,0,0,1,3.6335154879548353,0.05
540,45.76099263046568,200,0,0,1,2.1079710420462456,0.05
541,181.5129665769125,35,1,0,0,1.4950100148506975,0.05
542,190.52124396513005,33,1,0,0,1.388419054407717,0.05
543,174.17324842450438,53,1,0,0,1.433591102798883,0.05
544,156.16640520055716,72,1,0,0,1.3715271662116977,0.05
545,197.13868195466446,50,1,0,0,1.4932887418876064,0.05
546,32.50678778776802,200,0,0,1,3.4565931168434347,0.05
547,25.3850764577176,200,0,0,1,3.3236427724627795,0.05
548,138.05637139137733,152,1,0,0,1.4741920537303717,0.05
549,204.8846014114771,35,1,0,0,1.4360728427842167,0.05
550,192.2469694556114,21,1,0,0,1.3400170101392965,0.05
551,63.31278335021221,200,0,0,1,2.1510851948175906,0.05
552,179.71121890177335,36,1,0,0,1.4988451404379521,0.05
553,136.06957398995579,24,1,0,0,1.3252765889894267,0.05
554,177.53360856204765,29,1,0,0,1.3271696930665096,0.05
555,184.5930594136138,46,1,0,0,1.363913156368836,0.05
556,206.66041311623792,36,1,0,0,1.2592763605190591,0.05
557,154.3349804392074,69,1,0,0,1.4882531060614888,0.05
558,68.09300277350307,200,0,0,1,2.9393313388489126,0.05
559,23.938397158174656,200,0,0,1,3.0112835984581765,0.05
560,165.46164415265622,22,1,0,0,1.4902663453735463,0.05
561,197.97214264492476,34,1,0,0,1.3743236278683886,0.05
562,72.08182628115578,200,0,0,1,2.711759053861684,0.05
563,159.02479585415819,27,1,0,0,1.4032205259577029,0.05
564,77.5101685785504,200,0,0,1,2.1077650506093435,0.05
565,158.27367517903735,32,1,0,0,1.3294563005933948,0.05
566,58.82093507688385,200,0,0,1,2.786928182390615,0.05
567,-50.0,1,0,1,0,5.760116904433161,0.05
568,134.34532338877463,200,0,0,1,2.9386587427572888,0.05
569,172.58283510646632,54,1,0,0,1.4845924937772408,0.05
570,80.66864518623225,200,0,0,1,2.7885171115933716,0.05
571,150.40629014576646,104,1,0,0,1.4023335376215351,0.05
572,31.204018241929443,200,0,0,1,4.279197652490134,0.05
573,132.12104646962206,22,1,0,0,1.3961101661410455,0.05
574,177.28567705065717,33,1,0,0,1.4245756020548068,0.05
575,127.47549279305869,11,1,0,0,1.4862319183992123,0.05
576,62.59246848676072,200,0,0,1,2.404705589327306,0.05
577,180.4294747145288,42,1,0,0,1.4858516256030105,0.05
578,169.3715231228436,188,1,0,0,1.4702712396895086,0.05
579,147.5417841174925,125,1,0,0,1.486875116180639,0.05
580,185.97680386702933,72,1,0,0,1.4482961240537677,0.05
581,8.942282831141428,200,0,0,1,3.9807648640292626,0.05
582,145.79390388829975,23,1,0,0,1.4929109080156686,0.05
583,223.29170535305514,32,1,0,0,1.3871437061546081,0.05
584,25.263328228498825,200,0,0,1,2.287574208335183,0.05
585,194.6540479628863,28,1,0,0,1.256140544902037,0.05
586,200.4778259225138,37,1,0,0,1.2776172049183139,0.05
587,143.56466790833855,25,1,0,0,1.4817494698181228,0.05
588,39.5241193091373,200,0,0,1,2.196528154643296,0.05
589,148.92324454752247,37,1,0,0,1.4425912987818066,0.05
590,57.59689719988581,200,0,0,1,3.071890397670497,0.05
591,97.89222220365386,200,0,0,1,2.4776313637761276,0.05
592,191.91515829737224,83,1,0,0,1.4936560709923317,0.05
593,65.12631865706703,200,0,0,1,3.8540105538001104,0.05
594,174.53958540953445,130,1,0,0,1.4612708187237748,0.05
595,77.85100623561252,200,0,0,1,2.5509026815814475,0.05
596,193.12428246767257,54,1,0,0,1.3893513505089672,0.05
597,161.57617239665836,26,1,0,0,1.4277805491787647,0.05
598,53.48742344724028,200,0,0,1,1.6831988435136955,0.05
599,165.40759268998949,139,1,0,0,1.469569299427113,0.05
600,37.3017047896571,200,0,0,1,3.262778445699396,0.05
601,179.9703793828407,65,1,0,0,1.4611937888003936,0.05
602,46.296762651887235,200,0,0,1,4.4276226430411985,0.05
603,49.11038633560159,200,0,0,1,2.7130576712309735,0.05
604,-7.5065245107143745,200,0,0,1,3.368637189917996,0.05
605,132.1137392289703,21,1,0,0,1.3437292473523315,0.05
606,-39.84205751852767,200,0,0,1,2.7320129995117406,0.05
607,100.0,1,1,0,0,1.1735573013745972,0.05
608,94.71836867448219,200,0,0,1,5.214332373411253,0.05
609,183.56403084035674,29,1,0,0,1.446460686902742,0.05
610,187.28683325888875,136,1,0,0,1.4863827095322208,0.05
611,114.022843164991,6,1,0,0,1.3821018625862105,0.05
612,137.43018503816705,22,1,0,0,1.4451531619814297,0.05
613,16.248984600829804,200,0,0,1,2.2150674156808723,0.05
614,168.7841173075539,26,1,0,0,1.4453078453877855,0.05
615,161.26260714137786,91,1,0,0,1.4880673023917814,0.05
616,157.046563792019,32,1,0,0,1.4352157685917168,0.05
617,53.350036105825815,200,0,0,1,2.9722660017568323,0.05
618,203.02232952572035,66,1,0,0,1.4857654011459163,0.05
619,234.116155469353,147,1,0,0,1.4712668984868353,0.05
620,49.723021138758774,200,0,0,1,2.4428518214812147,0.05
621,169.38092563460262,28,1,0,0,1.4285688861677655,0.05
622,34.464483724915816,200,0,0,1,3.4155558770410006,0.05
623,120.13444465260224,7,1,0,0,1.4571695154859383,0.05
624,34.823908422725715,200,0,0,1,3.9177975386557162,0.05
625,50.07641682249456,200,0,0,1,2.6531839030260387,0.05
626,60.32644819354298,200,0,0,1,4.019800868234365,0.05
627,11.551550172046511,200,0,0,1,2.585409735452815,0.05
628,118.60760819977271,200,0,0,1,1.5928127139323494,0.05
629,152.16787400071587,31,1,0,0,1.3344104044687197,0.05
630,240.42632380776575,45,1,0,0,1.4697400091057893,0.05
631,264.90650066364003,55,1,0,0,1.3913381981685342,0.05
632,80.49860530805589,200,0,0,1,3.998337449764046,0.05
633,18.119456439272263,200,0,0,1,2.384670374876226,0.05
634,120.42067402100993,200,0,0,1,2.5438887397738497,0.05
635,-50.0,1,0,1,0,4.533493847808445,0.05
636,145.68695695286837,16,1,0,0,1.4032375675240132,0.05
637,218.6418786077778,162,1,0,0,1.490530626881366,0.05
638,148.09353227353853,18,1,0,0,1.4999996336384072,0.05
639,175.15160721359388,39,1,0,0,1.4284259405765596,0.05
640,43.714145868023145,200,0,0,1,2.456627619576369,0.05
641,177.10843772082194,125,1,0,0,1.458045285608844,0.05
642,155.67302558658167,47,1,0,0,1.38912487843592,0.05
643,-50.0,1,0,1,0,4.184351437584657,0.05
644,173.544443013615,33,1,0,0,1.4729955625795308,0.05
645,178.94035101269566,32,1,0,0,1.4278747365902464,0.05
646,44.2090719024634,200,0,0,1,2.3279860536467685,0.05
647,204.7920001006638,50,1,0,0,1.3318048452491464,0.05
648,151.91133185574995,41,1,0,0,1.4751613022205647,0.05
649,82.68749857858201,200,0,0,1,3.716255051161583,0.05
650,199.3931157427206,28,1,0,0,1.4520688227038006,0.05
651,161.03282797495908,57,1,0,0,1.4581222130328548,0.05
652,44.653016875359114,200,0,0,1,3.864166673415053,0.05
653,179.3318831888118,24,1,0,0,1.3371704658662595,0.05
654,161.9377658124921,49,1,0,0,1.4822317908430775,0.05
655,22.190693827043575,200,0,0,1,2.7762960389219793,0.05
656,219.80428848741911,50,1,0,0,1.4592464585910179,0.05
657,251.22397629212952,76,1,0,0,1.418189705006506,0.05
658,174.74405268542512,87,1,0,0,1.4469243908552645,0.05
659,146.8977769512471,117,1,0,0,1.370106434930077,0.05
660,58.13120398773465,200,0,0,1,2.305027893572263,0.05
661,200.55950078990367,71,1,0,0,1.4205078930680646,0.05
662,211.8856353127644,177,1,0,0,1.483720926803574,0.05
663,186.56430929018154,30,1,0,0,1.3805568025517352,0.05
664,151.6366349785921,18,1,0,0,1.4642223320917054,0.05
665,203.88238560054998,34,1,0,0,1.486011202505309,0.05
666,173.27567945056245,34,1,0,0,1.4364299070850457,0.05
667,208.0089843048379,43,1,0,0,1.451935829182519,0.05
668,169.92203042969123,36,1,0,0,1.447974377787266,0.05
669,152.51087595276917,44,1,0,0,1.4935646016368573,0.05
670,84.84992200390016,200,0,0,1,1.756749971342566,0.05
671,240.90016223562603,43,1,0,0,1.4133154164173907,0.05
672,27.097367885982536,200,0,0,1,2.2680765770387463,0.05
673,103.63403932539349,136,1,0,0,1.4428993853049843,0.05
674,151.73223699870454,26,1,0,0,1.298811363909697,0.05
675,168.80525865292748,36,1,0,0,1.458695145245677,0.05
676,166.1817593622959,54,1,0,0,1.495660316344603,0.05
677,204.12962985039218,51,1,0,0,1.2949815350272629,0.05
678,142.65613391877542,19,1,0,0,1.3971933831117394,0.05
679,161.34823739301993,81,1,0,0,1.484104187477104,0.05
680,146.20726910739302,26,1,0,0,1.4063931151901512,0.05
681,68.11062510467151,200,0,0,1,2.787553726988768,0.05
682,130.58495058592328,57,1,0,0,1.470059412640115,0.05
683,193.71385090248577,34,1,0,0,1.1175853306353416,0.05
684,168.72224097237577,24,1,0,0,1.4905383181853935,0.05
685,143.2976121653676,173,1,0,0,1.470378973029906,0.05
686,169.31861073572284,118,1,0,0,1.4520790650485174,0.05
687,214.43375792048568,57,1,0,0,1.1833455398706545,0.05
688,179.74881731005297,32,1,0,0,1.431070851895421,0.05
689,117.5015122044405,32,1,0,0,1.472364286312136,0.05
690,217.25788641794037,35,1,0,0,1.4173815648135772,0.05
691,189.69783472445147,97,1,0,0,1.45438713049663,0.05
692,115.91850200412837,50,1,0,0,1.218302162748135,0.05
693,220.69647020829854,40,1,0,0,1.3225305718672422,0.05
694,173.2675846930618,45,1,0,0,1.4214590521608217,0.05
695,188.0842493413412,67,1,0,0,1.4794172166597936,0.05
696,167.07524964490392,62,1,0,0,1.4556131338150977,0.05
697,148.82880484605326,40,1,0,0,1.4431390658186636,0.05
698,199.80459962879158,87,1,0,0,1.3240047784529252,0.05
699,153.3413590560694,67,1,0,0,1.4810681059881758,0.05
700,164.00226482883718,59,1,0,0,1.4817047837652937,0.05
701,169.09061337115358,25,1,0,0,1.3821461874925924,0.05
702,44.51735053457479,200,0,0,1,4.187035394393875,0.05
703,256.74243987366077,64,1,0,0,1.4902938135277493,0.05
704,205.1692433845814,64,1,0,0,1.3539298575804246,0.05
705,124.7781233240514,166,1,0,0,1.4671190503264364,0.05
706,162.70382315818455,74,1,0,0,1.4342585863323283,0.05
707,163.59845698805125,67,1,0,0,1.4697758371802316,0.05
708,237.4520816879045,50,1,0,0,1.4902471513356614,0.05
709,172.35540375006153,25,1,0,0,1.440081302124293,0.05
710,153.6905129096168,24,1,0,0,1.4794031499815985,0.05
711,201.4614176144629,27,1,0,0,1.471827055344405,0.05
712,168.53874908797331,23,1,0,0,1.4453314197077405,0.05
713,149.69060505932944,22,1,0,0,1.3757332769105015,0.05
714,120.89848823432025,21,1,0,0,1.3653227376343333,0.05
715,178.30979847430783,184,1,0,0,1.479354468436272,0.05
716,199.55721537591853,28,1,0,0,1.1004304968842589,0.05
717,159.1978673782768,20,1,0,0,1.4511021263394264,0.05
718,119.44459695228477,17,1,0,0,1.3799215735962338,0.05
719,209.50798687712637,39,1,0,0,1.4042042333029467,0.05
720,200.9294447124706,37,1,0,0,1.4760769335569777,0.05
721,59.18927443588696,200,0,0,1,2.227725965183093,0.05
722,171.0518069735833,28,1,0,0,1.2323516968089103,0.05
723,-18.8878567060498,200,0,0,1,4.314452544181255,0.05
724,181.4285246844808,28,1,0,0,1.422267389044627,0.05
725,63.763118642588736,200,0,0,1,4.876525474050122,0.05
726,136.61670524990768,53,1,0,0,1.4910233285167085,0.05
727,181.47223400869603,23,1,0,0,1.3746304792162773,0.05
728,21.4404070233588,200,0,0,1,7.044655172649048,0.05
729,204.19335334369111,78,1,0,0,1.4483363518845003,0.05
730,123.46270122464918,12,1,0,0,1.493734255381398,0.05
731,202.1254862041459,29,1,0,0,1.2973611521919133,0.05
732,155.25525862295342,26,1,0,0,1.4230598557671574,0.05
733,198.32406100200092,47,1,0,0,1.4917590932685,0.05
734,161.30789199123674,31,1,0,0,1.374740666948108,0.05
735,180.0816304339778,24,1,0,0,1.3663137494799422,0.05
736,206.545116242358,36,1,0,0,1.2280372095938503,0.05
737,9.186676847990242,200,0,0,1,2.9425441859510437,0.05
738,127.69536226008238,12,1,0,0,1.1856610800261038,0.05
739,132.4928459710673,44,1,0,0,1.4938679964177504,0.05
740,174.34099943967615,27,1,0,0,1.2609203678676917,0.05
741,153.8649711717245,19,1,0,0,1.4291397643745327,0.05
742,223.67292625532548,45,1,0,0,1.2126714720199927,0.05
743,157.3936271979954,33,1,0,0,1.4078865577511703,0.05
744,181.85276779274312,44,1,0,0,1.375954179348602,0.05
745,173.98647613357855,20,1,0,0,1.4174461451896305,0.05
746,145.32917615383724,26,1,0,0,1.4147244290379928,0.05
747,161.9308376310055,28,1,0,0,1.3598151163482948,0.05
748,130.39886177532685,22,1,0,0,1.4930675718308666,0.05
749,153.8779603558441,25,1,0,0,1.4665121400180605,0.05
750,95.96240779480148,200,0,0,1,5.778545364826965,0.05
751,-50.0,1,0,1,0,6.6718802122202705,0.05
752,209.33685044719402,45,1,0,0,1.2632777760880198,0.05
753,72.55073950922109,200,0,0,1,3.939208806763552,0.05
754,59.51678699381244,200,0,0,1,2.9055089506501157,0.05
755,128.31774451348764,17,1,0,0,1.4298907261755682,0.05
756,40.06764961898845,200,0,0,1,5.344789465236674,0.05
757,187.83267402367656,28,1,0,0,1.3669741534912043,0.05
758,184.7246576215178,31,1,0,0,1.3243781374101342,0.05
759,157.67128471415842,20,1,0,0,1.2719250953906733,0.05
760,158.02659144364554,35,1,0,0,1.4244878334793238,0.05
761,221.41754565790774,41,1,0,0,1.490193563823464,0.05
762,124.50282183545647,26,1,0,0,1.3927260937998593,0.05
763,19.755601288813356,200,0,0,1,5.3623608395524185,0.05
764,238.47621320958157,53,1,0,0,1.4882583694868738,0.05
765,110.34595878389818,6,1,0,0,1.2258754394610234,0.05
766,164.06412581609285,22,1,0,0,1.433573641562469,0.05
767,-50.0,1,0,1,0,4.212204271174766,0.05
768,201.407963291221,113,1,0,0,1.448733614125224,0.05
769,140.11241933075343,31,1,0,0,1.4249102612270306,0.05
770,156.42907092142391,27,1,0,0,1.3947331600431732,0.05
771,191.28244710208457,30,1,0,0,1.3949499547489237,0.05
772,179.05326790191003,32,1,0,0,1.39169308283045,0.05
773,165.97022037683507,93,1,0,0,1.4120350962245893,0.05
774,202.19097240304416,130,1,0,0,1.4377753412673935,0.05
775,164.5057767490046,29,1,0,0,1.4929109763608008,0.05
776,186.2830720182622,65,1,0,0,1.46550000026985,0.05
777,144.36650513866323,37,1,0,0,1.3965223059794885,0.05
778,244.1769083041689,45,1,0,0,1.3136489722762796,0.05
779,152.29094021761387,25,1,0,0,1.4658150749580259,0.05
780,146.30846698591935,17,1,0,0,1.4001615336027466,0.05
781,169.24228385330395,35,1,0,0,1.3842960846224184,0.05
782,41.667892355357644,200,0,0,1,4.9411525747535245,0.05
783,146.1592767676153,22,1,0,0,1.4575790318040545,0.05
784,180.28058048689968,39,1,0,0,1.4813858385761325,0.05
785,-5.158575821708,200,0,0,1,8.087938205709769,0.05
786,73.02418098865422,200,0,0,1,2.4661920856298885,0.05
787,186.7490132359424,74,1,0,0,1.4792399075464924,0.05
788,225.39261531449125,138,1,0,0,1.4736060603910746,0.05
789,-8.740863676807994,200,0,0,1,4.2954705869970375,0.05
790,185.03913867257245,46,1,0,0,1.3439129955037445,0.05
791,132.24586225524718,200,0,0,1,2.4960781864238077,0.05
792,170.76931052272926,28,1,0,0,1.2697978515682906,0.05
793,128.16268693292847,12,1,0,0,1.3888213265550378,0.05
794,171.51326570797136,28,1,0,0,1.451443072444131,0.05
795,178.42083165289267,27,1,0,0,1.3899366653207454,0.05
796,145.7084818357736,27,1,0,0,1.237156516832901,0.05
797,58.004580785123,200,0,0,1,2.1780021290686453,0.05
798,178.07549903752147,25,1,0,0,1.4065992239350238,0.05
