episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
1315,-50.0,1,0,1,0,8.63719884499846,0.05365954833968224
1316,139.78381009859467,22,1,0,0,1.4556065741116897,0.05360588879134255
1317,192.37758194034697,34,1,0,0,1.468560844773153,0.05355228290255121
1318,137.0099031409192,184,1,0,0,1.3321677279293564,0.05349873061964866
1319,191.32309954336648,40,1,0,0,1.3633297736570553,0.05344523188902901
1320,179.42164487170533,24,1,0,0,1.1985305977444416,0.053391786657139985
1321,237.60670738162167,44,1,0,0,1.4050111442071727,0.05333839487048284
1322,157.85728594369448,43,1,0,0,1.436625977109073,0.05328505647561236
1323,182.98730492222217,26,1,0,0,1.2878821668906344,0.05323177141913674
1324,174.31896667737797,23,1,0,0,1.4060407121819944,0.05317853964771762
1325,178.96194003359614,27,1,0,0,1.358893028383386,0.053125361108069896
1326,169.21890573896246,27,1,0,0,1.2948634697113461,0.05307223574696183
1327,262.87402126856375,52,1,0,0,1.3406265400109183,0.05301916351121486
1328,125.1090635401977,16,1,0,0,1.334167981650713,0.05296614434770365
1329,174.01529948996938,25,1,0,0,1.4959806628032812,0.05291317820335594
1330,181.3495616001176,22,1,0,0,1.3397437477166665,0.05286026502515259
1331,165.26047280609362,23,1,0,0,1.3857257605979425,0.052807404760127435
1332,184.2298661414686,31,1,0,0,1.427203682685387,0.052754597355367305
1333,156.49901700143974,19,1,0,0,1.4827526519084426,0.052701842758011944
1334,206.870250732683,39,1,0,0,1.3438028552821748,0.052649140915253925
1335,158.23297551434592,71,1,0,0,1.4185630568159935,0.05259649177433867
1336,164.03722116414195,22,1,0,0,1.3138049847003919,0.05254389528256434
1337,136.87216095234356,15,1,0,0,1.460412224321976,0.052491351387281775
1338,223.63795601040783,40,1,0,0,1.36896995874201,0.052438860035894486
1339,194.524980219364,31,1,0,0,1.3378488047778971,0.052386421175858594
1340,137.06039409539437,18,1,0,0,1.2227856225608835,0.052334034754682734
1341,125.51415090609707,11,1,0,0,1.4727421622869186,0.05228170071992805
1342,166.1902734174103,20,1,0,0,1.2875341122430535,0.05222941901920813
1343,161.78084004939853,22,1,0,0,1.0812052413849567,0.05217718960018891
1344,197.3031519217581,24,1,0,0,1.3322054352343016,0.05212501241058873
1345,188.78116909416383,111,1,0,0,1.4882695035021214,0.05207288739817814
1346,171.54543622684645,23,1,0,0,1.4409062394022203,0.05202081451077996
1347,151.5526301697518,17,1,0,0,1.3403791647383743,0.05196879369626918
1348,145.76167509335266,80,1,0,0,1.4796489895559854,0.05191682490257291
1349,177.66524096581384,25,1,0,0,1.2158934641763608,0.05186490807767034
1350,192.17993789501213,22,1,0,0,1.4502113762108895,0.05181304316959267
1351,14.106307764090833,200,0,0,1,2.223459449556655,0.05176123012642308
1352,101.13885280391803,200,0,0,1,1.574817567899973,0.051709468896296656
1353,177.21704774394544,20,1,0,0,1.436502294215372,0.051657759427400356
1354,173.03259022822039,29,1,0,0,1.2174499634805471,0.05160610166797296
1355,189.50423603395464,118,1,0,0,1.4526892939755314,0.05155449556630498
1356,238.72130022661284,43,1,0,0,1.4858790534298911,0.051502941070738675
1357,234.09171322516215,42,1,0,0,1.3794174973712487,0.05145143812966794
1358,156.96122675822534,35,1,0,0,1.394362869564824,0.05139998669153827
1359,152.58991830434198,21,1,0,0,1.4935635148404716,0.05134858670484674
1360,136.29255772895428,50,1,0,0,1.4581979644670007,0.05129723811814189
1361,170.9207249527248,43,1,0,0,1.4950086476451514,0.051245940880023745
1362,128.4736216837475,8,1,0,0,1.4491887153965326,0.05119469493914372
1363,198.88665492083948,43,1,0,0,1.4648238020734639,0.05114350024420458
1364,193.64490264678136,36,1,0,0,1.3866044741923549,0.05109235674396037
1365,182.84182141122454,25,1,0,0,1.4170391639363837,0.051041264387216415
1366,250.36067617815328,53,1,0,0,1.4956817395125355,0.05099022312282919
1367,183.91839031390248,25,1,0,0,1.385443278971936,0.050939232899706366
1368,125.98459739633151,10,1,0,0,1.4770775528247377,0.05088829366680667
1369,-50.0,1,0,1,0,1.7407428063268313,0.050837405373139855
1370,191.0123219251263,25,1,0,0,1.44897870013212,0.05078656796776672
1371,182.4524326360987,27,1,0,0,1.4444148932334857,0.050735781399798945
1372,151.17492597036056,18,1,0,0,1.08059224836952,0.05068504561839915
1373,244.1529390162284,50,1,0,0,1.2287347720944986,0.05063436057278075
1374,145.02720268875743,17,1,0,0,1.343489789810345,0.05058372621220797
1375,179.43887266560807,26,1,0,0,1.388623077342551,0.050533142485995754
1376,172.79896848393733,27,1,0,0,1.365053011865607,0.05048260934350977
1377,99.56512808864086,10,1,0,0,1.4119392882033561,0.05043212673416625
1378,198.53985754129303,25,1,0,0,1.2080853927547766,0.05038169460743208
1379,169.25109753845868,25,1,0,0,1.3714731986027577,0.05033131291282466
1380,162.3837843292862,20,1,0,0,1.3873618044725597,0.05028098159991184
1381,1.062006002739213,200,0,0,1,2.2419952075268177,0.05023070061831192
1382,152.57011160011908,32,1,0,0,1.4848333010440387,0.05018046991769361
1383,271.2153499954553,56,1,0,0,1.4282350750439747,0.050130289447775915
1384,177.83383251196366,22,1,0,0,1.2875442274504936,0.050080159158328134
1385,130.9314114185168,15,1,0,0,1.3791307519704632,0.05003007899916981
1386,146.04224764004718,20,1,0,0,1.4877962581072044,0.04998004892017064
1387,137.1170201669264,16,1,0,0,1.3142434765554079,0.04993006887125047
1388,202.42044252429093,50,1,0,0,1.4925113660724791,0.049880138802379216
1389,155.58046103201622,19,1,0,0,1.2656066624577336,0.04983025866357684
1390,166.58967729772314,49,1,0,0,1.4570836953846358,0.04978042840491326
1391,170.6377504484483,20,1,0,0,1.3619585428279226,0.04973064797650835
1392,162.358674147592,43,1,0,0,1.486670380565531,0.04968091732853184
1393,203.28589316343164,37,1,0,0,1.4727233718387223,0.04963123641120331
1394,126.26343593002908,27,1,0,0,1.4945076506046229,0.049581605174792105
1395,188.87318467437808,29,1,0,0,1.399453049178423,0.04953202356961731
1396,78.1248043759584,200,0,0,1,1.664731775502319,0.0494824915460477
1397,162.34787946588128,25,1,0,0,1.3616228413886893,0.04943300905450165
1398,132.2835842211345,10,1,0,0,1.4795536488050989,0.049383576045447145
1399,211.62607512900206,39,1,0,0,1.2864400497999287,0.0493341924694017
1400,191.62084646395533,68,1,0,0,1.3940894071239855,0.0492848582769323
1401,160.21735083002272,21,1,0,0,1.282374673703838,0.049235573418655365
1402,148.77982269357855,18,1,0,0,1.365031288180098,0.04918633784523671
1403,156.41930771086177,26,1,0,0,1.346592881796351,0.04913715150739147
1404,163.9199009627405,22,1,0,0,1.3812680974472549,0.049088014355884085
1405,184.11061448974618,23,1,0,0,1.332424540674984,0.0490389263415282
1406,128.67857570463175,14,1,0,0,1.2174940490531168,0.04898988741518667
1407,200.8127453900705,30,1,0,0,1.3554184395479483,0.04894089752777148
1408,192.37439208522252,28,1,0,0,1.4462880788571546,0.04889195663024371
1409,194.45889164824166,26,1,0,0,1.4287358841537572,0.04884306467361346
1410,195.84252829119004,30,1,0,0,1.4194672076002595,0.048794221608939856
1411,188.1998623414999,27,1,0,0,1.4489942653521144,0.04874542738733091
1412,160.22087894528786,23,1,0,0,1.3333261579693763,0.04869668195994358
1413,191.39521999592074,30,1,0,0,1.374199297093932,0.04864798527798364
1414,200.37478220865884,35,1,0,0,1.1631175336766792,0.04859933729270566
1415,171.87265519403348,33,1,0,0,1.4544892740356208,0.048550737955412954
1416,227.84590276402787,53,1,0,0,1.4929743300786609,0.04850218721745753
1417,163.8082093469089,24,1,0,0,1.222598914643026,0.048453685030240085
1418,189.76529857664428,28,1,0,0,1.4979761632128266,0.04840523134520984
1419,215.20164114290327,49,1,0,0,1.4660274376805897,0.04835682611386463
1420,162.4976155510769,27,1,0,0,1.4076411084115292,0.04830846928775076
1421,164.5298092551174,22,1,0,0,1.4731701570408005,0.048260160818463016
1422,189.62367075521536,26,1,0,0,1.3135515549512347,0.04821190065764455
1423,139.5422783050079,13,1,0,0,1.4390150856785024,0.04816368875698691
1424,171.36146591641534,23,1,0,0,1.2031306397741537,0.048115525068229914
1425,143.80249646161377,19,1,0,0,1.3760140307732414,0.04806740954316169
1426,153.90343443169957,17,1,0,0,1.3503354685998648,0.048019342133618526
1427,192.65674278607736,34,1,0,0,1.3106100514777204,0.04797132279148491
1428,176.21242008734708,34,1,0,0,1.442887214686276,0.04792335146869342
1429,-50.0,1,0,1,0,1.5575582186513564,0.04787542811722473
1430,202.1425014522781,39,1,0,0,1.4723001424996591,0.04782755268910751
1431,162.10626849109983,21,1,0,0,1.2985706118311728,0.0477797251364184
1432,35.50800741778583,200,0,0,1,2.001188469210957,0.04773194541128198
1433,171.8549833864417,23,1,0,0,1.3549913272825633,0.0476842134658707
1434,128.82970305510486,13,1,0,0,1.3244001653461435,0.04763652925240483
1435,166.4741163312267,25,1,0,0,1.4256456139294098,0.04758889272315242
1436,192.75274618980453,28,1,0,0,1.3794519154168279,0.04754130383042927
1437,165.8164106879716,23,1,0,0,1.4497562889596376,0.04749376252659884
1438,-3.3564821128640574,67,0,0,0,8.688355834233096,0.04744626876407224
1439,193.17850200971606,25,1,0,0,1.4617191359866797,0.04739882249530817
1440,159.38963009732063,20,1,0,0,1.3279491265883459,0.047351423672812865
1441,188.60436274359046,24,1,0,0,1.2444628094677328,0.047304072249140044
1442,167.808704287857,26,1,0,0,1.3562257352191853,0.04725676817689091
1443,150.84562851896902,20,1,0,0,1.3849507214013597,0.04720951140871402
1444,182.23165364726066,31,1,0,0,1.3973525151382094,0.0471623018973053
1445,210.85510480606268,31,1,0,0,1.1786606464530913,0.047115139595408
1446,187.1160741741847,24,1,0,0,1.2906746015411685,0.04706802445581259
1447,163.52839953606917,24,1,0,0,1.4752913056709032,0.04702095643135678
1448,156.61221276044,42,1,0,0,1.481593199566287,0.04697393547492542
1449,151.69933495307646,19,1,0,0,1.2260499045592803,0.046926961539450494
1450,171.8320735851471,26,1,0,0,1.3841437127219236,0.04688003457791104
1451,69.67946401463328,200,0,0,1,1.9441296987524421,0.04683315454333314
1452,135.72709116671882,12,1,0,0,1.4957970770596563,0.0467863213887898
1453,175.91183998834794,24,1,0,0,1.4885712314993693,0.04673953506740101
1454,165.68585218780572,26,1,0,0,1.3170604423116958,0.04669279553233361
1455,190.17008435632533,29,1,0,0,1.485843535333655,0.046646102736801275
1456,139.09043928171434,13,1,0,0,1.439594323974923,0.04659945663406448
1457,138.2478893073676,10,1,0,0,1.2501407683925185,0.04655285717743041
1458,184.24870899359797,30,1,0,0,1.4893792160236325,0.04650630432025298
1459,155.9089759259258,14,1,0,0,1.3920578095636933,0.046459798015932724
1460,193.44188871812156,23,1,0,0,1.3266936823523043,0.046413338217916794
1461,145.88003182875175,17,1,0,0,1.306123679595555,0.04636692487969887
1462,128.27286176355153,23,1,0,0,1.4240036103863476,0.04632055795481918
1463,143.0305967446857,13,1,0,0,1.3845110750055067,0.04627423739686436
1464,157.77439725364158,18,1,0,0,1.4690725118945818,0.04622796315946749
1465,177.2619510454685,22,1,0,0,1.4758957378184328,0.04618173519630803
1466,177.57482357619276,25,1,0,0,1.4538323440410332,0.04613555346111172
1467,175.65795519749977,30,1,0,0,1.292544071808822,0.04608941790765061
1468,176.31279558224472,27,1,0,0,1.4281602042460255,0.046043328489742956
1469,153.32991586708732,19,1,0,0,1.3754944030217913,0.04599728516125321
1470,183.21695288802704,29,1,0,0,1.467207119826103,0.045951287876091956
1471,176.8464897014549,27,1,0,0,1.4279271173616528,0.04590533658821587
1472,203.9156510790326,42,1,0,0,1.4800800243768628,0.04585943125162765
1473,160.1147469070323,19,1,0,0,1.2568976129774359,0.04581357182037602
1474,120.94056959904051,19,1,0,0,1.3731272346737378,0.04576775824855565
1475,211.7163604097878,36,1,0,0,1.4764448678467592,0.04572199049030709
1476,113.06492050950864,41,1,0,0,1.2989588784076889,0.045676268499816784
1477,164.80331615290294,46,1,0,0,1.3571734729277114,0.04563059223131696
1478,139.45449943794094,37,1,0,0,1.365535152269882,0.04558496163908565
1479,173.2878916447442,23,1,0,0,1.3408546211433368,0.045539376677446564
1480,223.32454247341863,38,1,0,0,1.3754150156975464,0.04549383730076912
1481,159.6007944129123,23,1,0,0,1.480699717200184,0.04544834346346835
1482,182.87005142696472,23,1,0,0,1.3831429753975408,0.04540289512000488
1483,143.73459482476392,24,1,0,0,1.4998645555498036,0.04535749222488488
1484,178.53758765319628,32,1,0,0,1.4120317782135676,0.04531213473265999
1485,202.08839903540974,27,1,0,0,1.4742943172736642,0.04526682259792733
1486,199.79346669952884,26,1,0,0,1.263074254496012,0.04522155577532941
1487,252.65913796011412,74,1,0,0,1.4953705675718048,0.045176334219554075
1488,184.5004236288103,28,1,0,0,1.2927911129513907,0.04513115788533452
1489,177.74492829056044,23,1,0,0,1.4564838654545234,0.045086026727449185
1490,212.39118661849554,60,1,0,0,1.4950050160802932,0.04504094070072173
1491,167.2895757433618,29,1,0,0,1.3120991110624498,0.04499589976002102
1492,177.94287424105173,28,1,0,0,1.3140521135325465,0.044950903860260995
1493,147.88844243556105,19,1,0,0,1.4396627124080505,0.044905952956400735
1494,210.61857090062543,60,1,0,0,1.4769462557582382,0.044861047003444336
1495,152.95028765881057,25,1,0,0,1.197216064979595,0.044816185956440886
1496,151.66724803141054,19,1,0,0,1.1772703892870597,0.044771369770484445
1497,152.9953962051241,24,1,0,0,1.4582856245157734,0.04472659840071396
1498,168.56307150351006,26,1,0,0,1.3565451276611453,0.04468187180231325
1499,168.50116053520608,24,1,0,0,1.3644171464884574,0.04463718993051094
1500,164.67190597057197,31,1,0,0,1.2712736408783591,0.044592552740580424
1501,207.48480021710702,30,1,0,0,1.2148250040863007,0.044547960187839845
1502,162.56747868018311,20,1,0,0,1.4045156967723806,0.044503412227652
1503,139.9202907204147,17,1,0,0,1.4366638815684172,0.04445890881542435
1504,181.1756765259563,31,1,0,0,1.461054251963066,0.04441444990660893
1505,164.42005735220755,23,1,0,0,1.2763548747734184,0.04437003545670232
1506,162.42199005350068,23,1,0,0,1.2174601065980772,0.044325665421245615
1507,136.7170991265285,21,1,0,0,1.3953551639613415,0.04428133975582437
1508,199.04372621191422,28,1,0,0,1.4963595913424756,0.04423705841606854
1509,170.58980014366279,25,1,0,0,1.3749194747382587,0.04419282135765248
1510,168.09555715723928,140,1,0,0,1.469161832134515,0.04414862853629482
1511,177.33732203112123,36,1,0,0,1.3814755385001887,0.04410447990775853
1512,185.76802555951633,32,1,0,0,1.2738692220339978,0.04406037542785077
1513,204.34462673279796,28,1,0,0,1.3364610895783013,0.04401631505242292
1514,210.8632726077652,40,1,0,0,1.3020924783693484,0.0439722987373705
1515,185.28493734685628,25,1,0,0,1.305267994938145,0.043928326438633127
1516,164.40881922091376,25,1,0,0,1.2110495943424355,0.043884398112194495
1517,163.07918905267414,22,1,0,0,1.1909520581265818,0.0438405137140823
1518,158.92164346130798,20,1,0,0,1.3757938156320249,0.043796673200368216
1519,195.76237035941043,38,1,0,0,1.3590434541993834,0.04375287652716785
1520,226.2061549752318,40,1,0,0,1.3134427273730054,0.04370912365064068
1521,151.42193847082177,31,1,0,0,1.3482815128588663,0.04366541452699004
1522,161.24064983795407,19,1,0,0,1.2155614408477553,0.043621749112463054
1523,164.90836496491215,23,1,0,0,1.372201178698534,0.04357812736335059
1524,194.64194418485454,32,1,0,0,1.2603040605161804,0.043534549235987235
1525,149.61540636318597,18,1,0,0,1.4549607035533874,0.04349101468675125
1526,161.73175815996126,25,1,0,0,1.2273360703197043,0.0434475236720645
1527,150.80456804197308,25,1,0,0,1.2807192852094837,0.04340407614839243
1528,163.01579075619995,25,1,0,0,1.3407655755337657,0.04336067207224404
1529,163.85873241489116,22,1,0,0,1.4800861022424376,0.043317311400171796
1530,167.5845983843529,18,1,0,0,1.4234678584693703,0.043273994088771625
1531,183.43279390872982,30,1,0,0,1.4285133925908358,0.04323072009468285
1532,235.83063711028223,44,1,0,0,1.38137013401226,0.04318748937458817
1533,191.6150281586448,30,1,0,0,1.4856789481613184,0.043144301885213586
1534,208.13347688413052,35,1,0,0,1.4294900701588307,0.043101157583328366
1535,228.13114095444445,59,1,0,0,1.4939930685852005,0.04305805642574504
1536,188.38878949574303,26,1,0,0,1.3341760976429138,0.043014998369319296
1537,229.42027823855196,98,1,0,0,1.4845046725693543,0.04297198337094998
1538,144.76497109971274,99,1,0,0,1.2047681546243374,0.04292901138757903
1539,131.67000486279545,20,1,0,0,1.316923463705932,0.042886082376191445
1540,234.9324839334242,50,1,0,0,1.379485058154985,0.04284319629381526
1541,165.90605574771297,24,1,0,0,1.2091267082021204,0.04280035309752144
1542,243.26358153969267,75,1,0,0,1.4613120275385283,0.042757552744423916
1543,158.36767918795485,24,1,0,0,1.405354853890574,0.0427147951916795
1544,143.67834496316848,200,0,0,1,3.090004343384154,0.042672080396487816
1545,174.45787728155534,21,1,0,0,1.430293926653462,0.04262940831609133
1546,196.55173771347376,31,1,0,0,1.4563435940289333,0.042586778907775236
1547,140.80328627045697,15,1,0,0,1.4000778880427038,0.04254419212886746
1548,134.40674142787077,26,1,0,0,1.3345838111993589,0.04250164793673859
1549,179.74530017697538,28,1,0,0,1.440988893825962,0.042459146288801854
1550,160.40174580328767,61,1,0,0,1.4732826656352276,0.04241668714251305
1551,201.20247607091227,69,1,0,0,1.2988340643686782,0.04237427045537054
1552,121.31090539714239,12,1,0,0,1.3421900801751834,0.042331896184915174
1553,159.36772656300792,22,1,0,0,1.3404001033077095,0.04228956428873026
1554,170.2028429626149,22,1,0,0,1.3935404243882898,0.04224727472444152
1555,177.65247969837395,35,1,0,0,1.3284354239996607,0.04220502744971708
