episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
1430,127.47501915724962,9,1,0,0,1.475484219942969,0.2
1431,138.95950522652947,12,1,0,0,1.408504945108056,0.2
1432,97.51869161735127,77,1,0,0,1.4959372921266196,0.2
1433,155.6777552726186,98,1,0,0,1.4631547600289807,0.2
1434,144.43483799865305,22,1,0,0,1.3896973675272222,0.2
1435,158.6785037067126,22,1,0,0,1.397744697279763,0.2
1436,152.7639667148298,25,1,0,0,1.3869853432063586,0.2
1437,151.05495565730948,19,1,0,0,1.4695708846940563,0.2
1438,152.83199616779322,21,1,0,0,1.4098096593349951,0.2
1439,122.30621828582346,12,1,0,0,1.2362167506317645,0.2
1440,195.2866756992145,25,1,0,0,1.4044167432394012,0.2
1441,175.55043079451173,22,1,0,0,1.426491390091913,0.2
1442,173.2711977291135,32,1,0,0,1.38508962166463,0.2
1443,163.18000907396456,17,1,0,0,1.3814907079661463,0.2
1444,133.92728907714812,200,0,0,1,3.1145311302169487,0.2
1445,194.46658495205662,23,1,0,0,1.2602404840153119,0.2
1446,120.81961005864322,25,1,0,0,1.3946600245925598,0.2
1447,163.70882364267027,24,1,0,0,1.3138138980915823,0.2
1448,199.01208268687623,26,1,0,0,1.3430864744285667,0.2
1449,221.4634023676516,43,1,0,0,1.4548854783454248,0.2
1450,212.46848781504494,31,1,0,0,1.2919270319610379,0.2
1451,163.11903307730134,20,1,0,0,1.3299085004854583,0.2
1452,196.34912290960182,36,1,0,0,1.3419761163572226,0.2
1453,214.65547486941585,37,1,0,0,1.3719965756411578,0.2
1454,10.695161518938598,40,0,0,0,3.9472832709156056,0.2
1455,73.94213219322795,200,0,0,1,2.551908789070299,0.2
1456,254.14676820057474,53,1,0,0,1.26176529765873,0.2
1457,150.48718276339176,16,1,0,0,1.2642333701725073,0.2
1458,130.71335793380655,14,1,0,0,1.3677570201346496,0.2
1459,164.94219573565007,35,1,0,0,1.43269446167176,0.2
1460,-50.0,1,0,1,0,9.018417640854093,0.2
1461,170.6526835782662,26,1,0,0,1.279887783384829,0.2
1462,156.59210685116994,17,1,0,0,1.4708919817993982,0.2
1463,198.1953884073198,35,1,0,0,1.211004671729946,0.2
1464,163.59572118410097,22,1,0,0,1.3144437687997188,0.2
1465,179.82419991520834,30,1,0,0,1.4902453603436963,0.2
1466,196.7275595340766,30,1,0,0,1.4930478053135114,0.2
1467,144.48622513609735,21,1,0,0,1.4734635383248706,0.2
1468,158.60721051734703,19,1,0,0,1.3952367607538794,0.2
1469,148.768298175493,14,1,0,0,1.3153526394569306,0.2
1470,142.13764058156312,17,1,0,0,1.4275489071107166,0.2
1471,159.32962536569653,45,1,0,0,1.3599759553123885,0.2
1472,-7.950437582488554,14,0,1,0,5.605443173921189,0.2
1473,104.10276812751219,25,1,0,0,1.4628605783136202,0.2
1474,170.11138445325685,20,1,0,0,1.333836131311785,0.2
1475,215.9453197066427,50,1,0,0,1.3881593291330343,0.2
1476,142.81792933457984,16,1,0,0,1.4108133441623347,0.2
1477,229.99990416371557,42,1,0,0,1.4956461883013323,0.2
1478,185.193980750249,22,1,0,0,1.4760924253424481,0.2
1479,139.87623212470965,23,1,0,0,1.4521596411829427,0.2
1480,187.21178074935014,27,1,0,0,1.3846845193271595,0.2
1481,147.29593302569268,18,1,0,0,1.2686786823119136,0.2
1482,157.21600165380468,29,1,0,0,1.4274407679429317,0.2
1483,156.90538196553615,51,1,0,0,1.4709174452568345,0.2
1484,133.43825048472266,12,1,0,0,1.2563974866955838,0.2
1485,156.70857961671413,17,1,0,0,1.416374318198757,0.2
1486,151.69298982691754,22,1,0,0,1.3081763104952386,0.2
1487,-50.0,1,0,1,0,5.896172056475113,0.2
1488,139.69016526888555,22,1,0,0,1.4936443491494684,0.2
1489,239.36011395390722,48,1,0,0,1.4176424457896388,0.2
1490,147.4752903329868,23,1,0,0,1.3584672005462415,0.2
1491,195.73933850460827,41,1,0,0,1.474083715991671,0.2
1492,236.84543414681997,60,1,0,0,1.247750098331296,0.2
1493,154.86572732337027,20,1,0,0,1.1673206683391157,0.2
1494,174.99678904374252,20,1,0,0,1.2108437368624643,0.2
1495,180.47918512150426,30,1,0,0,1.4582679952837843,0.2
1496,157.0110242579544,22,1,0,0,1.3334900555577747,0.2
1497,235.0176982661105,46,1,0,0,1.2493943472369806,0.2
1498,219.07799272044423,39,1,0,0,1.3254686347328888,0.2
1499,168.926449097991,29,1,0,0,1.2988073549493164,0.2
1500,197.3228725313575,36,1,0,0,1.368892037264434,0.2
1501,137.1229071277116,20,1,0,0,1.2969560015598702,0.2
1502,182.9906433969482,30,1,0,0,1.283168953696774,0.2
1503,188.2013564379062,27,1,0,0,1.1896182173351142,0.2
1504,-2.1664404478493893,14,0,1,0,3.058758407108942,0.2
1505,150.97508148149535,25,1,0,0,1.3473821126454144,0.2
1506,186.16675998995726,23,1,0,0,1.3090969329040936,0.2
1507,125.84797316021806,11,1,0,0,1.4623496174617836,0.2
1508,148.94470659887725,13,1,0,0,1.4738286368289713,0.2
1509,171.41926479302117,24,1,0,0,1.345357262117796,0.2
1510,197.99200964377275,45,1,0,0,1.4434759184144013,0.2
1511,141.58104400868845,18,1,0,0,1.4016952209469093,0.2
1512,163.03076643991065,19,1,0,0,1.437955349054821,0.2
1513,169.1379007182182,25,1,0,0,1.331428575170392,0.2
1514,183.10842518403769,35,1,0,0,1.4410666518909716,0.2
1515,154.25344462485896,20,1,0,0,1.4243322221794894,0.2
1516,174.530568130377,26,1,0,0,1.262060162294174,0.2
1517,27.942098097754,200,0,0,1,3.6497638518828435,0.2
1518,173.82911276879327,32,1,0,0,1.4811570526465503,0.2
1519,133.037058232925,14,1,0,0,1.4757162216682786,0.2
1520,149.66700885711214,15,1,0,0,1.4148711795188167,0.2
1521,252.04377791070684,55,1,0,0,1.2777558298181633,0.2
1522,106.1533551423047,200,0,0,1,6.19108230809378,0.2
1523,181.025616596906,23,1,0,0,1.3639816622654413,0.2
1524,166.032665881924,21,1,0,0,1.3373565105883627,0.2
1525,250.55794983888617,51,1,0,0,1.3694015411492846,0.2
1526,194.68322652687277,35,1,0,0,1.4314305402899485,0.2
1527,245.40423888919452,51,1,0,0,1.4893833628020166,0.2
1528,152.38649392477515,23,1,0,0,1.4512554245054679,0.2
1529,187.09282910780536,25,1,0,0,1.2069677942131496,0.2
1530,161.8574190479463,34,1,0,0,1.343296466850761,0.2
1531,199.26299214580325,26,1,0,0,1.4222171352729955,0.2
1532,182.7878678779961,22,1,0,0,1.4297080401452713,0.2
1533,121.7296903067365,58,1,0,0,1.4107201131965583,0.2
1534,151.18849130436297,17,1,0,0,1.489764653781568,0.2
1535,-50.0,1,0,1,0,5.58311755496327,0.2
1536,169.2739251802481,23,1,0,0,1.2437214894258217,0.2
1537,149.18082216094294,17,1,0,0,1.3711259329451242,0.2
1538,-15.880862337411685,10,0,1,0,6.488182141692052,0.2
1539,261.6140371413681,62,1,0,0,1.3765557963197879,0.2
1540,151.9597583839972,17,1,0,0,1.202232238142798,0.2
1541,120.00512558350674,6,1,0,0,1.4062509263236425,0.2
1542,181.53459021747796,24,1,0,0,1.3337355105283304,0.2
1543,144.92304562215043,12,1,0,0,1.2398715419562603,0.2
1544,-42.48274876164588,3,0,1,0,4.380103974491679,0.2
1545,135.22332350451265,11,1,0,0,1.4365899283718224,0.2
1546,100.0,1,1,0,0,1.4165795630486369,0.2
1547,203.98118387373918,40,1,0,0,1.4910094717895084,0.2
1548,266.9724605435921,113,1,0,0,1.4704409311443911,0.2
1549,192.3306408950755,25,1,0,0,1.2495099110899288,0.2
1550,152.27521007420728,22,1,0,0,1.4113048291572163,0.2
1551,174.24088089713058,23,1,0,0,1.424195467913838,0.2
1552,182.90589955366704,26,1,0,0,1.3706474742695307,0.2
1553,241.35272744766633,42,1,0,0,1.4417922009053012,0.2
1554,141.12210086375683,15,1,0,0,1.1650881238104551,0.2
1555,165.1853283881224,25,1,0,0,1.4169175669600698,0.2
1556,188.83771229786328,27,1,0,0,1.482373682215871,0.2
1557,226.1873856547286,123,1,0,0,1.4681822560060938,0.2
1558,190.28750158004635,21,1,0,0,1.4045225001312496,0.2
1559,180.72451084120883,22,1,0,0,1.463255638013771,0.2
1560,177.0694105143061,22,1,0,0,1.3633261067942546,0.2
1561,209.43716795701746,37,1,0,0,1.4319231239963848,0.2
1562,168.97340727848405,23,1,0,0,1.2173629641717953,0.2
1563,186.63365062447474,25,1,0,0,1.319020548289847,0.2
1564,166.1801465522989,20,1,0,0,1.4867324179087817,0.2
1565,188.8034675654904,35,1,0,0,1.4612432899520733,0.2
1566,141.14115478947878,18,1,0,0,1.4873959556135994,0.2
1567,200.17645685900072,39,1,0,0,1.2482013553628357,0.2
1568,117.57789236506437,5,1,0,0,1.3278034712026863,0.2
1569,129.99335198424785,14,1,0,0,1.44806950320488,0.2
1570,201.64769804255315,35,1,0,0,1.4671492544467133,0.2
1571,153.67832259632462,31,1,0,0,1.310497629724749,0.2
1572,226.9668293784752,47,1,0,0,1.2778069543176727,0.2
1573,167.59334781226207,28,1,0,0,1.3971333171699845,0.2
1574,206.41993982347867,30,1,0,0,1.2078371708701987,0.2
1575,187.48173630652448,34,1,0,0,1.415072587396195,0.2
1576,175.64158245027406,21,1,0,0,1.4488219276706753,0.2
1577,166.30176909726381,32,1,0,0,1.4911739739501562,0.2
1578,167.09307128223276,24,1,0,0,1.243700132047873,0.2
1579,178.4667472846609,28,1,0,0,1.4905877861965005,0.2
1580,190.14702843806117,35,1,0,0,1.3207870821829673,0.2
1581,150.2858851011244,18,1,0,0,1.3439604257447901,0.2
1582,232.92555335285044,50,1,0,0,1.3063526332673854,0.2
1583,131.01387907098592,12,1,0,0,1.2856755002024083,0.2
1584,136.14587842207635,43,1,0,0,1.4678350236183082,0.2
1585,175.2041760316513,23,1,0,0,1.3607950009549987,0.2
1586,12.15297378243676,134,0,0,0,4.308499191997619,0.2
1587,173.23691727215135,23,1,0,0,1.2913542916418124,0.2
1588,135.93141620272218,32,1,0,0,1.4979154042799265,0.2
1589,169.4126200111184,38,1,0,0,1.3235415956881016,0.2
1590,192.77515134039785,34,1,0,0,1.356739127759667,0.2
1591,191.6212106980616,29,1,0,0,1.4914184883046244,0.2
1592,155.51216432604323,17,1,0,0,1.2504128368533085,0.2
1593,187.48014263442613,32,1,0,0,1.3436423327818487,0.2
1594,217.4345706317286,40,1,0,0,1.4431883943061854,0.2
1595,178.08926073414625,29,1,0,0,1.369067027676843,0.2
1596,-13.039114714965631,200,0,0,1,2.379850270920543,0.2
1597,174.6997259325019,28,1,0,0,1.3449304309406456,0.2
1598,187.92545600444015,28,1,0,0,1.4597469908579905,0.2
1599,168.13511234417342,34,1,0,0,1.3135913209923928,0.2
1600,140.63897199938205,26,1,0,0,1.4942314971931747,0.2
1601,186.3562520350095,27,1,0,0,1.4461879162576403,0.2
1602,205.24448550066117,30,1,0,0,1.4439750882902675,0.2
1603,167.92667641695277,25,1,0,0,1.2641788229845952,0.2
1604,166.43198215283408,23,1,0,0,1.331962530746858,0.2
1605,180.80079738920313,27,1,0,0,1.485451079900329,0.2
1606,169.12914956030968,34,1,0,0,1.471926868899014,0.2
1607,173.66148569783647,26,1,0,0,1.3735043204062711,0.2
1608,182.91236030776352,35,1,0,0,1.4918291415066305,0.2
1609,200.54680961187597,34,1,0,0,1.359398601241242,0.2
1610,179.98034125072712,30,1,0,0,1.2709859004313175,0.2
1611,218.40094847036679,41,1,0,0,1.2831200991063278,0.2
1612,146.08794935491753,15,1,0,0,1.2874903527385895,0.2
1613,-50.0,1,0,1,0,6.241021529406046,0.2
1614,178.99554469483513,24,1,0,0,1.3468660300585438,0.2
1615,145.04930437628013,18,1,0,0,1.4385073770582864,0.2
1616,136.93763239745627,14,1,0,0,1.3764865025297286,0.2
1617,130.38879304631092,11,1,0,0,1.4587354768252339,0.2
1618,146.9041397631739,16,1,0,0,1.366606944017605,0.2
1619,207.03767880155777,41,1,0,0,1.41072903050658,0.2
1620,115.67648988093161,7,1,0,0,1.4553535355470175,0.2
1621,202.01949454976761,36,1,0,0,1.359942956794422,0.2
1622,200.5396778218519,27,1,0,0,1.492737303254549,0.2
1623,178.7865457760259,27,1,0,0,1.4639875256848847,0.2
1624,193.11725756102237,57,1,0,0,1.4245395391338889,0.2
1625,193.53653253071542,41,1,0,0,1.467736579656288,0.2
1626,181.5481891680794,21,1,0,0,1.247032061090969,0.2
1627,126.71684869007558,10,1,0,0,1.4437576480033318,0.2
1628,183.54960354718486,116,1,0,0,1.4341321769408955,0.2
1629,150.3696309039397,24,1,0,0,1.3581641087277543,0.2
1630,135.81079256878223,15,1,0,0,1.4038936881662585,0.2
1631,159.31411523266001,26,1,0,0,1.479424498824006,0.2
1632,188.60932946460187,27,1,0,0,1.4451034526673179,0.2
1633,152.61770782384656,23,1,0,0,1.3664332610572132,0.2
1634,159.94248948476434,16,1,0,0,1.483248847068283,0.2
1635,132.957490983551,61,1,0,0,1.4214849720995577,0.2
1636,211.12523723841377,41,1,0,0,1.4733768014834274,0.2
1637,239.76876344069413,54,1,0,0,1.4007336093093066,0.2
1638,182.73913119797683,27,1,0,0,1.4411674713831228,0.2
1639,185.0130211422653,30,1,0,0,1.1316275527569857,0.2
1640,208.26032369732008,45,1,0,0,1.4858629230008342,0.2
1641,121.3967344562408,7,1,0,0,1.0208734178956815,0.2
1642,143.53326834020746,16,1,0,0,1.4428850786843095,0.2
1643,198.08023127968082,43,1,0,0,1.4424579587523325,0.2
1644,171.32849743493952,28,1,0,0,1.3064122386802215,0.2
1645,138.10376155630195,28,1,0,0,1.4569371447034818,0.2
1646,151.38253787833526,16,1,0,0,1.3756501540541717,0.2
1647,135.68167328863362,12,1,0,0,1.3331589932339538,0.2
1648,132.62308994533305,15,1,0,0,1.3415990385418544,0.2
1649,179.82922359936373,22,1,0,0,1.3123498926364334,0.2
1650,134.73973624131466,12,1,0,0,1.4935373782082813,0.2
1651,221.74702006791722,41,1,0,0,1.4250958566477319,0.2
1652,163.0378644357749,16,1,0,0,1.4663131357131878,0.2
1653,204.7027735542266,34,1,0,0,1.4992413255812147,0.2
1654,181.071835563312,23,1,0,0,1.2578306637528578,0.2
1655,180.32111955770233,41,1,0,0,1.2706777073022257,0.2
1656,150.7425727287725,18,1,0,0,1.3615097355034347,0.2
1657,192.26178076373367,30,1,0,0,1.4900385618660412,0.2
1658,162.8872678836751,18,1,0,0,1.3436247597924043,0.2
1659,107.20298003261493,4,1,0,0,1.2203758020762283,0.2
1660,204.25329207830794,28,1,0,0,1.290674070117625,0.2
1661,149.843498758804,19,1,0,0,1.3882371845865293,0.2
1662,170.55628554852746,25,1,0,0,1.1788893139447232,0.2
1663,163.71973269079945,23,1,0,0,1.4143052682884507,0.2
1664,158.82878871778877,21,1,0,0,1.3640605084319986,0.2
1665,161.9390701245885,18,1,0,0,1.4773886181961042,0.2
1666,161.80158054711927,19,1,0,0,1.4047815180820078,0.2
1667,175.61469991145532,24,1,0,0,1.3153951854300023,0.2
1668,182.71340115268015,39,1,0,0,1.2584190044445704,0.2
1669,141.35708705314278,12,1,0,0,1.420481713694247,0.2
1670,162.54811015693403,23,1,0,0,1.3468624865227647,0.2
1671,144.29840458566017,33,1,0,0,1.4122497695501155,0.2
1672,161.445408677349,25,1,0,0,1.3605778675685876,0.2
1673,107.39082038130186,3,1,0,0,1.3661994461433131,0.2
1674,142.21998506380498,79,1,0,0,1.4901845994256704,0.2
1675,116.68598066051429,23,1,0,0,1.4567243322597354,0.2
1676,148.22856501280634,17,1,0,0,1.4497407046722774,0.2
1677,187.00202527883377,46,1,0,0,1.3876124856894476,0.2
1678,162.56878874155663,25,1,0,0,1.3455513069352107,0.2
1679,184.1504260551945,20,1,0,0,1.452676182194851,0.2
1680,183.92375896797012,24,1,0,0,1.0946736937331705,0.2
1681,187.09467355157065,28,1,0,0,1.4961998690905673,0.2
1682,140.90103785448807,10,1,0,0,1.4189849351352464,0.2
1683,180.7534441766969,23,1,0,0,1.3757516649493653,0.2
1684,237.74510499001389,45,1,0,0,1.4731112199737526,0.2
1685,159.3226479529773,25,1,0,0,1.455175242074645,0.2
1686,118.47417992064251,5,1,0,0,1.3493037033503543,0.2
1687,149.884908745224,20,1,0,0,1.4048322381878457,0.2
1688,154.68226952426818,25,1,0,0,1.4979570726714362,0.2
1689,172.09337788568868,50,1,0,0,1.3633143706421618,0.2
1690,225.78497199289086,79,1,0,0,1.4085544288656067,0.2
1691,127.87043758461455,19,1,0,0,1.2444403439616236,0.2
1692,190.02698303569667,30,1,0,0,1.4431025340396133,0.2
1693,186.75597201836027,24,1,0,0,1.4830453240568355,0.2
1694,152.05588844669043,15,1,0,0,1.4853470534488766,0.2
1695,212.71674691368673,53,1,0,0,1.3783157347258275,0.2
1696,184.36097693083053,20,1,0,0,1.49971014245996,0.2
1697,150.24233139874593,14,1,0,0,1.3013774804883462,0.2
1698,173.18621599724088,23,1,0,0,1.3728993400527874,0.2
1699,179.65564228123628,21,1,0,0,1.169784059164448,0.2
1700,146.44351291415546,14,1,0,0,1.2794008104092374,0.2
1701,158.87488387568612,23,1,0,0,1.4930894784732736,0.2
1702,148.33150757385312,22,1,0,0,1.3167898969140888,0.2
1703,247.2847912837053,52,1,0,0,1.435587843167122,0.2
1704,196.72145409922956,28,1,0,0,1.3491190751861826,0.2
1705,138.43442754870847,13,1,0,0,1.4203717121403838,0.2
1706,221.99619446575565,49,1,0,0,1.4623521659737313,0.2
1707,165.28464330705978,24,1,0,0,1.4533941105558428,0.2
1708,145.44512583782142,18,1,0,0,1.4194023997163716,0.2
1709,173.93747942354844,21,1,0,0,1.3956661977144418,0.2
1710,191.49190217615006,30,1,0,0,1.2880776487156125,0.2
1711,153.14378044754977,18,1,0,0,1.2834391895763437,0.2
1712,177.8191784944359,30,1,0,0,1.4772244198243523,0.2
1713,211.38337913900992,33,1,0,0,1.2451793953183516,0.2
1714,144.31918369158723,22,1,0,0,1.4295336362389188,0.2
1715,184.8243253179366,27,1,0,0,1.4457751260195457,0.2
1716,150.28817989270937,16,1,0,0,1.3586759457648594,0.2
1717,172.4058940645548,27,1,0,0,1.4180278601009708,0.2
1718,178.6651548358904,33,1,0,0,1.3891661219523577,0.2
1719,163.8497065855286,67,1,0,0,1.485840222813099,0.2
1720,210.6099812880276,37,1,0,0,1.3442813318666318,0.2
1721,236.50675250914935,51,1,0,0,1.4220625863978658,0.2
1722,127.63177506731485,9,1,0,0,1.3997664354188302,0.2
1723,185.83853255074706,72,1,0,0,1.4133387871411054,0.2
1724,219.71878466703237,53,1,0,0,1.349150593155249,0.2
1725,190.48150610422127,28,1,0,0,1.4978359319252812,0.2
1726,159.95193806060416,23,1,0,0,1.4791321269983273,0.2
1727,149.93548440245004,27,1,0,0,1.4401452363789768,0.2
1728,149.36769446666037,18,1,0,0,1.485865476113665,0.2
1729,140.29276906809037,11,1,0,0,1.4680149641242448,0.2
1730,144.770252773589,28,1,0,0,1.2434658789681512,0.2
1731,156.53227418429157,50,1,0,0,1.4172572087749067,0.2
1732,115.82135152156704,10,1,0,0,1.404571063842291,0.2
1733,153.70093958901785,20,1,0,0,1.4994021863549833,0.2
1734,117.68252119354365,6,1,0,0,1.49719913966087,0.2
1735,209.4547432480308,34,1,0,0,1.0944350115393042,0.2
1736,168.1748326463341,20,1,0,0,1.4398689688809279,0.2
1737,129.79987044674664,19,1,0,0,1.2010038264072658,0.2
1738,179.67795360661322,23,1,0,0,1.4457885127424326,0.2
1739,167.49663507411123,26,1,0,0,1.4529820424869315,0.2
1740,169.04965687951093,29,1,0,0,1.4851081073339611,0.2
1741,156.298419115893,17,1,0,0,1.1716633783289114,0.2
1742,169.1690573824559,18,1,0,0,1.487260356167879,0.2
1743,171.00337889280547,26,1,0,0,1.3210158768865703,0.2
1744,186.09107456600225,30,1,0,0,1.4935241566457078,0.2
1745,112.69306849474677,5,1,0,0,1.4280824356153807,0.2
1746,146.54195807946058,19,1,0,0,1.397422388840239,0.2
1747,231.19491563868365,92,1,0,0,1.483247542939144,0.2
1748,153.06544519482122,17,1,0,0,1.371274111115526,0.2
1749,182.70284808585797,23,1,0,0,1.3280434557359604,0.2
1750,258.1923337573679,56,1,0,0,1.3729572150039582,0.2
1751,152.53469515028706,20,1,0,0,1.2174719526070463,0.2
1752,135.96468997378147,13,1,0,0,1.2565809714430072,0.2
1753,156.50071492664705,17,1,0,0,1.4343754285853954,0.2
1754,227.8907826699531,53,1,0,0,1.3235122876785554,0.2
1755,116.75322018253586,7,1,0,0,1.3247102768826768,0.2
1756,152.68456893091556,60,1,0,0,1.3763423668577206,0.2
1757,218.08064166019741,44,1,0,0,1.3623074504776433,0.2
1758,170.34840695652525,26,1,0,0,1.2830821905640584,0.2
1759,145.12263269686156,29,1,0,0,1.499702310894481,0.2
1760,158.14551088166837,21,1,0,0,1.495108220449597,0.2
1761,150.8739551799892,17,1,0,0,1.2984697752768053,0.2
1762,100.0,1,1,0,0,1.0836159428733956,0.2
1763,153.59287194880338,20,1,0,0,1.3193037552329816,0.2
1764,166.05347290978534,24,1,0,0,1.4259203778040186,0.2
1765,170.19027762838016,32,1,0,0,1.4634027316740483,0.2
1766,182.19238032515426,27,1,0,0,1.3707772007762455,0.2
1767,162.72555105273776,20,1,0,0,1.393286143865539,0.2
1768,161.3065924442231,24,1,0,0,1.4718159196107627,0.2
1769,177.6555195133338,26,1,0,0,1.3392327327692481,0.2
1770,120.02601604539149,10,1,0,0,1.4557588078832593,0.2
1771,153.44090093667248,29,1,0,0,1.2388447249147523,0.2
1772,173.1223452871636,28,1,0,0,1.4387502092841884,0.2
1773,161.46478903737923,18,1,0,0,1.290960402538193,0.2
1774,173.82566832803653,21,1,0,0,1.3925248555037846,0.2
1775,163.13607528502905,27,1,0,0,1.4113334034385396,0.2
1776,134.6505022304822,39,1,0,0,1.4833336896213738,0.2
1777,178.77601150289016,24,1,0,0,1.447772071901481,0.2
1778,171.49139139543212,25,1,0,0,1.4058847267688162,0.2
1779,192.9639277340258,26,1,0,0,1.3421332879403676,0.2
1780,158.57041203636626,17,1,0,0,1.2144215007119923,0.2
1781,148.29169371985424,14,1,0,0,1.4007909483954444,0.2
1782,157.96626893201685,23,1,0,0,1.4294163706379701,0.2
1783,45.04515227527501,200,0,0,1,3.48850848116149,0.2
1784,189.47087955577018,27,1,0,0,1.4225104395322699,0.2
1785,141.1852528085286,14,1,0,0,1.4767068288541012,0.2
1786,19.645894943140853,200,0,0,1,6.2611510696749,0.2
1787,216.37901772648053,41,1,0,0,1.4572000299671675,0.2
1788,182.22106083773735,33,1,0,0,1.4791560597515676,0.2
1789,176.65057667049456,25,1,0,0,1.492314343824022,0.2
1790,163.7129162276321,25,1,0,0,1.4532533630195161,0.2
