episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
454,247.20806819263254,66,1,0,0,1.407964014750695,0.2
455,137.23617998412954,91,1,0,0,1.492988256696076,0.2
456,-50.0,1,0,1,0,5.9452816878465145,0.2
457,158.1965611254747,60,1,0,0,1.4669142197302796,0.2
458,131.71392339625365,16,1,0,0,1.3612262231501857,0.2
459,165.05956303803487,34,1,0,0,1.436626480443063,0.2
460,198.39517078626977,26,1,0,0,1.3427629170832258,0.2
461,262.7996444133373,56,1,0,0,1.4361714348824544,0.2
462,145.16477257219788,24,1,0,0,1.3846058239009325,0.2
463,177.22643221940672,31,1,0,0,1.2854037891648924,0.2
464,142.61334066222696,12,1,0,0,1.4449289763596653,0.2
465,162.46245606567373,24,1,0,0,1.3714338738283907,0.2
466,158.9944379400044,22,1,0,0,1.1861392022603703,0.2
467,168.09624998430192,63,1,0,0,1.4907555975762716,0.2
468,135.18166399614978,12,1,0,0,1.2508080940192907,0.2
469,177.81772255366315,22,1,0,0,1.4198497156047092,0.2
470,210.37921876628752,43,1,0,0,1.4311590658484357,0.2
471,176.03374178313902,25,1,0,0,1.4113256503759743,0.2
472,201.6425357375702,67,1,0,0,1.4291197166835206,0.2
473,162.00659959956036,24,1,0,0,1.3982187748928954,0.2
474,181.7687842155671,44,1,0,0,1.4615601544329895,0.2
475,180.44978092217156,33,1,0,0,1.4428513346326886,0.2
476,148.47259566738592,23,1,0,0,1.46556929708436,0.2
477,162.8563335998705,52,1,0,0,1.2000277406716227,0.2
478,178.08118524742727,24,1,0,0,1.2819863384355201,0.2
479,161.0715195782343,34,1,0,0,1.4917150722148047,0.2
480,205.40597198608094,39,1,0,0,1.3308441792112067,0.2
481,141.05145696403923,17,1,0,0,1.4952865910548243,0.2
482,147.74395666888114,30,1,0,0,1.401587636009726,0.2
483,240.54079921002827,47,1,0,0,1.4323651964674733,0.2
484,207.18543278007246,34,1,0,0,1.322951491178186,0.2
485,121.90263300462621,11,1,0,0,1.2894936997306392,0.2
486,147.4731132939019,27,1,0,0,1.4961367978182465,0.2
487,163.9717243979599,27,1,0,0,1.3474810376153776,0.2
488,199.34337400107026,32,1,0,0,1.1931888475404828,0.2
489,165.2967427300742,23,1,0,0,1.4825039391614705,0.2
490,171.09487222141593,32,1,0,0,1.4285439585359305,0.2
491,56.203646395618875,200,0,0,1,2.500256561731178,0.2
492,172.69982710947403,30,1,0,0,1.2495442666370027,0.2
493,175.17869452739478,31,1,0,0,1.4176394810086848,0.2
494,195.67439643419243,44,1,0,0,1.375994943210283,0.2
495,119.8168496955405,97,1,0,0,1.3398412511888984,0.2
496,236.588152559894,95,1,0,0,1.4733077204969829,0.2
497,180.47323788347188,33,1,0,0,1.4488044748517073,0.2
498,159.41163904159163,34,1,0,0,1.4322157235009922,0.2
499,177.7066105138157,44,1,0,0,1.4769089086882534,0.2
500,149.59600074107541,38,1,0,0,1.4833051203165204,0.2
501,103.27117139232546,200,0,0,1,2.0744910301748205,0.2
502,151.91943578706386,25,1,0,0,1.280505780994623,0.2
503,158.81451395497726,21,1,0,0,1.3544541895985471,0.2
504,107.93481228587439,32,1,0,0,1.3916137615478827,0.2
505,186.8410712178217,30,1,0,0,1.4583388714995085,0.2
506,174.71724187478017,80,1,0,0,1.3765077630851084,0.2
507,152.25695554772486,90,1,0,0,1.4484197352602355,0.2
508,194.59258177063265,55,1,0,0,1.4351371949830034,0.2
509,150.90113539482954,16,1,0,0,1.3262328745497218,0.2
510,26.343582037443113,200,0,0,1,1.7511520713674606,0.2
511,184.42295202426214,43,1,0,0,1.4642052469158835,0.2
512,8.033489360848046,200,0,0,1,2.830389069374587,0.2
513,190.652510017153,34,1,0,0,1.3575384140816285,0.2
514,231.92729764411547,45,1,0,0,1.4050417975651426,0.2
515,192.27126264871615,45,1,0,0,1.205936547491513,0.2
516,147.51076958958396,21,1,0,0,1.455088660209069,0.2
517,178.03362321267576,30,1,0,0,1.236756759488369,0.2
518,172.58779562124798,27,1,0,0,1.323465532034533,0.2
519,237.24708435434079,54,1,0,0,1.4966574676860374,0.2
520,184.60726786255034,50,1,0,0,1.4773973101353124,0.2
521,161.66789287869202,39,1,0,0,1.452179393212423,0.2
522,155.61448214533652,23,1,0,0,1.3987536848366309,0.2
523,-50.0,1,0,1,0,5.048060987409793,0.2
524,131.64899272210977,14,1,0,0,1.2057882961739887,0.2
525,162.4499549626689,46,1,0,0,1.354013852305685,0.2
526,131.92269363819355,96,1,0,0,1.41062895058048,0.2
527,169.42572864832198,35,1,0,0,1.3676742179640597,0.2
528,194.75171749913932,36,1,0,0,1.2917962145776793,0.2
529,198.67310854542342,63,1,0,0,1.3572847886008381,0.2
530,217.33263899801335,45,1,0,0,1.482019093449327,0.2
531,184.14535287805904,31,1,0,0,1.3968305436657658,0.2
532,159.43182501381085,56,1,0,0,1.4322047212126012,0.2
533,195.66279841928016,39,1,0,0,1.3435006164008183,0.2
534,172.27825571545614,28,1,0,0,1.4836643435996715,0.2
535,180.00855819278945,36,1,0,0,1.4694073088557902,0.2
536,194.42581712101457,46,1,0,0,1.485541369876905,0.2
537,184.79405248883882,26,1,0,0,1.3861023590391433,0.2
538,149.82481437948377,31,1,0,0,1.4716272002298356,0.2
539,-50.0,1,0,1,0,3.7685336224109087,0.2
540,245.19632109321495,176,1,0,0,1.456503079363273,0.2
541,168.51996993240147,27,1,0,0,1.352378801690586,0.2
542,171.0128044045967,29,1,0,0,1.3878945532090579,0.2
543,151.66735036664008,22,1,0,0,1.3289420297339885,0.2
544,145.9720380515702,26,1,0,0,1.4886225956226333,0.2
545,150.79917601157703,20,1,0,0,1.4055261452858927,0.2
546,141.00139984354539,24,1,0,0,1.437251362284372,0.2
547,175.4406110139124,21,1,0,0,1.4569733595623608,0.2
548,103.68134413939741,29,1,0,0,1.4807315193907749,0.2
549,116.33756907169308,10,1,0,0,1.4421701402382232,0.2
550,179.48264145035364,28,1,0,0,1.3774086850364962,0.2
551,43.60237732960301,200,0,0,1,2.36455857798834,0.2
552,183.11603231436726,24,1,0,0,1.3884777078595243,0.2
553,192.01074918399377,24,1,0,0,1.2439228796187645,0.2
554,132.7398677643004,32,1,0,0,1.3650057359780765,0.2
555,142.72469282440125,37,1,0,0,1.4866700388398502,0.2
556,148.75606722639247,26,1,0,0,1.4302423192096498,0.2
557,209.23873075024926,122,1,0,0,1.4981420628087936,0.2
558,183.12906069942585,26,1,0,0,1.307746887129471,0.2
559,160.45157138747092,25,1,0,0,1.4341140303628457,0.2
560,178.96463611880503,25,1,0,0,1.3872993422874191,0.2
561,133.8711521922998,17,1,0,0,1.4131543687424155,0.2
562,160.27573631384828,23,1,0,0,1.4005072423070652,0.2
563,180.86755065380407,37,1,0,0,1.397062008587841,0.2
564,156.57295705833374,22,1,0,0,1.4437246519156093,0.2
565,160.09885995800522,22,1,0,0,1.4080277800782086,0.2
566,211.86244800215246,62,1,0,0,1.4927573731427763,0.2
567,139.59241685592107,27,1,0,0,1.4979248090622213,0.2
568,123.67541038747478,21,1,0,0,1.4536036452188998,0.2
569,182.86676533406288,23,1,0,0,1.3641201532926004,0.2
570,80.04194037764874,200,0,0,1,2.1765750853041292,0.2
571,156.77820592600932,35,1,0,0,1.4816647516413852,0.2
572,186.79560956432022,32,1,0,0,1.477849756086131,0.2
573,-50.0,1,0,1,0,1.9951951831291912,0.2
574,161.9421701962541,36,1,0,0,1.4558038682690728,0.2
575,250.731882867497,62,1,0,0,1.4779254027205484,0.2
576,182.920288679392,27,1,0,0,1.473357033384528,0.2
577,182.50160098212618,31,1,0,0,1.2573926919689373,0.2
578,156.6981064656407,26,1,0,0,1.3215706397840412,0.2
579,184.9627493042629,23,1,0,0,1.2669190200799474,0.2
580,184.10267306654512,98,1,0,0,1.3266523439948867,0.2
581,227.4973739765167,99,1,0,0,1.4763479783693718,0.2
582,215.6645692103378,37,1,0,0,1.4176775474384564,0.2
583,214.80393824019785,28,1,0,0,1.245232853409723,0.2
584,156.06038508400098,20,1,0,0,1.242575029187364,0.2
585,194.66613230612037,39,1,0,0,1.3954310800704663,0.2
586,160.81071358515686,25,1,0,0,1.3082194651042711,0.2
587,187.1121237679684,45,1,0,0,1.4156304042320822,0.2
588,187.59343570332368,30,1,0,0,1.4774147652561267,0.2
589,124.86853137166513,11,1,0,0,1.3550590355838092,0.2
590,164.5534763367386,36,1,0,0,1.3219706261584165,0.2
591,158.57963899253286,27,1,0,0,1.465638876731981,0.2
592,143.14141615299988,14,1,0,0,1.2129703977258912,0.2
593,169.00548127124546,26,1,0,0,1.3828307674928377,0.2
594,258.131685438412,56,1,0,0,1.3484256511549828,0.2
595,199.16047720303723,24,1,0,0,1.3373454784159247,0.2
596,162.6041753233395,25,1,0,0,1.4929342225981337,0.2
597,191.12027331584744,28,1,0,0,1.2723130100486455,0.2
598,167.71435133504175,30,1,0,0,1.4772923051270561,0.2
599,163.45062198434272,22,1,0,0,1.39425665824954,0.2
600,162.654898298062,29,1,0,0,1.4911824433060972,0.2
601,136.7167507693317,63,1,0,0,1.3250404643888023,0.2
602,157.78888469880883,26,1,0,0,1.476972230060816,0.2
603,205.12989628435622,26,1,0,0,1.178377342731863,0.2
604,182.5635637862021,23,1,0,0,1.1451056176875896,0.2
605,173.47012474814187,28,1,0,0,1.2791173720478726,0.2
606,141.7090436208464,77,1,0,0,1.4470176058870805,0.2
607,173.3305184342591,38,1,0,0,1.236410061520995,0.2
608,192.21622437750193,47,1,0,0,1.4359705941440983,0.2
609,173.38567710869435,19,1,0,0,1.0299610375312427,0.2
610,195.1262049439979,27,1,0,0,1.4110961643066635,0.2
611,157.87000596573333,33,1,0,0,1.4889343473972416,0.2
612,144.31685643083415,22,1,0,0,1.2132972477615789,0.2
613,210.2201350423121,35,1,0,0,1.3056308651700888,0.2
614,148.8175191692042,61,1,0,0,1.440591944451662,0.2
615,122.88126788740635,17,1,0,0,1.4596869176302238,0.2
616,169.32262716733572,21,1,0,0,1.2876791685318172,0.2
617,182.75304643072485,35,1,0,0,1.395184938866049,0.2
618,181.34524452420297,26,1,0,0,1.4965029179113287,0.2
619,199.36631671005105,34,1,0,0,1.2976517473523597,0.2
620,173.55372337899198,107,1,0,0,1.4747082807617695,0.2
621,155.9335814337687,30,1,0,0,1.1883729838503836,0.2
622,174.31501162480828,27,1,0,0,1.462271830154813,0.2
623,178.07648208774853,23,1,0,0,1.3555258677180888,0.2
624,165.52525886006742,25,1,0,0,1.498882475406341,0.2
625,166.48557229455338,18,1,0,0,1.2638079628427472,0.2
626,159.61310320600228,49,1,0,0,1.407049640676982,0.2
627,184.1326679994021,27,1,0,0,1.463717087363015,0.2
628,182.85680353777292,69,1,0,0,1.4708120760947685,0.2
629,191.58438490944135,27,1,0,0,1.4677968508866286,0.2
630,159.33460608776988,29,1,0,0,1.4944289050413395,0.2
631,142.61823386062315,24,1,0,0,1.4011053923938832,0.2
632,-9.475166644775026,200,0,0,1,3.1741017822265643,0.2
633,181.3877317539895,58,1,0,0,1.4994520570810475,0.2
634,114.96497696491197,12,1,0,0,1.3391487685618026,0.2
635,176.9113685561588,23,1,0,0,1.4939262112862643,0.2
636,182.53115133611675,27,1,0,0,1.4106085362740683,0.2
637,184.16577603779217,28,1,0,0,1.453655417399415,0.2
638,245.08521005096623,57,1,0,0,1.4988260434068617,0.2
639,159.21645830725598,36,1,0,0,1.391861250387359,0.2
640,153.3890408167459,21,1,0,0,1.3189037193048236,0.2
641,170.8210659261398,30,1,0,0,1.4916100389532685,0.2
642,160.69465903460437,24,1,0,0,1.1932939475399937,0.2
643,171.13649040581453,22,1,0,0,1.2741843627993372,0.2
644,145.66883722289538,64,1,0,0,1.4872618738725056,0.2
645,179.89031184900574,27,1,0,0,1.4241465812139387,0.2
646,172.44732349865996,23,1,0,0,1.4914022382055965,0.2
647,159.3272711007774,23,1,0,0,1.1742623299381794,0.2
648,146.57369186252905,17,1,0,0,1.3186695596147613,0.2
649,152.02696409770653,33,1,0,0,1.4401747983258526,0.2
650,158.30432052960828,26,1,0,0,1.3559655245107005,0.2
651,135.58839353333502,130,1,0,0,1.4988861703438674,0.2
652,106.86543767101593,121,1,0,0,1.3828388406196226,0.2
653,166.33963674397955,51,1,0,0,1.4656938809092321,0.2
654,145.46505889803237,22,1,0,0,1.101520818160813,0.2
655,177.9569812136023,40,1,0,0,1.4753865605295085,0.2
656,172.98964218667254,23,1,0,0,1.239592952313171,0.2
657,178.4299209891389,28,1,0,0,1.4759021482337646,0.2
658,124.01560510232628,118,1,0,0,1.4998239637232649,0.2
659,163.79780773556465,24,1,0,0,1.4872271709604152,0.2
660,177.67393020794168,30,1,0,0,1.4745952121910733,0.2
661,135.08259311158076,15,1,0,0,1.460478973776804,0.2
662,-50.0,1,0,1,0,5.171684219398289,0.2
663,178.42131229977332,26,1,0,0,1.4471624018081966,0.2
664,54.27099491293911,200,0,0,1,2.448016508317913,0.2
665,163.81270160418256,22,1,0,0,1.3678836474885057,0.2
666,202.37849711202273,30,1,0,0,1.4096743351270564,0.2
667,-41.35395622009938,6,0,1,0,8.100173781037457,0.2
668,176.55584614103714,33,1,0,0,1.3300278001889356,0.2
669,124.53663745692779,10,1,0,0,1.4924290801051783,0.2
670,187.3741605242637,29,1,0,0,1.4961086732022022,0.2
671,156.21430365750203,39,1,0,0,1.3382730391859499,0.2
672,131.06901022122386,13,1,0,0,1.4773353848783664,0.2
673,183.9703038014605,26,1,0,0,1.3729294411959434,0.2
674,234.92848407973875,43,1,0,0,1.3589526025361058,0.2
675,189.71762213443822,42,1,0,0,1.3686743540211772,0.2
676,174.7951102497641,29,1,0,0,1.4434511351947923,0.2
677,150.44169114436653,35,1,0,0,1.387751673774146,0.2
678,160.74642506305003,20,1,0,0,1.4597579427091476,0.2
679,94.64930983919558,84,1,0,0,1.4212880886738777,0.2
680,220.94953999912946,40,1,0,0,1.4017805703519177,0.2
681,152.15594703528456,34,1,0,0,1.4621017796480358,0.2
682,196.92137743307643,31,1,0,0,1.468959634886892,0.2
683,189.25616137460258,31,1,0,0,1.360631339941511,0.2
684,227.7687662076508,45,1,0,0,1.494449238772139,0.2
685,166.92521750526123,21,1,0,0,1.3078172201318448,0.2
686,193.684557579014,25,1,0,0,1.3845054443364362,0.2
687,158.9223609330429,68,1,0,0,1.4769505663312166,0.2
688,172.03273694602865,26,1,0,0,1.331679961226126,0.2
689,144.68480642846862,48,1,0,0,1.4809796635856352,0.2
690,154.40371313185344,99,1,0,0,1.4780012222280974,0.2
691,213.88365925889434,48,1,0,0,1.4932059048574697,0.2
692,186.35707653057017,51,1,0,0,1.4983109638366325,0.2
693,177.20170687445204,27,1,0,0,1.464041509072208,0.2
694,147.85556697132847,21,1,0,0,1.48120518889629,0.2
695,169.21349268631502,28,1,0,0,1.4222791870384424,0.2
696,184.82508703848686,40,1,0,0,1.4428711379105625,0.2
697,195.17897421064055,38,1,0,0,1.3544314626257496,0.2
698,195.6472679208489,30,1,0,0,1.4511049344736533,0.2
699,199.30541339652342,47,1,0,0,1.28956853128486,0.2
700,168.8601388424041,25,1,0,0,1.4391111873476332,0.2
701,182.83024594427752,32,1,0,0,1.3229235307019969,0.2
702,163.15228425883546,34,1,0,0,1.4964528082198334,0.2
703,208.17770086511578,89,1,0,0,1.4860807792266197,0.2
704,203.25708296996666,31,1,0,0,1.4183453550398877,0.2
705,243.4732908769869,51,1,0,0,1.4424345777974097,0.2
706,182.8940342619939,24,1,0,0,1.3470408864757308,0.2
707,158.67765878668087,98,1,0,0,1.4404431624505345,0.2
708,163.81402359680447,26,1,0,0,1.4643367744204252,0.2
709,169.9271719884996,43,1,0,0,1.3857230222902097,0.2
710,178.06006244499235,36,1,0,0,1.2579781960543137,0.2
711,171.89073800563324,27,1,0,0,1.3777562357939848,0.2
712,173.35659910889112,21,1,0,0,1.3976869076843768,0.2
713,157.06088213173373,39,1,0,0,1.4540206628293786,0.2
714,167.9147712645218,24,1,0,0,1.3880460394514023,0.2
715,189.90011810385363,33,1,0,0,1.4707941301510126,0.2
716,188.14270332383848,25,1,0,0,1.410215875354997,0.2
717,206.85230017522997,49,1,0,0,1.4381628308044754,0.2
718,155.6960085757499,31,1,0,0,1.3920775967765573,0.2
719,121.43050569429863,18,1,0,0,1.254583877792849,0.2
720,194.72645245999195,46,1,0,0,1.4154942793414833,0.2
721,159.2602840453049,21,1,0,0,1.2236594632288595,0.2
722,238.64394515013618,46,1,0,0,1.373838972018604,0.2
723,-20.045298983041633,200,0,0,1,2.9262858635969065,0.2
724,190.89777916820108,33,1,0,0,1.2309126225496496,0.2
725,178.95951265960343,34,1,0,0,1.4645650261383978,0.2
726,256.9234441883632,55,1,0,0,1.386504629920183,0.2
727,199.91834758141303,24,1,0,0,1.4911120373004432,0.2
728,142.18899782856022,42,1,0,0,1.4532063756923168,0.2
729,145.7967471515975,64,1,0,0,1.3762824119977637,0.2
730,183.8585692989992,24,1,0,0,1.3966210501997798,0.2
731,159.66347023922395,20,1,0,0,1.28324448045858,0.2
732,100.0,1,1,0,0,1.4445546068845916,0.2
733,166.97610742170005,62,1,0,0,1.2041912545329103,0.2
734,222.82032535477111,37,1,0,0,1.4727488130368556,0.2
735,259.89876618677863,78,1,0,0,1.4632292797044522,0.2
736,152.30784789128145,27,1,0,0,1.2913148515620376,0.2
737,148.55587723123085,25,1,0,0,1.4691143169149168,0.2
738,214.60158267285124,29,1,0,0,1.3611209380247034,0.2
739,165.70168201240483,23,1,0,0,1.4881975992265268,0.2
740,176.03348971324152,29,1,0,0,1.3729028011984479,0.2
741,165.8676694651266,27,1,0,0,1.4875175327268835,0.2
742,145.29325615966184,11,1,0,0,1.4464795451165902,0.2
743,156.50873178271218,24,1,0,0,1.499126237996874,0.2
744,172.52222962685292,22,1,0,0,1.4749132862474665,0.2
745,112.20430423518687,162,1,0,0,1.4163260696899722,0.2
746,215.74799071876572,44,1,0,0,1.470952589478712,0.2
747,180.86030937190787,39,1,0,0,1.461111480804419,0.2
748,198.75730675729935,34,1,0,0,1.4859717509414339,0.2
749,170.2327449383264,29,1,0,0,1.2907859622803788,0.2
750,208.76271563462407,39,1,0,0,1.289870928567662,0.2
751,168.05165937349258,46,1,0,0,1.3327899522598032,0.2
752,-16.00266889798217,200,0,0,1,2.2668387836547264,0.2
753,154.30428939917002,17,1,0,0,1.3038592400116775,0.2
754,160.81139533528355,28,1,0,0,1.426610494791083,0.2
755,149.86690713140553,17,1,0,0,1.208929962639728,0.2
756,157.00667910942778,21,1,0,0,1.4856505571708578,0.2
757,210.72130720952745,34,1,0,0,1.318991298325419,0.2
758,158.87983135817225,32,1,0,0,1.39603421487473,0.2
759,110.28504935163812,6,1,0,0,1.4716872287709966,0.2
760,152.2705066184009,32,1,0,0,1.2324669860280535,0.2
761,167.46004780762667,25,1,0,0,1.324346969770804,0.2
762,8.019384844554388,200,0,0,1,2.896419661935771,0.2
763,160.84229772495084,25,1,0,0,1.3150102408833533,0.2
764,163.46316608975843,26,1,0,0,1.4652628132750862,0.2
765,141.16236462429904,13,1,0,0,1.3215740958964086,0.2
766,141.22421091414085,20,1,0,0,1.2980301089193664,0.2
767,178.33409343659258,59,1,0,0,1.475876266921068,0.2
768,165.48677056580803,34,1,0,0,1.4753162487397917,0.2
769,231.62283878517042,43,1,0,0,1.4255928168816039,0.2
770,37.04910265163076,200,0,0,1,2.5916915610953675,0.2
771,185.20190647482673,27,1,0,0,1.3702076027964798,0.2
772,199.49713434866305,32,1,0,0,1.4112868530629163,0.2
773,205.31096407845217,25,1,0,0,1.2498354296429166,0.2
774,187.671112955379,30,1,0,0,1.4608969685577844,0.2
775,181.16965184129307,25,1,0,0,1.4885297944477864,0.2
776,167.91541004871436,22,1,0,0,1.3386210193217065,0.2
777,163.09704368137454,25,1,0,0,1.3927321180546604,0.2
778,198.34171321618663,41,1,0,0,1.394914402738567,0.2
779,187.49836980595006,27,1,0,0,1.2628148329263669,0.2
780,129.61463629340892,20,1,0,0,1.4013659006383423,0.2
781,159.5426705498975,61,1,0,0,1.4354301562181502,0.2
782,164.17706873834402,34,1,0,0,1.498886309336701,0.2
783,130.89389826981144,14,1,0,0,1.2986589151449415,0.2
784,173.69421800428694,22,1,0,0,1.481413950258454,0.2
785,171.74848134749072,29,1,0,0,1.4974957982652586,0.2
786,117.84834231043197,10,1,0,0,1.389057415097486,0.2
787,170.70556939909494,48,1,0,0,1.4093611609898287,0.2
788,162.45782907955726,25,1,0,0,1.3087097355802373,0.2
789,-50.0,1,0,1,0,4.698278170447956,0.2
790,179.0377820155619,26,1,0,0,1.285201413650615,0.2
791,228.80736022955836,53,1,0,0,1.4930869718868311,0.2
792,180.83599014796778,26,1,0,0,1.3853130910350488,0.2
793,52.01369598741629,200,0,0,1,2.1011706444633313,0.2
794,172.3943536818887,25,1,0,0,1.2818350346574372,0.2
795,164.0080579879442,70,1,0,0,1.3853154330059836,0.2
796,119.79693899135512,60,1,0,0,1.3713528464713898,0.2
797,145.67570789662045,19,1,0,0,1.4504304322084527,0.2
798,179.93353515215773,22,1,0,0,1.4268374138879432,0.2
799,105.80281062334628,12,1,0,0,1.3649623093732004,0.2
800,109.74901452928434,38,1,0,0,1.4465379913488121,0.2
801,176.66616794260912,20,1,0,0,1.261382974283643,0.2
802,164.41733880361625,19,1,0,0,1.428698868007457,0.2
803,155.74920774772244,33,1,0,0,1.4998118661596003,0.2
804,41.13116132446915,200,0,0,1,1.7623770102341958,0.2
805,187.7853871604503,32,1,0,0,1.2771878893104216,0.2
806,163.44154006519037,42,1,0,0,1.4697413552408518,0.2
807,178.80485516631097,25,1,0,0,1.2495390497550833,0.2
808,141.3063741566482,16,1,0,0,1.4124135355791216,0.2
809,235.162813156719,52,1,0,0,1.4830265864710135,0.2
810,200.56001369357793,41,1,0,0,1.4727217374407884,0.2
811,14.89662008993442,200,0,0,1,3.2645949083685615,0.2
812,178.3372177281637,26,1,0,0,1.3806941967246218,0.2
813,143.09464659298487,21,1,0,0,1.4422184943408534,0.2
814,163.24368653225113,29,1,0,0,1.3125265930675578,0.2
815,232.48036471496206,46,1,0,0,1.4944283306804766,0.2
816,178.15439967792435,23,1,0,0,1.4698925419185562,0.2
